contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITO250530P00005000,2025-05-23 15:16:33+00:00,5.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITO250530P00007000,2025-05-23 15:16:33+00:00,7.0,0.16,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITO250530P00012000,2025-04-28 19:58:42+00:00,12.0,0.05,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
BITO250530P00013000,2025-05-19 13:30:09+00:00,13.0,0.04,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITO250530P00013500,2025-05-12 13:30:03+00:00,13.5,0.01,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
BITO250530P00014500,2025-05-19 13:30:09+00:00,14.5,0.04,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITO250530P00015000,2025-05-19 17:24:33+00:00,15.0,0.01,0.0,0.0,0.0,0.0,11.0,0,0.500005,False,REGULAR,USD
BITO250530P00015500,2025-05-19 13:30:09+00:00,15.5,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITO250530P00016000,2025-05-09 14:36:00+00:00,16.0,0.03,0.0,0.0,0.0,0.0,150.0,0,0.500005,False,REGULAR,USD
BITO250530P00016500,2025-05-19 13:30:09+00:00,16.5,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITO250530P00017000,2025-05-23 17:09:56+00:00,17.0,0.09,0.0,0.0,0.0,0.0,60.0,0,0.500005,False,REGULAR,USD
BITO250530P00017500,2025-05-23 15:01:24+00:00,17.5,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITO250530P00018000,2025-05-23 16:35:02+00:00,18.0,0.1,0.0,0.0,0.0,0.0,12.0,0,0.500005,False,REGULAR,USD
BITO250530P00018500,2025-05-21 14:15:46+00:00,18.5,0.02,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITO250530P00019000,2025-05-23 18:58:46+00:00,19.0,0.03,0.0,0.0,0.0,0.0,18.0,0,0.500005,False,REGULAR,USD
BITO250530P00019500,2025-05-23 19:41:02+00:00,19.5,0.03,0.0,0.0,0.0,0.0,159.0,0,0.500005,False,REGULAR,USD
BITO250530P00020000,2025-05-23 19:42:37+00:00,20.0,0.04,0.0,0.0,0.0,0.0,146.0,0,0.2500075,False,REGULAR,USD
BITO250530P00020500,2025-05-23 15:59:44+00:00,20.5,0.04,0.0,0.0,0.0,0.0,30.0,0,0.2500075,False,REGULAR,USD
BITO250530P00021000,2025-05-23 19:57:21+00:00,21.0,0.07,0.0,0.0,0.0,0.0,163.0,0,0.2500075,False,REGULAR,USD
BITO250530P00021500,2025-05-23 19:37:36+00:00,21.5,0.13,0.0,0.0,0.0,0.0,353.0,0,0.12500875,False,REGULAR,USD
BITO250530P00022000,2025-05-23 19:59:50+00:00,22.0,0.22,0.0,0.0,0.0,0.0,632.0,0,0.12500875,False,REGULAR,USD
BITO250530P00022500,2025-05-23 19:59:29+00:00,22.5,0.39,0.0,0.0,0.0,0.0,636.0,0,0.062509375,False,REGULAR,USD
BITO250530P00023000,2025-05-23 19:59:58+00:00,23.0,0.6,0.0,0.0,0.0,0.0,659.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITO250530P00023500,2025-05-23 19:44:27+00:00,23.5,0.82,0.0,0.0,0.0,0.0,563.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITO250530P00024000,2025-05-23 19:41:09+00:00,24.0,1.25,0.0,0.0,0.0,0.0,366.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITO250530P00024500,2025-05-21 19:27:43+00:00,24.5,2.04,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
BITO250530P00025000,2025-05-23 16:04:24+00:00,25.0,2.12,0.0,0.0,0.0,0.0,22.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITO250530P00026000,2025-05-22 15:03:17+00:00,26.0,2.75,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
BITO250530P00027000,2025-05-23 15:38:22+00:00,27.0,3.87,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
