contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FAS250725C00105000,2025-07-18 18:59:48+00:00,105.0,63.8,62.8,66.0,3.2299995,5.332672,2.0,7,1.9208988330078127,True,REGULAR,USD
FAS250725C00115000,2025-07-17 18:47:44+00:00,115.0,54.1,52.4,56.1,0.0,0.0,6.0,4,1.5048852880859376,True,REGULAR,USD
FAS250725C00139000,2025-07-10 14:10:58+00:00,139.0,31.9,28.6,32.2,0.0,0.0,1.0,1,0.914063359375,True,REGULAR,USD
FAS250725C00140000,2025-07-07 16:20:36+00:00,140.0,32.45,27.6,31.1,0.0,0.0,143.0,86,0.867188828125,True,REGULAR,USD
FAS250725C00145000,2025-06-27 17:18:12+00:00,145.0,24.0,22.6,26.2,0.0,0.0,1.0,1,0.752932158203125,True,REGULAR,USD
FAS250725C00150000,2025-07-17 14:52:37+00:00,150.0,15.75,17.9,21.3,0.0,0.0,1.0,68,0.6738313867187502,True,REGULAR,USD
FAS250725C00151000,2025-06-26 19:53:54+00:00,151.0,17.32,16.7,20.4,0.0,0.0,1.0,10,0.6333044482421876,True,REGULAR,USD
FAS250725C00153000,2025-07-08 19:20:49+00:00,153.0,17.4,14.8,18.5,0.0,0.0,1.0,2,0.6005899316406251,True,REGULAR,USD
FAS250725C00154000,2025-06-27 15:20:21+00:00,154.0,16.35,13.9,17.6,0.0,0.0,1.0,1,0.5935099243164064,True,REGULAR,USD
FAS250725C00155000,2025-07-15 15:57:20+00:00,155.0,11.25,12.9,16.5,0.0,0.0,5.0,62,0.5537154003906251,True,REGULAR,USD
FAS250725C00156000,2025-06-10 19:15:25+00:00,156.0,10.82,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
FAS250725C00158000,2025-07-17 18:52:29+00:00,158.0,12.4,11.0,12.4,0.0,0.0,10.0,20,0.5835002587890624,True,REGULAR,USD
FAS250725C00159000,2025-07-17 15:38:21+00:00,159.0,9.12,9.6,12.0,0.0,0.0,5.0,1,0.6364782446289063,True,REGULAR,USD
FAS250725C00160000,2025-07-18 18:05:06+00:00,160.0,10.1,9.5,10.7,4.6300006,84.643524,1.0,83,0.5583540258789064,True,REGULAR,USD
FAS250725C00161000,2025-07-17 15:20:37+00:00,161.0,7.3,8.5,9.6,0.0,0.0,1.0,11,0.5085498364257812,True,REGULAR,USD
FAS250725C00162000,2025-07-17 15:46:30+00:00,162.0,7.19,6.5,9.0,0.0,0.0,1.0,3,0.5249070947265625,True,REGULAR,USD
FAS250725C00162500,2025-07-17 13:51:00+00:00,162.5,6.7,6.8,8.6,0.0,0.0,1.0,6,0.5183153637695312,True,REGULAR,USD
FAS250725C00163000,2025-07-18 19:56:31+00:00,163.0,7.85,7.4,7.7,-0.55999994,-6.658739,51.0,66,0.44824770507812495,True,REGULAR,USD
