contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FAS250725P00080000,2025-06-10 15:25:36+00:00,80.0,0.58,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
FAS250725P00100000,2025-07-11 18:24:01+00:00,100.0,0.1,0.0,0.25,0.0,0.0,2.0,2,1.67578287109375,False,REGULAR,USD
FAS250725P00105000,2025-07-07 18:19:27+00:00,105.0,0.23,0.0,2.15,0.0,0.0,2.0,3,2.221684133300781,False,REGULAR,USD
FAS250725P00110000,2025-06-13 14:01:06+00:00,110.0,2.4,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
FAS250725P00115000,2025-06-06 13:30:07+00:00,115.0,2.2,0.0,1.55,0.0,0.0,1.0,0,1.734376328125,False,REGULAR,USD
FAS250725P00120000,2025-07-07 18:19:27+00:00,120.0,0.46,0.0,2.15,0.0,0.0,3.0,18,1.6943374658203125,False,REGULAR,USD
FAS250725P00125000,2025-07-16 15:37:13+00:00,125.0,0.22,0.0,1.35,0.0,0.0,1.0,31,1.376467961425781,False,REGULAR,USD
FAS250725P00130000,2025-07-15 13:46:02+00:00,130.0,0.28,0.0,1.55,0.0,0.0,6.0,41,1.2666052294921872,False,REGULAR,USD
FAS250725P00135000,2025-06-27 14:21:42+00:00,135.0,1.22,0.0,2.2,0.0,0.0,1.0,2,1.220707021484375,False,REGULAR,USD
FAS250725P00136000,2025-07-16 15:32:56+00:00,136.0,0.5,0.0,2.2,0.0,0.0,5.0,6,1.189457177734375,False,REGULAR,USD
FAS250725P00138000,2025-07-15 15:45:37+00:00,138.0,0.35,0.0,2.2,0.0,0.0,22.0,23,1.1279340478515625,False,REGULAR,USD
FAS250725P00140000,2025-07-16 19:44:41+00:00,140.0,0.35,0.0,0.35,0.0,0.0,10.0,31,0.717776259765625,False,REGULAR,USD
FAS250725P00141000,2025-07-15 15:45:37+00:00,141.0,0.47,0.0,1.25,0.0,0.0,21.0,21,0.8974619628906249,False,REGULAR,USD
FAS250725P00142000,2025-07-16 15:20:48+00:00,142.0,0.8,0.0,0.75,0.0,0.0,1.0,2,0.7763694238281251,False,REGULAR,USD
FAS250725P00143000,2025-07-08 13:38:43+00:00,143.0,1.2,0.0,1.7,0.0,0.0,1.0,4,0.9091805957031249,False,REGULAR,USD
FAS250725P00145000,2025-07-16 15:16:52+00:00,145.0,0.85,0.0,1.15,0.0,0.0,3.0,44,0.7709983837890625,False,REGULAR,USD
FAS250725P00146000,2025-07-17 13:50:18+00:00,146.0,0.6,0.05,0.25,0.0,0.0,1.0,8,0.5644574804687501,False,REGULAR,USD
FAS250725P00148000,2025-07-18 13:30:07+00:00,148.0,0.32,0.0,2.35,-0.53000003,-62.352943,7.0,7,0.8396012133789061,False,REGULAR,USD
FAS250725P00148500,2025-07-15 18:59:59+00:00,148.5,1.25,0.0,2.1,0.0,0.0,1.0,1,0.7966328930664062,False,REGULAR,USD
FAS250725P00149000,2025-07-07 16:21:53+00:00,149.0,2.1,0.0,1.8,0.0,0.0,,10,0.747072841796875,False,REGULAR,USD
FAS250725P00149500,2025-07-07 14:45:53+00:00,149.5,1.69,0.0,2.4,0.0,0.0,1.0,1,0.79883013671875,False,REGULAR,USD
FAS250725P00150000,2025-07-18 19:49:23+00:00,150.0,0.35,0.0,0.4,-0.23999998,-40.677963,6.0,85,0.5019581054687501,False,REGULAR,USD
FAS250725P00151000,2025-07-16 15:35:39+00:00,151.0,2.75,0.0,1.5,0.0,0.0,24.0,28,0.6533237792968751,False,REGULAR,USD
FAS250725P00152000,2025-06-26 14:21:51+00:00,152.0,5.24,0.0,2.15,0.0,0.0,,1,0.6962920996093751,False,REGULAR,USD
