contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ASHR250606C00023500,2025-04-30 19:43:53+00:00,23.5,2.49,1.43,2.99,0.0,0.0,,0,0.710940390625,True,REGULAR,USD
ASHR250606C00024500,2025-05-15 16:05:45+00:00,24.5,2.53,1.23,2.66,0.0,0.0,,3,1.12109814453125,True,REGULAR,USD
ASHR250606C00025000,2025-05-15 16:29:23+00:00,25.0,2.03,0.4,1.86,0.0,0.0,2.0,2,0.7460962890625,True,REGULAR,USD
ASHR250606C00025500,2025-05-15 18:54:05+00:00,25.5,1.61,0.0,1.01,0.0,0.0,32.0,55,0.33301448242187504,True,REGULAR,USD
ASHR250606C00026000,2025-05-30 18:58:00+00:00,26.0,0.49,0.27,0.83,-0.71000004,-59.16667,84.0,15,0.44727115234375,True,REGULAR,USD
ASHR250606C00026500,2025-05-30 19:29:19+00:00,26.5,0.2,0.09,0.22,-0.14999999,-42.85714,174.0,133,0.20117986328124998,False,REGULAR,USD
ASHR250606C00027000,2025-05-30 18:52:20+00:00,27.0,0.07,0.06,0.09,-0.059999995,-46.153843,49.0,337,0.2148516015625,False,REGULAR,USD
ASHR250606C00027500,2025-05-30 17:17:32+00:00,27.5,0.04,0.01,0.04,-0.010000002,-20.000004,12.0,32,0.23828886718749998,False,REGULAR,USD
ASHR250606C00028000,2025-05-27 15:13:20+00:00,28.0,0.02,0.0,0.05,0.0,0.0,1.0,5133,0.32617861328125,False,REGULAR,USD
ASHR250606C00028500,2025-05-19 16:12:15+00:00,28.5,0.06,0.0,0.77,0.0,0.0,100.0,130,0.7656273437500001,False,REGULAR,USD
ASHR250606C00029000,2025-05-20 14:47:07+00:00,29.0,0.03,0.0,2.13,0.0,0.0,3.0,23,1.400393623046875,False,REGULAR,USD
ASHR250606C00030000,2025-05-14 16:09:59+00:00,30.0,0.06,0.0,0.77,0.0,0.0,2500.0,2548,1.021489267578125,False,REGULAR,USD
ASHR250606C00030500,2025-05-05 14:40:53+00:00,30.5,0.07,0.0,2.13,0.0,0.0,,3,1.6875015625,False,REGULAR,USD
ASHR250606C00033000,2025-05-14 14:24:52+00:00,33.0,0.01,0.0,2.13,0.0,0.0,,1,2.095707885742187,False,REGULAR,USD
