contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TQQQ250613P00030000,2025-06-04 13:59:15+00:00,30.0,0.03,0.0,0.06,0.0,0.0,1,28,2.5781285546875,False,REGULAR,USD
TQQQ250613P00035000,2025-06-06 14:59:39+00:00,35.0,0.01,0.0,0.03,-0.02,-66.66667,1,176,2.000005,False,REGULAR,USD
TQQQ250613P00040000,2025-06-06 19:44:56+00:00,40.0,0.03,0.01,0.04,-0.11,-78.57143,67,454,1.765626171875,False,REGULAR,USD
TQQQ250613P00045000,2025-06-06 17:37:44+00:00,45.0,0.02,0.01,0.1,-0.01,-33.333336,121,415,1.609376953125,False,REGULAR,USD
TQQQ250613P00046000,2025-06-06 14:10:26+00:00,46.0,0.05,0.0,0.04,0.010000002,25.000006,2,19,1.359378203125,False,REGULAR,USD
TQQQ250613P00047000,2025-06-06 14:05:24+00:00,47.0,0.01,0.0,0.04,-0.03,-75.0,1,72,1.3125034374999998,False,REGULAR,USD
TQQQ250613P00048000,2025-06-06 14:18:19+00:00,48.0,0.02,0.02,0.03,-0.07000001,-77.77779,2,681,1.2812535937499998,False,REGULAR,USD
TQQQ250613P00048500,2025-06-06 14:01:00+00:00,48.5,0.24,0.0,0.46,-0.049999997,-17.241379,2,52,1.75000125,False,REGULAR,USD
TQQQ250613P00049000,2025-06-06 13:57:49+00:00,49.0,0.01,0.01,0.04,-0.09,-90.0,6,73,1.2343788281249999,False,REGULAR,USD
TQQQ250613P00049500,2025-06-06 14:10:26+00:00,49.5,0.24,0.03,0.04,-0.08,-25.0,1,70,1.2500037499999999,False,REGULAR,USD
TQQQ250613P00050000,2025-06-06 18:32:19+00:00,50.0,0.03,0.01,0.04,-0.03,-50.0,39,3560,1.171879140625,False,REGULAR,USD
TQQQ250613P00050500,2025-06-06 13:56:19+00:00,50.5,0.01,0.0,0.05,-0.14,-93.33333,1,34,1.1484417578125,False,REGULAR,USD
TQQQ250613P00051000,2025-06-06 16:59:36+00:00,51.0,0.02,0.01,0.05,-0.17,-89.47369,8,80,1.1484417578125,False,REGULAR,USD
TQQQ250613P00051500,2025-06-04 19:28:01+00:00,51.5,0.04,0.0,0.05,0.0,0.0,7,59,1.09375453125,False,REGULAR,USD
TQQQ250613P00052000,2025-06-06 17:18:54+00:00,52.0,0.11,0.0,0.05,0.04,57.142853,8,650,1.0703171484375003,False,REGULAR,USD
TQQQ250613P00052500,2025-06-06 19:46:59+00:00,52.5,0.05,0.0,0.05,-0.13000001,-72.22223,2,51,1.0468797656250002,False,REGULAR,USD
TQQQ250613P00053000,2025-06-06 16:53:10+00:00,53.0,0.05,0.02,0.05,-0.10000001,-66.66667,6,335,1.0625046875000002,False,REGULAR,USD
TQQQ250613P00053500,2025-06-06 19:45:44+00:00,53.5,0.05,0.0,0.05,0.0,0.0,1,50,0.992187578125,False,REGULAR,USD
TQQQ250613P00054000,2025-06-06 17:56:06+00:00,54.0,0.05,0.01,0.05,-0.040000003,-44.444447,12,138,0.992187578125,False,REGULAR,USD
TQQQ250613P00054500,2025-06-06 19:41:20+00:00,54.5,0.14,0.01,0.05,0.060000002,75.00001,6,38,0.9609378906249999,False,REGULAR,USD
TQQQ250613P00055000,2025-06-06 19:39:56+00:00,55.0,0.05,0.03,0.27,-0.040000003,-44.444447,42,663,1.19922275390625,False,REGULAR,USD
TQQQ250613P00055500,2025-06-06 19:41:56+00:00,55.5,0.1,0.01,0.28,-0.46,-82.14286,39,44,1.162113564453125,False,REGULAR,USD
TQQQ250613P00056000,2025-06-06 16:42:16+00:00,56.0,0.03,0.03,0.08,-0.020000001,-40.000004,18,350,0.9648441015625,False,REGULAR,USD
TQQQ250613P00056500,2025-06-04 18:44:57+00:00,56.5,0.06,0.03,0.05,-0.010000002,-14.285716,1,54,0.8984385156249999,False,REGULAR,USD
TQQQ250613P00057000,2025-06-06 19:45:52+00:00,57.0,0.04,0.01,0.07,-0.1,-71.42857,128,140,0.87500125,False,REGULAR,USD
TQQQ250613P00057500,2025-06-06 19:42:49+00:00,57.5,0.04,0.02,0.09,-0.12,-75.0,6,81,0.8867198828124999,False,REGULAR,USD
TQQQ250613P00058000,2025-06-06 19:18:24+00:00,58.0,0.05,0.04,0.06,-0.09,-64.28572,69,840,0.8476577734374999,False,REGULAR,USD
TQQQ250613P00058500,2025-06-06 19:59:10+00:00,58.5,0.05,0.04,0.05,-0.02,-28.571426,28,209,0.8085956640624999,False,REGULAR,USD
TQQQ250613P00059000,2025-06-06 19:31:27+00:00,59.0,0.05,0.04,0.13,-0.11,-68.75,42,389,0.867188828125,False,REGULAR,USD
TQQQ250613P00059500,2025-06-06 19:44:06+00:00,59.5,0.05,0.03,0.35,-0.05,-50.0,46,153,0.97460962890625,False,REGULAR,USD
TQQQ250613P00060000,2025-06-06 19:58:04+00:00,60.0,0.05,0.05,0.07,-0.18,-78.26087,324,2417,0.7656273437500001,False,REGULAR,USD
TQQQ250613P00061000,2025-06-06 19:46:34+00:00,61.0,0.05,0.03,0.07,-0.2,-80.0,136,231,0.6953155468750001,False,REGULAR,USD
TQQQ250613P00062000,2025-06-06 19:55:32+00:00,62.0,0.07,0.07,0.08,-0.25,-78.125,400,1066,0.6894562304687502,False,REGULAR,USD
TQQQ250613P00063000,2025-06-06 19:58:27+00:00,63.0,0.09,0.08,0.1,-0.29999998,-76.92307,323,1447,0.65820654296875,False,REGULAR,USD
TQQQ250613P00064000,2025-06-06 19:47:38+00:00,64.0,0.1,0.08,0.13,-0.4,-80.0,531,1441,0.62305064453125,False,REGULAR,USD
TQQQ250613P00065000,2025-06-06 19:59:23+00:00,65.0,0.16,0.15,0.16,-0.42999998,-72.881355,799,2065,0.6171913281250001,False,REGULAR,USD
TQQQ250613P00065500,2025-06-06 18:49:01+00:00,65.5,0.19,0.17,0.19,-0.49,-72.05883,72,318,0.6093789062500001,False,REGULAR,USD
TQQQ250613P00066000,2025-06-06 19:58:25+00:00,66.0,0.2,0.19,0.22,-0.54,-72.97298,594,3453,0.5976602734375001,False,REGULAR,USD
TQQQ250613P00067000,2025-06-06 19:58:25+00:00,67.0,0.29,0.26,0.29,-0.65,-69.14893,3520,1759,0.5810588769531251,False,REGULAR,USD
TQQQ250613P00068000,2025-06-06 19:59:21+00:00,68.0,0.36,0.36,0.38,-0.76,-67.85714,1742,1633,0.5654340332031251,False,REGULAR,USD
TQQQ250613P00069000,2025-06-06 19:59:52+00:00,69.0,0.5,0.5,0.52,-0.9,-64.28571,1309,1718,0.5566450585937501,False,REGULAR,USD
TQQQ250613P00070000,2025-06-06 19:59:55+00:00,70.0,0.68,0.66,0.7,-1.02,-59.999996,4267,3425,0.5434615966796876,False,REGULAR,USD
TQQQ250613P00071000,2025-06-06 19:59:56+00:00,71.0,0.9,0.87,0.91,-1.15,-56.09756,2573,1235,0.5283250292968751,False,REGULAR,USD
TQQQ250613P00072000,2025-06-06 19:59:27+00:00,72.0,1.15,1.15,1.2,-1.1999999,-51.06383,2996,2500,0.5195360546875,False,REGULAR,USD
TQQQ250613P00073000,2025-06-06 19:59:45+00:00,73.0,1.53,1.49,1.54,-1.45,-48.65772,2653,1333,0.507817421875,False,REGULAR,USD
TQQQ250613P00074000,2025-06-06 19:59:54+00:00,74.0,1.92,1.9,1.94,-1.68,-46.666668,7093,1160,0.499028447265625,False,REGULAR,USD
TQQQ250613P00075000,2025-06-06 19:59:33+00:00,75.0,2.38,2.37,2.46,-1.8699999,-43.999996,3302,834,0.495122236328125,True,REGULAR,USD
TQQQ250613P00076000,2025-06-06 19:44:59+00:00,76.0,2.9,2.93,3.05,-1.9000001,-39.583336,1100,152,0.4897511962890626,True,REGULAR,USD
TQQQ250613P00077000,2025-06-06 19:48:49+00:00,77.0,3.55,3.55,3.7,-2.07,-36.83274,133,267,0.47998566894531247,True,REGULAR,USD
TQQQ250613P00078000,2025-06-06 19:56:03+00:00,78.0,4.31,4.3,4.45,-1.52,-26.07204,229,49,0.47852083984375,True,REGULAR,USD
TQQQ250613P00079000,2025-06-06 18:33:47+00:00,79.0,4.87,5.0,5.25,-2.5300002,-34.18919,99,157,0.47461462890625,True,REGULAR,USD
TQQQ250613P00080000,2025-06-06 19:29:45+00:00,80.0,5.91,5.85,6.25,-2.3400002,-28.36364,284,108,0.534184345703125,True,REGULAR,USD
