contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IGV250530P00075000,2025-04-22 16:20:04+00:00,75.0,0.85,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
IGV250530P00078000,2025-04-15 14:03:14+00:00,78.0,1.12,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
IGV250530P00080000,2025-04-21 16:43:03+00:00,80.0,2.75,0.0,0.75,0.0,0.0,,3,1.5000025,False,REGULAR,USD
IGV250530P00081000,2025-04-24 14:33:21+00:00,81.0,0.94,0.0,0.1,0.0,0.0,,1,1.0078174609375,False,REGULAR,USD
IGV250530P00082000,2025-04-22 17:21:08+00:00,82.0,2.3,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
IGV250530P00083000,2025-04-30 15:28:33+00:00,83.0,0.55,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
IGV250530P00083500,2025-04-22 14:41:51+00:00,83.5,2.97,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
IGV250530P00084000,2025-05-05 13:40:07+00:00,84.0,0.41,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
IGV250530P00085000,2025-05-13 13:38:37+00:00,85.0,0.08,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
IGV250530P00086000,2025-04-22 17:36:24+00:00,86.0,4.07,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
IGV250530P00087000,2025-04-17 13:56:19+00:00,87.0,4.1,0.0,0.95,0.0,0.0,1.0,0,1.1357465087890626,False,REGULAR,USD
IGV250530P00088000,2025-04-15 14:03:14+00:00,88.0,3.45,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
IGV250530P00089000,2025-05-06 14:50:01+00:00,89.0,0.68,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
IGV250530P00089500,2025-05-07 19:42:09+00:00,89.5,0.6,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
IGV250530P00090000,2025-05-07 18:16:15+00:00,90.0,0.8,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
IGV250530P00090500,2025-05-07 15:06:17+00:00,90.5,0.88,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
IGV250530P00091000,2025-05-14 13:53:52+00:00,91.0,0.13,0.0,0.0,0.0,0.0,50.0,0,0.2500075,False,REGULAR,USD
IGV250530P00091500,2025-05-02 14:52:02+00:00,91.5,1.0,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
IGV250530P00092000,2025-04-25 13:53:37+00:00,92.0,2.95,0.0,1.15,0.0,0.0,1.0,1,0.870118486328125,False,REGULAR,USD
IGV250530P00093000,2025-05-01 15:56:14+00:00,93.0,1.5,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
