contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
QQQ250627P00325000,2025-06-20 14:04:31+00:00,325.0,0.02,0.0,0.01,0.01,100.0,7.0,1790,1.0312548437500002,False,REGULAR,USD
QQQ250627P00330000,2025-06-20 20:01:31+00:00,330.0,0.02,0.0,0.01,0.0,0.0,20.0,251,0.98437515625,False,REGULAR,USD
QQQ250627P00335000,2025-05-16 13:40:25+00:00,335.0,0.11,0.01,0.03,0.0,0.0,10.0,10,1.0703171484375003,False,REGULAR,USD
QQQ250627P00340000,2025-06-13 15:00:46+00:00,340.0,0.04,0.0,0.01,0.0,0.0,20.0,157,0.937500625,False,REGULAR,USD
QQQ250627P00345000,2025-06-17 20:11:37+00:00,345.0,0.03,0.0,0.01,0.0,0.0,607.0,592,0.9062509375,False,REGULAR,USD
QQQ250627P00350000,2025-06-17 15:40:54+00:00,350.0,0.01,0.0,0.01,-0.01,-50.0,3.0,2453,0.87500125,False,REGULAR,USD
QQQ250627P00355000,2025-06-18 13:37:09+00:00,355.0,0.03,0.0,0.01,0.0,0.0,30.0,83,0.8437515624999999,False,REGULAR,USD
QQQ250627P00360000,2025-06-16 20:04:10+00:00,360.0,0.02,0.0,0.01,0.0,0.0,90.0,99,0.8125018749999999,False,REGULAR,USD
QQQ250627P00365000,2025-06-20 18:21:30+00:00,365.0,0.01,0.0,0.02,-0.01,-50.0,103.0,23,0.8281267187499999,False,REGULAR,USD
QQQ250627P00370000,2025-06-17 15:06:13+00:00,370.0,0.04,0.0,0.02,0.0,0.0,125.0,127,0.804689453125,False,REGULAR,USD
QQQ250627P00375000,2025-06-20 14:00:47+00:00,375.0,0.01,0.0,0.02,-0.03,-75.0,6.0,166,0.773439765625,False,REGULAR,USD
QQQ250627P00380000,2025-06-18 17:50:58+00:00,380.0,0.04,0.01,0.02,0.0,0.0,1.0,49,0.773439765625,False,REGULAR,USD
QQQ250627P00385000,2025-06-20 16:20:17+00:00,385.0,0.02,0.01,0.02,-0.02,-50.0,391.0,392,0.7421900781249999,False,REGULAR,USD
QQQ250627P00390000,2025-06-20 16:40:59+00:00,390.0,0.02,0.01,0.02,-0.09,-81.818184,92.0,55,0.7187528125,False,REGULAR,USD
