contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VOO250718C00260000,2025-04-10 15:03:01+00:00,260.0,227.6,258.3,262.3,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
VOO250718C00330000,2025-06-30 19:55:40+00:00,330.0,239.46,242.5,244.6,0.0,0.0,21.0,21,1.8388679931640621,True,REGULAR,USD
VOO250718C00340000,2025-06-20 19:42:21+00:00,340.0,207.62,232.5,235.0,0.0,0.0,1.0,0,1.861328818359375,True,REGULAR,USD
VOO250718C00345000,2025-06-03 19:27:44+00:00,345.0,203.95,229.1,232.1,0.0,0.0,1.0,0,2.3237346594238275,True,REGULAR,USD
VOO250718C00350000,2025-06-20 19:43:25+00:00,350.0,197.75,222.4,225.3,0.0,0.0,1.0,0,1.8129892163085937,True,REGULAR,USD
VOO250718C00355000,2025-06-02 17:33:29+00:00,355.0,188.82,219.1,222.4,0.0,0.0,1.0,0,2.2382856542968748,True,REGULAR,USD
VOO250718C00375000,2025-06-26 17:00:43+00:00,375.0,188.1,197.5,199.8,0.0,0.0,1.0,0,1.501955615234375,True,REGULAR,USD
VOO250718C00380000,2025-05-02 18:05:19+00:00,380.0,145.09,161.6,165.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
VOO250718C00390000,2025-04-08 19:51:01+00:00,390.0,79.6,129.7,133.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
VOO250718C00395000,2025-04-08 19:51:01+00:00,395.0,75.6,125.0,128.9,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
VOO250718C00400000,2025-06-25 16:40:12+00:00,400.0,159.75,172.7,174.8,0.0,0.0,1.0,0,1.3364290991210934,True,REGULAR,USD
VOO250718C00405000,2025-03-03 14:47:19+00:00,405.0,148.77,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250718C00415000,2025-04-03 16:32:09+00:00,415.0,94.5,109.6,112.7,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
VOO250718C00420000,2025-04-09 17:26:32+00:00,420.0,79.8,100.7,104.7,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
VOO250718C00425000,2025-05-12 15:17:42+00:00,425.0,111.07,130.1,133.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250718C00430000,2025-06-20 17:37:07+00:00,430.0,117.82,142.0,144.7,0.0,0.0,1.0,0,0.9101571484375,True,REGULAR,USD
VOO250718C00435000,2025-01-16 15:50:33+00:00,435.0,120.48,132.1,136.5,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
VOO250718C00440000,2025-06-26 14:41:24+00:00,440.0,122.8,132.4,134.7,0.0,0.0,1.0,0,0.9521489160156249,True,REGULAR,USD
VOO250718C00445000,2025-06-26 18:54:01+00:00,445.0,119.67,127.7,129.8,0.0,0.0,2.0,0,0.9838868798828125,True,REGULAR,USD
VOO250718C00450000,2025-06-27 14:13:43+00:00,450.0,118.0,122.8,125.2,0.0,0.0,1.0,0,1.0083057397460937,True,REGULAR,USD
VOO250718C00455000,2025-04-23 16:18:35+00:00,455.0,51.98,79.9,83.6,0.0,0.0,1.0,27,1.0000000000000003e-05,True,REGULAR,USD
VOO250718C00460000,2025-05-13 15:24:29+00:00,460.0,84.0,88.3,92.1,0.0,0.0,5.0,13,1.0000000000000003e-05,True,REGULAR,USD
VOO250718C00465000,2025-05-13 15:28:19+00:00,465.0,79.55,83.2,87.1,0.0,0.0,5.0,54,1.0000000000000003e-05,True,REGULAR,USD
VOO250718C00470000,2025-06-27 18:38:53+00:00,470.0,93.95,102.6,104.7,0.0,0.0,1.0,0,0.7719749365234375,True,REGULAR,USD
VOO250718C00475000,2025-07-07 13:30:11+00:00,475.0,99.0,97.6,100.2,0.0,0.0,1.0,1,0.7951680639648437,True,REGULAR,USD
VOO250718C00480000,2025-07-07 17:34:29+00:00,480.0,91.3,92.8,95.3,0.0,0.0,1.0,1,0.7856466748046875,True,REGULAR,USD
VOO250718C00485000,2025-06-26 18:11:16+00:00,485.0,78.94,87.6,89.7,0.0,0.0,3.0,1,0.6665072412109377,True,REGULAR,USD
VOO250718C00490000,2025-06-09 14:04:23+00:00,490.0,63.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VOO250718C00495000,2025-07-09 15:24:01+00:00,495.0,76.85,77.9,79.7,0.0,0.0,6.0,6,0.6279334082031252,True,REGULAR,USD
VOO250718C00500000,2025-07-03 13:30:08+00:00,500.0,72.3,72.1,75.3,0.0,0.0,4.0,83,0.5725140405273439,True,REGULAR,USD
VOO250718C00505000,2025-07-10 19:08:35+00:00,505.0,71.0,67.0,70.2,0.0,0.0,1.0,43,0.5161181201171875,True,REGULAR,USD
VOO250718C00510000,2025-07-10 18:20:08+00:00,510.0,63.1,62.0,65.1,-3.9000015,-5.820898,1.0,120,0.672122419433594,True,REGULAR,USD
VOO250718C00515000,2025-07-11 18:13:13+00:00,515.0,59.65,57.0,60.2,4.6000023,8.356045,11.0,112,0.637698935546875,True,REGULAR,USD
VOO250718C00520000,2025-07-10 19:52:06+00:00,520.0,55.6,52.6,55.2,0.0,0.0,16.0,465,0.5942423388671876,True,REGULAR,USD
VOO250718C00525000,2025-07-11 14:13:04+00:00,525.0,49.0,47.0,50.3,1.2000008,2.510462,10.0,231,0.5582319567871095,True,REGULAR,USD
