contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VOO250718P00245000,2025-04-30 13:30:00+00:00,245.0,0.45,0.0,0.0,0.0,0.0,1.0,2,0.500005,False,REGULAR,USD
VOO250718P00255000,2025-04-17 14:21:22+00:00,255.0,0.71,0.0,1.15,0.0,0.0,1.0,1,2.8076201684570314,False,REGULAR,USD
VOO250718P00260000,2025-06-11 13:30:05+00:00,260.0,0.05,0.0,0.1,0.0,0.0,1.0,22,2.1015672460937496,False,REGULAR,USD
VOO250718P00270000,2025-04-23 13:52:41+00:00,270.0,0.5,0.0,0.95,0.0,0.0,11.0,22,2.5585973535156246,False,REGULAR,USD
VOO250718P00280000,2025-04-14 13:30:04+00:00,280.0,1.35,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
VOO250718P00285000,2025-04-15 13:30:16+00:00,285.0,2.3,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
VOO250718P00300000,2025-04-15 17:55:13+00:00,300.0,1.15,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
VOO250718P00305000,2025-05-01 19:48:41+00:00,305.0,0.5,0.0,0.95,0.0,0.0,2.0,2,2.176762370605468,False,REGULAR,USD
VOO250718P00310000,2025-07-07 14:45:35+00:00,310.0,0.01,0.0,0.6,0.0,0.0,2.0,171,2.003911240234375,False,REGULAR,USD
VOO250718P00315000,2025-05-12 13:30:00+00:00,315.0,0.18,0.0,1.35,0.0,0.0,1.0,3,2.178715490722656,False,REGULAR,USD
VOO250718P00320000,2025-04-14 15:54:49+00:00,320.0,1.92,0.0,0.0,0.0,0.0,6.0,0,0.500005,False,REGULAR,USD
VOO250718P00325000,2025-06-04 15:21:20+00:00,325.0,0.05,0.0,0.75,0.0,0.0,2.0,0,1.9160160449218753,False,REGULAR,USD
VOO250718P00330000,2025-04-21 17:03:24+00:00,330.0,2.12,0.0,0.6,0.0,0.0,1.0,31,1.8173837255859375,False,REGULAR,USD
VOO250718P00335000,2025-04-22 19:55:53+00:00,335.0,1.68,0.0,0.0,0.0,0.0,6.0,0,0.500005,False,REGULAR,USD
VOO250718P00340000,2024-12-02 14:30:04+00:00,340.0,1.2,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
VOO250718P00345000,2025-05-23 13:41:29+00:00,345.0,0.29,0.0,1.75,0.0,0.0,2.0,2,1.9541017919921875,False,REGULAR,USD
VOO250718P00350000,2025-06-27 13:43:11+00:00,350.0,0.1,0.0,0.65,0.0,0.0,3.0,237,1.6572282763671877,False,REGULAR,USD
VOO250718P00355000,2025-06-25 17:46:02+00:00,355.0,0.05,0.0,0.1,0.0,0.0,2.0,24,1.3125034374999998,False,REGULAR,USD
VOO250718P00360000,2025-06-04 13:58:36+00:00,360.0,0.15,0.0,1.35,0.0,0.0,6.0,0,1.7382825585937498,False,REGULAR,USD
VOO250718P00365000,2025-06-13 14:46:15+00:00,365.0,0.3,0.0,0.1,0.0,0.0,3.0,5,1.2421912890624998,False,REGULAR,USD
VOO250718P00370000,2025-06-11 18:35:31+00:00,370.0,0.11,0.0,0.65,0.0,0.0,2.0,8,1.4873072509765624,False,REGULAR,USD
VOO250718P00375000,2025-06-11 19:02:42+00:00,375.0,0.1,0.0,0.7,0.0,0.0,5.0,22,1.4609401953124999,False,REGULAR,USD
VOO250718P00380000,2025-05-20 19:05:43+00:00,380.0,0.75,0.0,2.25,0.0,0.0,1.0,29,1.6909195141601563,False,REGULAR,USD
VOO250718P00385000,2025-07-01 16:11:05+00:00,385.0,0.07,0.0,0.65,0.0,0.0,1.0,191,1.3662141064453124,False,REGULAR,USD
VOO250718P00390000,2025-05-20 19:11:00+00:00,390.0,0.6,0.0,1.8,0.0,0.0,5.0,11,1.5400413623046876,False,REGULAR,USD
VOO250718P00395000,2025-07-11 19:34:58+00:00,395.0,0.05,0.0,0.1,-0.25,-83.33333,1.0,300,1.0429735351562504,False,REGULAR,USD
VOO250718P00400000,2025-06-04 14:50:06+00:00,400.0,0.29,0.0,0.15,0.0,0.0,1.0,1154,1.05078599609375,False,REGULAR,USD
VOO250718P00405000,2025-05-19 17:13:19+00:00,405.0,0.53,0.0,2.35,0.0,0.0,1.0,53,1.4736354443359376,False,REGULAR,USD
