contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KRE250613C00049000,2025-05-08 15:45:42+00:00,49.0,8.38,8.6,9.5,0.0,0.0,,3,0.585941640625,True,REGULAR,USD
KRE250613C00049500,2025-05-08 15:45:42+00:00,49.5,7.9,8.1,9.0,0.0,0.0,,2,0.5546919531250001,True,REGULAR,USD
KRE250613C00050000,2025-05-08 15:45:33+00:00,50.0,7.5,7.7,8.55,0.0,0.0,,2,0.6562534375000001,True,REGULAR,USD
KRE250613C00050500,2025-06-05 14:24:06+00:00,50.5,6.19,7.15,8.8,0.0,0.0,10.0,8,0.903321279296875,True,REGULAR,USD
KRE250613C00051000,2025-06-05 14:24:06+00:00,51.0,5.69,6.7,7.55,0.0,0.0,10.0,14,0.585941640625,True,REGULAR,USD
KRE250613C00051500,2025-06-04 19:14:12+00:00,51.5,5.43,5.9,7.2,0.0,0.0,10.0,12,0.9335944140625,True,REGULAR,USD
KRE250613C00052000,2025-06-05 14:41:43+00:00,52.0,4.6,5.8,6.45,0.0,0.0,1.0,18,0.5136767382812499,True,REGULAR,USD
KRE250613C00052500,2025-06-04 17:34:03+00:00,52.5,4.53,5.25,6.0,0.0,0.0,20.0,21,0.7334011035156249,True,REGULAR,USD
KRE250613C00053000,2025-06-03 17:20:41+00:00,53.0,4.57,4.8,5.4,0.0,0.0,60.0,18,0.632816171875,True,REGULAR,USD
KRE250613C00053500,2025-06-04 13:45:46+00:00,53.5,4.13,4.25,4.9,0.0,0.0,10.0,18,0.58789474609375,True,REGULAR,USD
KRE250613C00054000,2025-06-06 17:57:18+00:00,54.0,3.67,3.85,4.45,0.6300001,20.723688,2.0,106,0.567387138671875,True,REGULAR,USD
KRE250613C00054500,2025-06-05 13:40:51+00:00,54.5,2.3,3.4,3.95,0.0,0.0,3.0,200,0.5195360546875,True,REGULAR,USD
KRE250613C00055000,2025-06-05 18:37:25+00:00,55.0,2.16,2.78,4.1,0.0,0.0,1.0,75,0.7304714453125,True,REGULAR,USD
KRE250613C00055500,2025-06-05 16:47:07+00:00,55.5,1.67,2.46,3.0,0.0,0.0,6.0,158,0.44434149414062496,True,REGULAR,USD
KRE250613C00056000,2025-06-06 19:03:03+00:00,56.0,2.01,1.52,2.92,0.53,35.810806,74.0,38,0.5478560839843751,True,REGULAR,USD
KRE250613C00056500,2025-06-06 19:04:20+00:00,56.5,1.62,1.63,2.36,0.52,47.272724,66.0,43,0.46680220703125,True,REGULAR,USD
KRE250613C00057000,2025-06-06 19:26:27+00:00,57.0,1.4,1.08,1.88,0.58,70.731705,82.0,683,0.411138701171875,True,REGULAR,USD
KRE250613C00057500,2025-06-06 19:58:36+00:00,57.5,1.13,0.55,2.1,0.56,98.24561,131.0,1082,0.5732464550781251,True,REGULAR,USD
KRE250613C00058000,2025-06-06 19:41:17+00:00,58.0,0.74,0.63,1.42,0.32000002,76.19048,1433.0,592,0.43994700683593746,True,REGULAR,USD
KRE250613C00058500,2025-06-06 19:58:56+00:00,58.5,0.59,0.37,0.77,0.30999997,110.71428,188.0,314,0.30811238769531246,False,REGULAR,USD
KRE250613C00059000,2025-06-06 19:49:08+00:00,59.0,0.39,0.11,0.53,0.14999999,62.5,247.0,371,0.2910227148437499,False,REGULAR,USD
KRE250613C00059500,2025-06-06 16:09:13+00:00,59.5,0.18,0.04,0.41,0.030000001,20.0,19.0,1668,0.3007882421875,False,REGULAR,USD
KRE250613C00060000,2025-06-06 19:56:03+00:00,60.0,0.17,0.02,0.18,0.0,0.0,821.0,112,0.2500075,False,REGULAR,USD
KRE250613C00060500,2025-06-06 15:17:20+00:00,60.5,0.08,0.02,1.05,-0.10000001,-55.555557,5.0,6,0.6284216845703126,False,REGULAR,USD
KRE250613C00061000,2025-06-05 14:59:03+00:00,61.0,0.04,0.01,0.27,0.0,0.0,2.0,216,0.372076591796875,False,REGULAR,USD
KRE250613C00061500,2025-05-28 14:17:33+00:00,61.5,0.14,0.0,0.25,0.0,0.0,15.0,17,0.40039662109375,False,REGULAR,USD
KRE250613C00062000,2025-06-06 19:23:50+00:00,62.0,0.02,0.0,0.24,-0.16000001,-88.88889,1.0,315,0.43066975585937506,False,REGULAR,USD
KRE250613C00063000,2025-05-27 19:03:49+00:00,63.0,0.08,0.0,0.22,0.0,0.0,1.0,0,0.48730981445312505,False,REGULAR,USD
KRE250613C00063500,2025-06-06 15:30:25+00:00,63.5,0.01,0.0,0.38,-0.19999999,-95.23809,26.0,7,0.500005,False,REGULAR,USD
KRE250613C00064000,2025-05-27 13:36:52+00:00,64.0,0.03,0.01,0.21,0.0,0.0,,9,0.5449264257812501,False,REGULAR,USD
KRE250613C00070000,2025-05-15 14:07:49+00:00,70.0,0.01,0.0,1.04,0.0,0.0,,5,1.107426337890625,False,REGULAR,USD
