contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXL250606C00100000,2025-05-20 14:00:58+00:00,100.0,55.51,50.0,53.6,0.0,0.0,10.0,12,1.6308612207031248,True,REGULAR,USD
SPXL250606C00104000,2025-05-02 18:28:01+00:00,104.0,35.49,46.0,49.6,0.0,0.0,4.0,1,1.4980493847656249,True,REGULAR,USD
SPXL250606C00105000,2025-05-13 16:52:07+00:00,105.0,47.25,45.0,48.6,0.0,0.0,,6,1.46484642578125,True,REGULAR,USD
SPXL250606C00106000,2025-05-01 15:48:00+00:00,106.0,30.7,44.0,47.6,0.0,0.0,,1,1.43359658203125,True,REGULAR,USD
SPXL250606C00107000,2025-05-29 15:24:11+00:00,107.0,45.69,43.1,46.6,0.0,0.0,1.0,1,1.435549697265625,True,REGULAR,USD
SPXL250606C00108000,2025-05-02 18:28:01+00:00,108.0,31.69,42.1,45.6,0.0,0.0,2.0,1,1.40234673828125,True,REGULAR,USD
SPXL250606C00109000,2025-05-02 13:43:01+00:00,109.0,29.02,41.0,44.7,0.0,0.0,2.0,1,1.3701203369140624,True,REGULAR,USD
SPXL250606C00110000,2025-05-07 14:10:48+00:00,110.0,25.81,40.1,43.6,0.0,0.0,1.0,0,1.3378939355468746,True,REGULAR,USD
SPXL250606C00114000,2025-05-30 17:06:40+00:00,114.0,34.28,36.0,39.7,-3.6900024,-9.718205,1.0,1,1.2119180029296874,True,REGULAR,USD
SPXL250606C00115000,2025-05-12 13:32:48+00:00,115.0,31.69,35.1,38.6,0.0,0.0,2.0,7,1.1806681591796875,True,REGULAR,USD
SPXL250606C00116000,2025-05-08 17:49:52+00:00,116.0,24.95,34.2,37.6,0.0,0.0,,12,1.1767619287109374,True,REGULAR,USD
SPXL250606C00118000,2025-05-12 14:05:04+00:00,118.0,28.65,32.2,35.6,0.0,0.0,2.0,2,1.1142622412109375,True,REGULAR,USD
SPXL250606C00119000,2025-05-30 14:01:39+00:00,119.0,31.3,31.0,34.7,0.0,0.0,3.0,0,1.0576218994140625,True,REGULAR,USD
SPXL250606C00119500,2025-05-02 19:00:51+00:00,119.5,21.84,30.5,34.1,0.0,0.0,1.0,0,1.015629921875,True,REGULAR,USD
SPXL250606C00120000,2025-05-30 15:07:44+00:00,120.0,31.25,30.0,33.7,-1.7700005,-5.360389,1.0,26,1.0273486132812502,True,REGULAR,USD
SPXL250606C00120500,2025-05-06 14:52:14+00:00,120.5,17.15,29.5,33.2,0.0,0.0,,1,1.0127002490234376,True,REGULAR,USD
SPXL250606C00121000,2025-05-02 15:21:47+00:00,121.0,20.25,29.0,32.7,0.0,0.0,1.0,1,0.99804689453125,True,REGULAR,USD
SPXL250606C00122000,2025-05-30 19:29:24+00:00,122.0,30.53,28.0,31.7,3.6800003,13.705773,1.0,8,0.9677737597656251,True,REGULAR,USD
SPXL250606C00123000,2025-05-23 18:20:56+00:00,123.0,23.6,27.1,30.7,0.0,0.0,1.0,8,0.9609378906249999,True,REGULAR,USD
SPXL250606C00124000,2025-05-21 18:20:44+00:00,124.0,26.26,26.1,29.7,0.0,0.0,3.0,14,0.930664755859375,True,REGULAR,USD
SPXL250606C00125000,2025-05-23 14:36:47+00:00,125.0,20.33,25.2,28.7,0.0,0.0,5.0,3,0.92187578125,True,REGULAR,USD
SPXL250606C00127000,2025-05-28 14:56:23+00:00,127.0,25.67,23.0,26.7,0.0,0.0,1.0,5,0.8193377441406249,True,REGULAR,USD
SPXL250606C00128000,2025-05-20 19:27:32+00:00,128.0,26.9,22.2,25.8,0.0,0.0,1.0,10,0.848634326171875,True,REGULAR,USD
SPXL250606C00129000,2025-05-27 15:19:45+00:00,129.0,22.62,21.1,24.8,0.0,0.0,1.0,1,0.799806689453125,True,REGULAR,USD
SPXL250606C00130000,2025-05-30 19:43:54+00:00,130.0,22.05,20.3,23.8,-1.1000004,-4.7516217,1.0,15,0.8037129003906249,True,REGULAR,USD
SPXL250606C00131000,2025-05-08 17:11:03+00:00,131.0,13.6,19.3,22.9,0.0,0.0,11.0,11,0.7885763330078125,True,REGULAR,USD
SPXL250606C00132000,2025-05-27 14:55:48+00:00,132.0,19.85,18.3,21.9,0.0,0.0,10.0,18,0.7573266455078126,True,REGULAR,USD
SPXL250606C00133000,2025-05-08 17:21:01+00:00,133.0,11.97,17.4,20.9,0.0,0.0,4.0,5,0.7402369726562499,True,REGULAR,USD
SPXL250606C00134000,2025-05-15 19:27:24+00:00,134.0,20.2,16.3,20.0,0.0,0.0,2.0,8,0.708010732421875,True,REGULAR,USD
SPXL250606C00135000,2025-05-29 16:00:30+00:00,135.0,15.97,15.4,19.0,0.0,0.0,1.0,22,0.6894562304687502,True,REGULAR,USD
SPXL250606C00136000,2025-05-27 14:24:53+00:00,136.0,15.37,14.5,18.3,0.0,0.0,1.0,6,0.7055693505859376,True,REGULAR,USD
SPXL250606C00137000,2025-05-16 18:02:19+00:00,137.0,20.19,13.6,17.3,0.0,0.0,1.0,13,0.6826203613281252,True,REGULAR,USD
SPXL250606C00138000,2025-05-28 19:58:15+00:00,138.0,14.02,12.8,16.4,0.0,0.0,1.0,39,0.6796907031250001,True,REGULAR,USD
SPXL250606C00139000,2025-05-12 16:24:01+00:00,139.0,11.6,12.3,15.4,0.0,0.0,20.0,21,0.6918976123046876,True,REGULAR,USD
SPXL250606C00140000,2025-05-30 19:10:06+00:00,140.0,12.5,11.4,14.1,-0.10000038,-0.79365385,15.0,16,0.6367223828125,True,REGULAR,USD
SPXL250606C00141000,2025-05-23 18:20:05+00:00,141.0,9.0,10.0,13.8,0.0,0.0,1.0,2,0.6262244409179689,True,REGULAR,USD
SPXL250606C00142000,2025-05-30 19:09:34+00:00,142.0,11.1,9.0,12.7,0.0,0.0,1.0,0,0.5795940478515625,True,REGULAR,USD
SPXL250606C00143000,2025-05-30 19:57:26+00:00,143.0,10.65,9.6,10.4,0.4499998,4.411763,3.0,274,0.5659223095703125,True,REGULAR,USD
SPXL250606C00144000,2025-05-30 16:12:59+00:00,144.0,8.34,8.7,10.4,-1.5799999,-15.927419,4.0,4,0.6091347680664063,True,REGULAR,USD
SPXL250606C00145000,2025-05-30 19:59:04+00:00,145.0,8.9,7.9,9.5,-0.5799999,-6.118143,14.0,58,0.5876506079101562,True,REGULAR,USD
SPXL250606C00146000,2025-05-30 18:28:51+00:00,146.0,7.15,7.1,7.9,-0.8499999,-10.624999,2.0,13,0.51562984375,True,REGULAR,USD
SPXL250606C00147000,2025-05-30 19:57:26+00:00,147.0,7.67,5.9,7.8,0.47000027,6.5277815,57.0,16,0.5178270874023438,True,REGULAR,USD
SPXL250606C00148000,2025-05-30 19:50:53+00:00,148.0,6.79,5.7,6.5,0.28999996,4.461538,117.0,45,0.5024463818359376,True,REGULAR,USD
SPXL250606C00149000,2025-05-30 19:21:06+00:00,149.0,5.92,5.0,5.9,0.01999998,0.33898273,30.0,30,0.5515181567382813,True,REGULAR,USD
SPXL250606C00150000,2025-05-30 19:59:00+00:00,150.0,5.25,4.8,5.2,-0.05000019,-0.9433998,177.0,146,0.5095263891601562,True,REGULAR,USD
SPXL250606C00151000,2025-05-30 19:59:40+00:00,151.0,4.5,4.1,4.9,-0.5,-10.0,320.0,19,0.5119677709960937,True,REGULAR,USD
SPXL250606C00152000,2025-05-30 19:58:43+00:00,152.0,4.23,3.2,4.0,-0.3499999,-7.6419196,89.0,40,0.5100146655273439,False,REGULAR,USD
SPXL250606C00153000,2025-05-30 19:59:37+00:00,153.0,3.1,3.1,3.5,-0.60000014,-16.21622,363.0,442,0.5036670727539063,False,REGULAR,USD
SPXL250606C00154000,2025-05-30 19:58:43+00:00,154.0,3.14,2.6,3.1,-0.14999986,-4.559266,343.0,42,0.5048877636718749,False,REGULAR,USD
SPXL250606C00155000,2025-05-30 19:59:20+00:00,155.0,2.55,2.0,2.7,-0.34000015,-11.76471,117.0,91,0.5014698291015626,False,REGULAR,USD
SPXL250606C00156000,2025-05-30 19:48:21+00:00,156.0,2.13,0.9,2.15,-1.3699999,-39.142853,51.0,67,0.47412635253906255,False,REGULAR,USD
SPXL250606C00157000,2025-05-30 19:26:27+00:00,157.0,2.1,1.5,1.85,0.0,0.0,87.0,26,0.47363807617187503,False,REGULAR,USD
SPXL250606C00158000,2025-05-30 19:48:22+00:00,158.0,1.45,1.25,1.5,-0.64999986,-30.952375,63.0,12,0.4611870288085938,False,REGULAR,USD
SPXL250606C00159000,2025-05-30 19:55:48+00:00,159.0,1.25,0.95,1.25,-0.53999996,-30.167597,85.0,16,0.4580132324218751,False,REGULAR,USD
SPXL250606C00160000,2025-05-30 19:58:13+00:00,160.0,1.08,0.25,1.0,-0.16999996,-13.599997,289.0,251,0.4489801196289062,False,REGULAR,USD
SPXL250606C00161000,2025-05-30 19:19:30+00:00,161.0,0.86,0.6,0.85,-0.53,-38.129494,13.0,22,0.45215391601562505,False,REGULAR,USD
SPXL250606C00162000,2025-05-30 19:39:54+00:00,162.0,0.61,0.4,0.65,-0.39,-39.0,8.0,42,0.44067942138671873,False,REGULAR,USD
SPXL250606C00163000,2025-05-30 19:59:04+00:00,163.0,0.44,0.3,0.5,-0.66,-60.000004,66.0,10,0.4331111376953125,False,REGULAR,USD
SPXL250606C00164000,2025-05-30 14:19:56+00:00,164.0,0.4,0.15,0.4,-0.049999982,-11.111108,42.0,9,0.43164630859375,False,REGULAR,USD
SPXL250606C00165000,2025-05-30 19:59:13+00:00,165.0,0.25,0.15,0.3,-0.3,-54.545456,23.0,38,0.424810439453125,False,REGULAR,USD
SPXL250606C00166000,2025-05-30 19:26:18+00:00,166.0,0.25,0.1,1.1,-0.09,-26.470589,12.0,343,0.53320779296875,False,REGULAR,USD
SPXL250606C00167000,2025-05-29 18:15:50+00:00,167.0,0.33,0.05,1.4,0.0,0.0,120.0,129,0.58789474609375,False,REGULAR,USD
SPXL250606C00170000,2025-05-30 19:59:46+00:00,170.0,0.1,0.0,0.1,-0.050000004,-33.333336,25.0,60,0.4335994140625,False,REGULAR,USD
SPXL250606C00175000,2025-05-29 18:15:50+00:00,175.0,0.19,0.0,1.3,0.0,0.0,120.0,155,0.75586181640625,False,REGULAR,USD
