contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JETS250801C00020500,2025-06-12 17:01:46+00:00,20.5,2.36,4.3,6.5,0.0,0.0,,6,2.5488317529296873,True,REGULAR,USD
JETS250801C00021000,2025-06-25 14:33:59+00:00,21.0,1.84,3.35,5.1,0.0,0.0,3.0,3,1.6621110644531252,True,REGULAR,USD
JETS250801C00021500,2025-07-11 15:18:08+00:00,21.5,3.75,2.88,5.0,0.0,0.0,1.0,0,1.7382825585937498,True,REGULAR,USD
JETS250801C00022000,2025-06-18 17:22:02+00:00,22.0,1.0,2.98,4.4,0.0,0.0,,1,1.818360283203125,True,REGULAR,USD
JETS250801C00022500,2025-07-24 16:51:25+00:00,22.5,1.95,2.06,2.73,0.0,0.0,1.0,8,0.8652357226562499,True,REGULAR,USD
JETS250801C00023000,2025-07-01 13:45:12+00:00,23.0,1.13,1.6,1.87,0.0,0.0,1.0,5,0.5488326367187502,True,REGULAR,USD
JETS250801C00023500,2025-07-25 13:30:09+00:00,23.5,1.23,1.15,1.26,0.120000005,10.810811,9.0,9,0.45703667968750006,True,REGULAR,USD
JETS250801C00024000,2025-07-25 14:28:21+00:00,24.0,0.67,0.76,0.85,-0.31,-31.632652,2.0,55,0.40820904296875,True,REGULAR,USD
JETS250801C00024500,2025-07-25 19:51:41+00:00,24.5,0.46,0.39,0.76,0.0,0.0,118.0,192,0.5732464550781251,True,REGULAR,USD
JETS250801C00025000,2025-07-25 18:45:43+00:00,25.0,0.2,0.16,0.21,-0.07000001,-25.925928,118.0,255,0.30274134765625,False,REGULAR,USD
JETS250801C00025500,2025-07-24 16:30:55+00:00,25.5,0.09,0.06,0.1,-0.03999999,-30.769226,1.0,167,0.31641308593749995,False,REGULAR,USD
JETS250801C00026000,2025-07-25 18:32:50+00:00,26.0,0.02,0.02,0.03,-0.02,-50.0,3.0,87,0.29688203124999996,False,REGULAR,USD
JETS250801C00026500,2025-07-24 16:35:08+00:00,26.5,0.03,0.0,0.25,0.0,0.0,7.0,118,0.5410202148437502,False,REGULAR,USD
JETS250801C00027000,2025-07-23 19:15:52+00:00,27.0,0.08,0.0,0.55,0.0,0.0,3.0,4,0.8203142968749999,False,REGULAR,USD
JETS250801C00028000,2025-07-01 13:45:12+00:00,28.0,0.38,0.0,0.53,0.0,0.0,,1,0.992187578125,False,REGULAR,USD
JETS250801C00030000,2025-07-03 15:35:02+00:00,30.0,0.01,0.0,0.43,0.0,0.0,1.0,1,1.2382850585937497,False,REGULAR,USD
