contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY250620P00150000,2025-06-13 19:11:19+00:00,150.0,0.01,0.0,0.01,0.0,0.0,26.0,43121,3.0000025,False,REGULAR,USD
SPY250620P00155000,2025-06-10 19:45:18+00:00,155.0,0.01,0.0,0.01,0.0,0.0,20.0,8593,2.93750265625,False,REGULAR,USD
SPY250620P00160000,2025-06-03 20:00:33+00:00,160.0,0.01,0.0,0.01,0.0,0.0,2.0,7553,2.8750028125,False,REGULAR,USD
SPY250620P00165000,2025-05-09 20:03:56+00:00,165.0,0.01,0.0,0.01,0.0,0.0,499.0,4205,2.81250296875,False,REGULAR,USD
SPY250620P00170000,2025-05-30 19:51:59+00:00,170.0,0.01,0.0,0.01,0.0,0.0,1.0,12563,2.750003125,False,REGULAR,USD
SPY250620P00175000,2025-05-23 14:37:14+00:00,175.0,0.01,0.0,0.01,0.0,0.0,7.0,4846,2.68750328125,False,REGULAR,USD
SPY250620P00180000,2025-05-20 13:30:06+00:00,180.0,0.01,0.0,0.01,0.0,0.0,10.0,3011,2.6250034375,False,REGULAR,USD
SPY250620P00185000,2025-05-20 13:30:07+00:00,185.0,0.01,0.0,0.01,0.0,0.0,15.0,3543,2.56250359375,False,REGULAR,USD
SPY250620P00190000,2025-05-20 13:30:06+00:00,190.0,0.01,0.0,0.01,0.0,0.0,5.0,8113,2.50000375,False,REGULAR,USD
SPY250620P00195000,2025-06-11 13:31:55+00:00,195.0,0.01,0.0,0.01,0.0,0.0,3.0,4676,2.43750390625,False,REGULAR,USD
SPY250620P00200000,2025-05-29 13:56:40+00:00,200.0,0.01,0.0,0.01,0.0,0.0,500.0,11853,2.3750040624999995,False,REGULAR,USD
SPY250620P00205000,2025-05-23 20:10:53+00:00,205.0,0.01,0.0,0.01,0.0,0.0,1321.0,12627,2.3750040624999995,False,REGULAR,USD
SPY250620P00210000,2025-05-23 14:02:41+00:00,210.0,0.02,0.0,0.01,0.0,0.0,20.0,5232,2.3125042187499996,False,REGULAR,USD
SPY250620P00215000,2025-05-23 13:43:07+00:00,215.0,0.02,0.0,0.01,0.0,0.0,1.0,6635,2.2500043749999996,False,REGULAR,USD
SPY250620P00220000,2025-05-27 14:09:19+00:00,220.0,0.01,0.0,0.01,0.0,0.0,1.0,2399,2.1875045312499997,False,REGULAR,USD
SPY250620P00225000,2025-05-30 19:52:03+00:00,225.0,0.01,0.0,0.01,0.0,0.0,1.0,13276,2.1250046874999997,False,REGULAR,USD
SPY250620P00230000,2025-06-06 19:08:00+00:00,230.0,0.01,0.0,0.01,0.0,0.0,2.0,767,2.1250046874999997,False,REGULAR,USD
SPY250620P00235000,2025-05-27 18:45:40+00:00,235.0,0.01,0.0,0.01,0.0,0.0,478.0,7054,2.0625048437499998,False,REGULAR,USD
SPY250620P00240000,2025-06-02 13:32:38+00:00,240.0,0.01,0.0,0.01,0.0,0.0,1.0,4797,2.000005,False,REGULAR,USD
SPY250620P00245000,2025-05-30 17:21:00+00:00,245.0,0.01,0.0,0.01,0.0,0.0,521.0,3837,1.96875015625,False,REGULAR,USD
SPY250620P00250000,2025-06-12 14:43:49+00:00,250.0,0.01,0.0,0.01,0.0,0.0,3.0,8332,1.9375003125,False,REGULAR,USD
SPY250620P00255000,2025-06-10 18:31:21+00:00,255.0,0.01,0.0,0.01,0.0,0.0,2.0,3312,1.875000625,False,REGULAR,USD
SPY250620P00260000,2025-06-06 19:02:18+00:00,260.0,0.01,0.0,0.01,0.0,0.0,1.0,2212,1.8437507812499998,False,REGULAR,USD
SPY250620P00265000,2025-06-02 13:30:06+00:00,265.0,0.01,0.0,0.01,0.0,0.0,1.0,820,1.8125009374999999,False,REGULAR,USD
SPY250620P00270000,2025-06-02 15:14:56+00:00,270.0,0.01,0.0,0.01,0.0,0.0,1000.0,4291,1.75000125,False,REGULAR,USD
SPY250620P00275000,2025-06-02 15:23:26+00:00,275.0,0.01,0.0,0.01,0.0,0.0,2.0,10327,1.71875140625,False,REGULAR,USD
SPY250620P00280000,2025-06-05 15:26:03+00:00,280.0,0.01,0.0,0.01,0.0,0.0,100.0,2616,1.6875015625,False,REGULAR,USD
SPY250620P00285000,2025-06-09 19:16:50+00:00,285.0,0.01,0.0,0.01,0.0,0.0,125.0,16154,1.625001875,False,REGULAR,USD
SPY250620P00290000,2025-06-05 17:05:04+00:00,290.0,0.01,0.0,0.01,0.0,0.0,100.0,6707,1.625001875,False,REGULAR,USD
SPY250620P00295000,2025-06-05 13:45:16+00:00,295.0,0.01,0.0,0.01,0.0,0.0,40.0,3328,1.5625021874999998,False,REGULAR,USD
SPY250620P00300000,2025-06-09 17:12:43+00:00,300.0,0.01,0.0,0.01,0.0,0.0,6.0,11362,1.5312523437499999,False,REGULAR,USD
SPY250620P00305000,2025-06-05 19:51:05+00:00,305.0,0.01,0.0,0.01,0.0,0.0,380.0,6339,1.5000025,False,REGULAR,USD
SPY250620P00310000,2025-06-13 19:59:48+00:00,310.0,0.01,0.0,0.01,0.0,0.0,1.0,10828,1.46875265625,False,REGULAR,USD
SPY250620P00315000,2025-06-04 13:30:01+00:00,315.0,0.01,0.0,0.01,0.0,0.0,10.0,2145,1.4375028125,False,REGULAR,USD
SPY250620P00320000,2025-06-05 19:55:15+00:00,320.0,0.01,0.0,0.01,0.0,0.0,9.0,8665,1.40625296875,False,REGULAR,USD
SPY250620P00325000,2025-06-05 13:30:10+00:00,325.0,0.01,0.0,0.01,0.0,0.0,3.0,3353,1.3750031249999999,False,REGULAR,USD
SPY250620P00330000,2025-06-06 13:30:00+00:00,330.0,0.01,0.0,0.01,0.0,0.0,206.0,11779,1.3437532812499997,False,REGULAR,USD
SPY250620P00335000,2025-06-06 20:12:48+00:00,335.0,0.01,0.0,0.01,0.0,0.0,1212.0,6521,1.3125034374999998,False,REGULAR,USD
SPY250620P00340000,2025-06-13 14:31:19+00:00,340.0,0.01,0.0,0.01,0.0,0.0,148.0,16866,1.2812535937499998,False,REGULAR,USD
SPY250620P00345000,2025-06-13 14:30:55+00:00,345.0,0.01,0.0,0.01,0.0,0.0,222.0,21191,1.2500037499999999,False,REGULAR,USD
SPY250620P00350000,2025-06-13 19:11:19+00:00,350.0,0.01,0.0,0.01,0.0,0.0,361.0,14502,1.21875390625,False,REGULAR,USD
SPY250620P00355000,2025-06-13 19:11:19+00:00,355.0,0.01,0.0,0.01,0.0,0.0,228.0,16681,1.1875040625,False,REGULAR,USD
SPY250620P00360000,2025-06-11 18:30:12+00:00,360.0,0.01,0.0,0.01,0.0,0.0,2.0,15267,1.15625421875,False,REGULAR,USD
SPY250620P00365000,2025-06-13 19:11:19+00:00,365.0,0.01,0.0,0.02,0.0,0.0,202.0,4201,1.171879140625,False,REGULAR,USD
SPY250620P00370000,2025-06-13 18:41:32+00:00,370.0,0.01,0.0,0.01,0.0,0.0,98.0,7212,1.09375453125,False,REGULAR,USD
SPY250620P00375000,2025-06-13 19:11:19+00:00,375.0,0.01,0.0,0.01,0.0,0.0,61.0,6862,1.0625046875000002,False,REGULAR,USD
SPY250620P00380000,2025-06-13 19:36:31+00:00,380.0,0.01,0.0,0.01,0.0,0.0,1242.0,10900,1.0312548437500002,False,REGULAR,USD
SPY250620P00385000,2025-06-13 20:10:06+00:00,385.0,0.01,0.0,0.01,0.0,0.0,1062.0,14679,1.000005,False,REGULAR,USD
SPY250620P00390000,2025-06-13 19:17:02+00:00,390.0,0.01,0.01,0.02,0.0,0.0,716.0,4198,1.0625046875000002,False,REGULAR,USD
SPY250620P00395000,2025-06-12 19:44:45+00:00,395.0,0.02,0.01,0.02,0.01,100.0,55.0,12205,1.0312548437500002,False,REGULAR,USD
SPY250620P00400000,2025-06-13 19:22:24+00:00,400.0,0.01,0.01,0.02,0.0,0.0,279.0,39834,0.9960937890625,False,REGULAR,USD
SPY250620P00405000,2025-06-13 19:11:20+00:00,405.0,0.02,0.01,0.02,0.0,0.0,13.0,50422,0.9687503125,False,REGULAR,USD
SPY250620P00410000,2025-06-13 19:49:20+00:00,410.0,0.02,0.01,0.02,0.01,100.0,22.0,10684,0.937500625,False,REGULAR,USD
SPY250620P00415000,2025-06-13 19:46:20+00:00,415.0,0.02,0.01,0.02,0.01,100.0,61.0,13095,0.914063359375,False,REGULAR,USD
SPY250620P00420000,2025-06-13 20:14:06+00:00,420.0,0.02,0.01,0.02,0.0,0.0,223.0,15618,0.8828136718749999,False,REGULAR,USD
SPY250620P00425000,2025-06-13 19:11:19+00:00,425.0,0.03,0.02,0.03,0.02,200.0,12.0,12158,0.8945323046874999,False,REGULAR,USD
SPY250620P00430000,2025-06-13 20:01:45+00:00,430.0,0.03,0.02,0.03,0.02,200.0,57.0,12827,0.867188828125,False,REGULAR,USD
SPY250620P00435000,2025-06-13 19:11:20+00:00,435.0,0.03,0.02,0.03,0.01,50.0,104.0,16755,0.8359391406249999,False,REGULAR,USD
SPY250620P00440000,2025-06-13 20:06:46+00:00,440.0,0.03,0.02,0.03,0.01,50.0,357.0,101830,0.8085956640624999,False,REGULAR,USD
SPY250620P00445000,2025-06-13 19:34:50+00:00,445.0,0.04,0.02,0.03,0.02,100.0,145.0,8663,0.7812521875,False,REGULAR,USD
SPY250620P00450000,2025-06-13 20:14:34+00:00,450.0,0.03,0.03,0.04,0.01,50.0,3977.0,38719,0.7773459765625,False,REGULAR,USD
SPY250620P00455000,2025-06-13 19:29:13+00:00,455.0,0.05,0.03,0.04,0.030000001,150.00002,29.0,43530,0.7500025,False,REGULAR,USD
SPY250620P00460000,2025-06-13 19:58:22+00:00,460.0,0.05,0.03,0.04,0.030000001,150.00002,426.0,23655,0.7226590234375,False,REGULAR,USD
SPY250620P00465000,2025-06-13 19:26:48+00:00,465.0,0.05,0.04,0.05,0.020000001,66.66667,264.0,12276,0.710940390625,False,REGULAR,USD
