contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY250620C00150000,2025-06-12 14:41:47+00:00,150.0,449.32,446.89,447.86,-3.9899902,-0.8801902,1,486,4.386723266601562,True,REGULAR,USD
SPY250620C00155000,2025-05-30 17:20:48+00:00,155.0,430.65,441.94,442.87,0.0,0.0,10,239,4.326176467285156,True,REGULAR,USD
SPY250620C00160000,2025-06-09 18:48:02+00:00,160.0,440.94,436.91,437.85,0.0,0.0,2,225,4.195317255859376,True,REGULAR,USD
SPY250620C00165000,2025-01-24 14:30:12+00:00,165.0,447.17,434.83,438.24,0.0,0.0,400,401,6.016115761108398,True,REGULAR,USD
SPY250620C00170000,2025-04-07 16:01:38+00:00,170.0,330.92,394.01,396.07,0.0,0.0,2,41,1.0000000000000003e-05,True,REGULAR,USD
SPY250620C00175000,2025-04-09 19:15:23+00:00,175.0,364.1,389.03,391.05,0.0,0.0,2,95,1.0000000000000003e-05,True,REGULAR,USD
SPY250620C00180000,2025-05-06 16:32:46+00:00,180.0,382.64,412.51,415.25,0.0,0.0,2,191,1.0000000000000003e-05,True,REGULAR,USD
SPY250620C00185000,2025-05-29 16:00:43+00:00,185.0,401.6,411.29,413.38,0.0,0.0,2,89,3.6953132617187503,True,REGULAR,USD
SPY250620C00190000,2025-04-10 14:50:26+00:00,190.0,340.08,374.08,376.12,0.0,0.0,149,167,1.0000000000000003e-05,True,REGULAR,USD
SPY250620C00195000,2025-05-30 14:57:31+00:00,195.0,395.0,401.32,403.39,0.0,0.0,3,98,3.5605479736328123,True,REGULAR,USD
SPY250620C00200000,2025-06-13 19:37:12+00:00,200.0,397.23,396.95,397.92,-3.4700012,-0.8659848,20,1438,3.57031357421875,True,REGULAR,USD
SPY250620C00205000,2024-11-01 13:30:13+00:00,205.0,370.51,403.39,406.46,0.0,0.0,1,125,6.493165946044922,True,REGULAR,USD
SPY250620C00210000,2025-04-14 13:56:32+00:00,210.0,333.05,0.0,0.0,0.0,0.0,149,0,1.0000000000000003e-05,True,REGULAR,USD
SPY250620C00215000,2025-04-09 14:36:32+00:00,215.0,287.84,349.2,351.27,0.0,0.0,120,166,1.0000000000000003e-05,True,REGULAR,USD
SPY250620C00220000,2025-04-09 13:40:00+00:00,220.0,280.29,344.25,346.27,0.0,0.0,2,79,1.0000000000000003e-05,True,REGULAR,USD
