contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FAS250613P00090000,2025-05-19 13:30:02+00:00,90.0,0.25,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
FAS250613P00095000,2025-05-28 19:58:18+00:00,95.0,0.38,0.0,0.75,0.0,0.0,5.0,5,1.96875015625,False,REGULAR,USD
FAS250613P00105000,2025-06-02 16:45:36+00:00,105.0,0.1,0.0,0.95,0.0,0.0,1.0,18,1.703126484375,False,REGULAR,USD
FAS250613P00110000,2025-05-27 14:51:13+00:00,110.0,1.02,0.0,0.75,0.0,0.0,5.0,21,1.474612001953125,False,REGULAR,USD
FAS250613P00115000,2025-05-23 19:53:30+00:00,115.0,1.05,0.0,0.75,0.0,0.0,9.0,28,1.3222690136718749,False,REGULAR,USD
FAS250613P00120000,2025-06-02 17:58:40+00:00,120.0,0.3,0.0,0.75,0.0,0.0,1.0,18,1.1748088134765624,False,REGULAR,USD
FAS250613P00123000,2025-06-04 14:52:45+00:00,123.0,0.05,0.0,1.75,0.0,0.0,1.0,2,1.306155812988281,False,REGULAR,USD
FAS250613P00124000,2025-05-20 18:21:24+00:00,124.0,0.9,0.0,0.0,0.0,0.0,,9,0.500005,False,REGULAR,USD
FAS250613P00125000,2025-06-04 19:13:13+00:00,125.0,0.4,0.0,0.75,0.0,0.0,5.0,10,1.0312548437500002,False,REGULAR,USD
FAS250613P00126000,2025-06-05 13:33:26+00:00,126.0,0.36,0.0,0.75,0.0,0.0,2.0,12,1.0029346728515625,False,REGULAR,USD
FAS250613P00127000,2025-05-05 14:51:30+00:00,127.0,5.2,0.05,1.8,0.0,0.0,1.0,0,1.193363408203125,False,REGULAR,USD
FAS250613P00128000,2025-06-05 13:33:26+00:00,128.0,0.4,0.0,0.0,0.0,0.0,2.0,2,0.2500075,False,REGULAR,USD
FAS250613P00130000,2025-06-04 18:26:20+00:00,130.0,0.3,0.0,0.3,0.0,0.0,1.0,11,0.7539087109375,False,REGULAR,USD
FAS250613P00131000,2025-05-22 14:09:24+00:00,131.0,2.5,0.0,1.4,0.0,0.0,,3,0.9926758544921875,False,REGULAR,USD
FAS250613P00132000,2025-05-09 16:33:37+00:00,132.0,4.99,0.0,0.75,0.0,0.0,,2,0.8359391406249999,False,REGULAR,USD
FAS250613P00132500,2025-05-19 13:30:07+00:00,132.5,1.65,0.0,0.75,0.0,0.0,1.0,2,0.82226740234375,False,REGULAR,USD
FAS250613P00133000,2025-05-08 15:37:22+00:00,133.0,5.03,0.0,0.0,0.0,0.0,1.0,2,0.2500075,False,REGULAR,USD
FAS250613P00133500,2025-05-06 18:08:25+00:00,133.5,7.7,0.15,0.95,0.0,0.0,,0,0.8652357226562499,False,REGULAR,USD
FAS250613P00134000,2025-05-23 19:14:54+00:00,134.0,3.9,0.0,0.75,0.0,0.0,3.0,3,0.7812521875,False,REGULAR,USD
FAS250613P00134500,2025-05-09 16:33:25+00:00,134.5,5.7,0.0,0.75,0.0,0.0,,1,0.7675804492187501,False,REGULAR,USD
FAS250613P00135000,2025-06-06 17:46:31+00:00,135.0,0.12,0.05,1.15,-0.22999999,-65.71428,13.0,15,0.8388687988281249,False,REGULAR,USD
FAS250613P00135500,2025-05-16 13:30:01+00:00,135.5,2.15,0.05,0.75,0.0,0.0,1.0,2,0.7509790527343749,False,REGULAR,USD
FAS250613P00136000,2025-05-13 14:32:28+00:00,136.0,2.57,0.05,1.75,0.0,0.0,1.0,1,0.8994150683593749,False,REGULAR,USD
FAS250613P00136500,2025-05-23 19:14:54+00:00,136.5,4.5,0.05,1.75,0.0,0.0,6.0,2,0.8833019482421874,False,REGULAR,USD
FAS250613P00137000,2025-06-05 15:32:29+00:00,137.0,0.5,0.05,1.75,0.0,0.0,2.0,2,0.8676771044921875,False,REGULAR,USD
FAS250613P00137500,2025-06-04 16:07:53+00:00,137.5,0.25,0.1,0.3,-0.37,-59.67742,1.0,4,0.6035195898437502,False,REGULAR,USD
FAS250613P00138000,2025-06-04 17:05:37+00:00,138.0,0.62,0.05,1.95,0.0,0.0,5.0,10,0.8618177880859376,False,REGULAR,USD
FAS250613P00138500,2025-06-05 14:36:28+00:00,138.5,1.01,0.05,0.95,0.0,0.0,2.0,4,0.7041045214843751,False,REGULAR,USD
FAS250613P00139000,2025-05-23 19:14:54+00:00,139.0,5.2,0.1,1.75,0.0,0.0,3.0,11,0.8115253222656249,False,REGULAR,USD
FAS250613P00139500,2025-06-05 13:57:58+00:00,139.5,1.57,0.2,0.4,0.0,0.0,10.0,11,0.6015664843750002,False,REGULAR,USD
FAS250613P00140000,2025-06-06 17:06:46+00:00,140.0,0.3,0.2,0.35,-0.59999996,-66.666664,20.0,52,0.57812921875,False,REGULAR,USD
FAS250613P00140500,2025-06-05 19:17:19+00:00,140.5,1.01,0.2,0.9,0.0,0.0,1.0,13,0.6630893066406252,False,REGULAR,USD
