contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FAS250613C00110000,2025-05-30 17:19:50+00:00,110.0,43.35,47.4,51.2,0.0,0.0,5.0,0,1.2441444042968748,True,REGULAR,USD
FAS250613C00124000,2025-05-22 14:21:09+00:00,124.0,27.95,33.3,37.0,0.0,0.0,,1,1.5532248901367183,True,REGULAR,USD
FAS250613C00130000,2025-05-30 14:04:47+00:00,130.0,25.11,27.5,31.3,0.0,0.0,2.0,3,0.8115253222656249,True,REGULAR,USD
FAS250613C00133000,2025-05-30 17:19:50+00:00,133.0,21.7,24.6,28.3,0.0,0.0,7.0,2,0.762697685546875,True,REGULAR,USD
FAS250613C00140000,2025-06-03 18:05:00+00:00,140.0,18.1,17.6,20.1,0.0,0.0,1.0,4,0.7807639111328125,True,REGULAR,USD
FAS250613C00147000,2025-05-23 18:11:46+00:00,147.0,10.23,11.6,13.5,0.0,0.0,11.0,12,0.6333044482421876,True,REGULAR,USD
FAS250613C00148000,2025-06-05 18:16:50+00:00,148.0,8.1,10.6,13.4,0.0,0.0,3.0,7,0.5053760400390624,True,REGULAR,USD
FAS250613C00149000,2025-06-05 18:16:50+00:00,149.0,7.18,10.1,11.8,0.0,0.0,1.0,2,0.6123085644531252,True,REGULAR,USD
FAS250613C00150000,2025-06-06 16:19:10+00:00,150.0,9.37,9.9,11.6,2.77,41.9697,11.0,35,0.5678754150390625,True,REGULAR,USD
FAS250613C00151000,2025-06-06 18:33:24+00:00,151.0,9.05,8.8,10.1,2.3300004,34.672626,1.0,4,0.5822795678710937,True,REGULAR,USD
FAS250613C00154000,2025-06-06 19:29:21+00:00,154.0,7.04,6.8,7.3,2.7399998,63.720924,4.0,7,0.4880422290039063,True,REGULAR,USD
FAS250613C00155000,2025-06-06 19:43:40+00:00,155.0,6.05,5.9,6.6,2.65,77.94118,21.0,19,0.4826711889648438,True,REGULAR,USD
FAS250613C00156000,2025-06-06 14:46:21+00:00,156.0,5.79,4.7,5.9,2.3999999,70.796455,9.0,11,0.47363807617187503,True,REGULAR,USD
FAS250613C00157000,2025-06-06 18:38:37+00:00,157.0,4.9,4.8,5.3,1.6500001,50.769234,38.0,33,0.47241738525390625,True,REGULAR,USD
FAS250613C00158000,2025-06-06 18:22:19+00:00,158.0,3.9,3.8,4.6,1.6400001,72.566376,5.0,22,0.4552056433105469,True,REGULAR,USD
FAS250613C00160000,2025-06-06 18:42:13+00:00,160.0,3.28,2.9,3.5,1.38,72.63158,61.0,116,0.4425104577636719,False,REGULAR,USD
FAS250613C00161000,2025-06-06 19:40:03+00:00,161.0,2.68,1.8,3.1,1.3800001,106.153854,17.0,13,0.4464166687011719,False,REGULAR,USD
FAS250613C00162000,2025-06-06 19:51:02+00:00,162.0,1.79,1.4,3.8,0.68999994,62.72727,69.0,262,0.5739788696289063,False,REGULAR,USD
FAS250613C00163000,2025-06-06 19:35:11+00:00,163.0,2.16,0.95,2.55,1.08,100.0,27.0,111,0.47095255615234377,False,REGULAR,USD
FAS250613C00164000,2025-06-06 19:33:30+00:00,164.0,1.63,1.3,2.3,0.98,150.76923,5.0,132,0.4804739453125,False,REGULAR,USD
FAS250613C00165000,2025-06-06 19:57:00+00:00,165.0,1.62,0.65,1.6,0.049999952,3.18471,175.0,61,0.42774009765625004,False,REGULAR,USD
FAS250613C00166000,2025-06-06 15:41:06+00:00,166.0,1.0,1.0,1.15,0.5,100.0,10.0,19,0.3979552392578125,False,REGULAR,USD
FAS250613C00167000,2025-06-06 18:52:30+00:00,167.0,0.8,0.35,1.0,0.27000004,50.943405,2.0,10,0.4057676611328125,False,REGULAR,USD
FAS250613C00168000,2025-06-06 16:05:09+00:00,168.0,0.6,0.6,1.5,-0.14999998,-19.999998,3.0,4,0.5134326000976561,False,REGULAR,USD
FAS250613C00170000,2025-06-06 17:31:09+00:00,170.0,0.42,0.35,0.5,0.21999998,109.99999,5.0,39,0.39453730468750003,False,REGULAR,USD
FAS250613C00175000,2025-06-03 14:23:23+00:00,175.0,0.89,0.0,0.45,0.0,0.0,10.0,179,0.499028447265625,False,REGULAR,USD
FAS250613C00180000,2025-06-06 15:44:10+00:00,180.0,0.05,0.0,0.4,-0.2,-80.0,10.0,27,0.5107470800781251,False,REGULAR,USD
FAS250613C00185000,2025-05-19 13:30:05+00:00,185.0,1.0,0.0,0.75,0.0,0.0,1.0,7,0.6787141503906251,False,REGULAR,USD
FAS250613C00190000,2025-05-20 18:59:46+00:00,190.0,0.38,0.0,0.95,0.0,0.0,,15,0.8095722167968749,False,REGULAR,USD
