contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IAU250711P00058500,2025-06-27 13:30:11+00:00,58.5,0.1,0.0,0.0,0.0,0.0,4,6,0.12500875,False,REGULAR,USD
IAU250711P00059000,2025-07-01 13:30:16+00:00,59.0,0.09,0.0,0.0,0.0,0.0,2,2,0.12500875,False,REGULAR,USD
IAU250711P00060000,2025-06-16 17:35:24+00:00,60.0,0.15,0.0,0.0,0.0,0.0,1,2,0.12500875,False,REGULAR,USD
IAU250711P00060500,2025-07-01 13:30:02+00:00,60.5,0.1,0.0,0.0,0.0,0.0,1,3,0.062509375,False,REGULAR,USD
IAU250711P00061000,2025-07-03 16:43:55+00:00,61.0,0.07,0.0,0.0,0.0,0.0,3,17,0.062509375,False,REGULAR,USD
IAU250711P00061500,2025-07-03 14:08:32+00:00,61.5,0.15,0.0,0.0,0.0,0.0,13,30,0.062509375,False,REGULAR,USD
IAU250711P00062000,2025-07-03 16:31:35+00:00,62.0,0.25,0.0,0.0,0.0,0.0,6,18,0.0312596875,False,REGULAR,USD
IAU250711P00062500,2025-07-03 16:44:49+00:00,62.5,0.4,0.0,0.0,0.0,0.0,23,147,0.015634843750000002,False,REGULAR,USD
IAU250711P00063000,2025-07-03 15:26:01+00:00,63.0,0.59,0.0,0.0,0.0,0.0,1,51,1.0000000000000003e-05,True,REGULAR,USD
IAU250711P00063500,2025-07-01 14:32:32+00:00,63.5,0.78,0.0,0.0,0.0,0.0,3,19,1.0000000000000003e-05,True,REGULAR,USD
IAU250711P00064000,2025-07-02 18:57:38+00:00,64.0,1.0,0.0,0.0,0.0,0.0,2,6,1.0000000000000003e-05,True,REGULAR,USD
IAU250711P00064500,2025-06-20 14:01:33+00:00,64.5,1.63,0.0,0.0,0.0,0.0,1,15,1.0000000000000003e-05,True,REGULAR,USD
IAU250711P00070000,2025-06-20 14:44:39+00:00,70.0,6.49,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
