contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EFA250606P00078000,2025-05-23 18:46:52+00:00,78.0,0.05,0.0,1.32,0.0,0.0,1,1,0.8466812207031249,False,REGULAR,USD
EFA250606P00079500,2025-05-28 15:54:11+00:00,79.5,0.05,0.0,1.33,0.0,0.0,20,4877,0.7597680273437502,False,REGULAR,USD
EFA250606P00080000,2025-05-22 13:52:02+00:00,80.0,0.09,0.0,1.33,0.0,0.0,2,26,0.7299831689453125,False,REGULAR,USD
EFA250606P00080500,2025-05-30 18:03:44+00:00,80.5,0.01,0.0,1.33,-0.09,-90.0,855,909,0.700198310546875,False,REGULAR,USD
EFA250606P00081000,2025-05-08 15:42:28+00:00,81.0,0.34,0.0,1.34,0.0,0.0,1,3,0.6718782812500002,False,REGULAR,USD
EFA250606P00081500,2025-05-27 13:32:44+00:00,81.5,0.05,0.0,1.34,0.0,0.0,9,178,0.641605146484375,False,REGULAR,USD
EFA250606P00082000,2025-05-30 18:03:44+00:00,82.0,0.01,0.0,0.77,-0.11,-91.66667,9,297,0.507817421875,False,REGULAR,USD
EFA250606P00082500,2025-05-30 17:50:36+00:00,82.5,0.02,0.0,0.27,-0.09,-81.818184,4,641,0.432622861328125,False,REGULAR,USD
EFA250606P00083000,2025-05-30 18:43:53+00:00,83.0,0.05,0.0,0.5,-0.009999998,-16.666664,8,261,0.49414568359375005,False,REGULAR,USD
EFA250606P00083500,2025-05-28 18:33:03+00:00,83.5,0.07,0.0,0.63,0.0,0.0,127,350,0.5063525927734375,False,REGULAR,USD
EFA250606P00084000,2025-05-23 17:35:29+00:00,84.0,0.2,0.0,0.66,0.0,0.0,47,325,0.48438015625,False,REGULAR,USD
EFA250606P00084500,2025-05-23 15:01:35+00:00,84.5,0.31,0.0,0.59,0.0,0.0,185,2758,0.4321345849609375,False,REGULAR,USD
EFA250606P00085000,2025-05-27 14:25:19+00:00,85.0,0.1,0.0,0.61,0.0,0.0,1,12,0.4062559375,False,REGULAR,USD
EFA250606P00085500,2025-05-29 13:36:48+00:00,85.5,0.15,0.0,0.62,0.0,0.0,5,11,0.37695935546875,False,REGULAR,USD
EFA250606P00086000,2025-05-28 14:19:27+00:00,86.0,0.18,0.0,0.66,0.0,0.0,6,127,0.3540103662109374,False,REGULAR,USD
EFA250606P00086500,2025-05-30 17:30:48+00:00,86.5,0.18,0.0,0.71,-0.059999987,-24.999996,20,108,0.3320379296875,False,REGULAR,USD
EFA250606P00087000,2025-05-30 19:30:04+00:00,87.0,0.17,0.0,0.44,-0.10000001,-37.03704,12,148,0.2304764453125,False,REGULAR,USD
EFA250606P00087500,2025-05-30 17:33:01+00:00,87.5,0.33,0.0,0.83,0.01000002,3.1250064,3,75,0.28516339843749994,False,REGULAR,USD
EFA250606P00088000,2025-05-30 19:35:35+00:00,88.0,0.37,0.0,0.96,-0.27999997,-43.07692,402,2005,0.27149166015625,False,REGULAR,USD
EFA250606P00088500,2025-05-30 19:29:15+00:00,88.5,0.52,0.0,1.16,-0.13,-20.0,4,178,0.26734131103515624,False,REGULAR,USD
EFA250606P00089000,2025-05-30 19:28:39+00:00,89.0,0.71,0.05,1.67,0.029999971,4.4117603,5,3,0.32031929687499994,True,REGULAR,USD
EFA250606P00090000,2025-05-30 16:28:41+00:00,90.0,1.68,0.0,2.83,0.059999943,3.7037,1,1,0.44214425048828127,True,REGULAR,USD
