contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DIA250613C00340000,2025-06-05 18:37:28+00:00,340.0,85.7,88.55,89.0,0.0,0.0,25.0,115,0.8413101806640625,True,REGULAR,USD
DIA250613C00360000,2025-05-30 19:04:25+00:00,360.0,64.04,68.6,69.05,0.0,0.0,8.0,9,0.6738313867187502,True,REGULAR,USD
DIA250613C00375000,2025-05-29 16:00:30+00:00,375.0,44.9,53.6,54.05,0.0,0.0,5.0,13,0.5385788330078126,True,REGULAR,USD
DIA250613C00380000,2025-06-05 17:32:19+00:00,380.0,46.64,48.6,49.05,0.0,0.0,1.0,19,0.5356491748046875,True,REGULAR,USD
DIA250613C00385000,2025-06-06 16:42:10+00:00,385.0,42.83,43.65,44.1,3.4800034,8.8437195,4.0,20,0.49561051269531253,True,REGULAR,USD
DIA250613C00390000,2025-05-30 13:36:24+00:00,390.0,32.6,38.65,39.1,0.0,0.0,1.0,15,0.44775942871093743,True,REGULAR,USD
DIA250613C00392000,2025-05-29 13:49:50+00:00,392.0,31.07,36.65,37.1,0.0,0.0,,5,0.42847251220703125,True,REGULAR,USD
DIA250613C00395000,2025-06-06 17:54:45+00:00,395.0,33.0,33.65,34.1,4.7700005,16.89692,1.0,1,0.39942006835937505,True,REGULAR,USD
DIA250613C00396000,2025-05-29 13:52:11+00:00,396.0,27.61,32.65,33.1,0.0,0.0,,3,0.389654541015625,True,REGULAR,USD
DIA250613C00397000,2025-05-09 14:41:06+00:00,397.0,20.8,31.65,32.1,0.0,0.0,,87,0.38013315185546875,True,REGULAR,USD
DIA250613C00398000,2025-05-06 16:20:19+00:00,398.0,19.55,26.85,27.35,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
DIA250613C00399000,2025-05-09 17:20:55+00:00,399.0,18.85,29.65,30.1,0.0,0.0,,27,0.3606020971679687,True,REGULAR,USD
DIA250613C00400000,2025-06-05 13:58:28+00:00,400.0,23.96,28.7,29.15,0.0,0.0,6.0,32,0.3566958862304687,True,REGULAR,USD
DIA250613C00401000,2025-05-09 18:36:00+00:00,401.0,17.6,27.7,28.15,0.0,0.0,,11,0.34668622070312494,True,REGULAR,USD
DIA250613C00402000,2025-05-09 13:45:16+00:00,402.0,17.9,26.7,27.15,0.0,0.0,,6,0.33667655517578127,True,REGULAR,USD
DIA250613C00403000,2025-06-05 14:02:07+00:00,403.0,21.48,25.7,26.15,0.0,0.0,4.0,10,0.3266668896484375,True,REGULAR,USD
DIA250613C00404000,2025-05-16 14:29:14+00:00,404.0,22.6,24.7,25.15,0.0,0.0,5.0,8,0.3166572241210937,True,REGULAR,USD
DIA250613C00405000,2025-06-06 16:42:10+00:00,405.0,22.96,23.7,24.15,1.8699989,8.866756,4.0,69,0.30664755859375,True,REGULAR,USD
DIA250613C00406000,2025-05-20 18:21:25+00:00,406.0,22.53,22.7,23.2,0.0,0.0,1.0,6,0.3016427258300781,True,REGULAR,USD
DIA250613C00407000,2025-05-16 14:06:49+00:00,407.0,19.6,21.75,22.2,0.0,0.0,1.0,3,0.2913889221191405,True,REGULAR,USD
DIA250613C00408000,2025-06-05 14:28:57+00:00,408.0,17.46,20.75,21.2,0.0,0.0,2.0,29,0.2810130493164062,True,REGULAR,USD
DIA250613C00409000,2025-05-19 13:53:28+00:00,409.0,19.9,19.75,20.2,0.0,0.0,6.0,15,0.27075924560546877,True,REGULAR,USD
DIA250613C00410000,2025-06-04 19:56:33+00:00,410.0,16.27,18.8,19.25,0.0,0.0,7.0,20,0.2647778601074219,True,REGULAR,USD
DIA250613C00411000,2025-06-06 13:55:05+00:00,411.0,18.91,17.8,18.25,6.8099995,56.280987,4.0,86,0.2541578491210938,True,REGULAR,USD
DIA250613C00412000,2025-06-04 18:52:14+00:00,412.0,17.46,16.85,17.3,2.4799995,16.555405,1.0,75,0.24768818725585937,True,REGULAR,USD
DIA250613C00413000,2025-06-06 18:04:17+00:00,413.0,16.1,15.85,16.3,2.0700006,14.754103,5.0,36,0.2368240380859375,True,REGULAR,USD
DIA250613C00414000,2025-06-06 16:00:45+00:00,414.0,14.5,14.9,15.35,1.8500004,14.624509,6.0,44,0.22974403076171873,True,REGULAR,USD
DIA250613C00415000,2025-06-06 18:44:18+00:00,415.0,14.07,13.95,14.35,2.12,17.740585,15.0,92,0.2186357434082031,True,REGULAR,USD
DIA250613C00416000,2025-06-06 14:03:24+00:00,416.0,14.05,12.95,13.4,3.6999998,35.748787,4.0,158,0.21094539062499998,True,REGULAR,USD
DIA250613C00417000,2025-06-06 14:59:21+00:00,417.0,10.85,12.05,12.45,0.7300005,7.2134438,25.0,133,0.20276676147460934,True,REGULAR,USD
DIA250613C00418000,2025-06-06 14:59:21+00:00,418.0,11.43,11.1,11.55,3.1800003,38.54546,3.0,163,0.19751779052734375,True,REGULAR,USD
DIA250613C00419000,2025-06-06 18:58:55+00:00,419.0,10.45,10.2,10.6,3.0,40.268456,6.0,166,0.188484677734375,True,REGULAR,USD
DIA250613C00420000,2025-06-06 18:58:55+00:00,420.0,9.45,9.3,9.65,1.9499998,25.999996,116.0,255,0.17896328857421873,True,REGULAR,USD
DIA250613C00421000,2025-06-06 18:44:33+00:00,421.0,8.6,8.5,8.75,1.7900004,26.284882,20.0,167,0.17176121215820314,True,REGULAR,USD
DIA250613C00422000,2025-06-06 17:26:44+00:00,422.0,6.8,7.55,7.9,2.19,47.505424,34.0,221,0.16639017211914067,True,REGULAR,USD
DIA250613C00423000,2025-06-06 19:53:17+00:00,423.0,7.1,6.75,7.05,2.5,54.347824,16.0,193,0.16004257934570312,True,REGULAR,USD
DIA250613C00424000,2025-06-06 18:58:40+00:00,424.0,6.25,5.95,6.3,2.25,56.25,47.0,247,0.1573570593261719,True,REGULAR,USD
DIA250613C00425000,2025-06-06 20:12:02+00:00,425.0,5.33,5.2,5.5,1.73,48.055557,117.0,368,0.15088739746093754,True,REGULAR,USD
DIA250613C00426000,2025-06-06 18:44:03+00:00,426.0,4.82,4.55,4.8,2.0400002,73.3813,343.0,214,0.147469462890625,True,REGULAR,USD
DIA250613C00427000,2025-06-06 19:39:05+00:00,427.0,3.85,3.9,4.05,1.4399998,59.751026,260.0,71,0.14026738647460937,True,REGULAR,USD
DIA250613C00428000,2025-06-06 20:14:36+00:00,428.0,3.37,3.25,3.45,1.2099998,56.01851,193.0,148,0.1376429010009766,True,REGULAR,USD
DIA250613C00429000,2025-06-06 19:30:00+00:00,429.0,2.95,2.71,2.89,1.4300001,94.07895,144.0,34,0.13465220825195315,False,REGULAR,USD
DIA250613C00430000,2025-06-06 20:07:11+00:00,430.0,2.28,2.21,2.39,0.88,62.857143,467.0,277,0.13214979187011722,False,REGULAR,USD
DIA250613C00431000,2025-06-06 20:04:25+00:00,431.0,1.81,1.77,1.94,0.75,70.754715,44.0,57,0.12946427185058595,False,REGULAR,USD
DIA250613C00432000,2025-06-06 20:14:36+00:00,432.0,1.48,1.4,1.57,0.53000003,55.78948,139.0,49,0.12806047729492187,False,REGULAR,USD
DIA250613C00433000,2025-06-06 20:04:30+00:00,433.0,1.12,1.12,1.2,0.18,19.148937,214.0,163,0.12409323181152344,False,REGULAR,USD
DIA250613C00434000,2025-06-06 20:00:15+00:00,434.0,0.85,0.82,0.97,0.100000024,13.333337,49.0,11,0.12476461181640625,False,REGULAR,USD
DIA250613C00435000,2025-06-06 19:58:32+00:00,435.0,0.7,0.65,0.73,0.19,37.2549,142.0,3592,0.12244529907226565,False,REGULAR,USD
DIA250613C00436000,2025-06-06 18:57:34+00:00,436.0,0.54,0.46,0.56,0.110000014,25.581398,77.0,14,0.12207909179687501,False,REGULAR,USD
DIA250613C00437000,2025-06-06 20:14:33+00:00,437.0,0.35,0.31,0.43,-0.02000001,-5.405408,163.0,3554,0.12220116088867189,False,REGULAR,USD
