contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VOO250711P00450000,2025-06-30 13:31:49+00:00,450.0,0.05,0.0,0.0,0.0,0.0,,10,0.500005,False,REGULAR,USD
VOO250711P00475000,2025-06-30 19:56:27+00:00,475.0,0.05,0.0,0.0,0.0,0.0,,482,0.2500075,False,REGULAR,USD
VOO250711P00480000,2025-06-06 17:55:39+00:00,480.0,0.75,0.0,0.0,0.0,0.0,1.0,1,0.2500075,False,REGULAR,USD
VOO250711P00490000,2025-07-02 17:01:13+00:00,490.0,0.05,0.0,0.0,0.0,0.0,50.0,54,0.2500075,False,REGULAR,USD
VOO250711P00495000,2025-07-02 17:58:55+00:00,495.0,0.05,0.0,0.0,0.0,0.0,,10,0.2500075,False,REGULAR,USD
VOO250711P00500000,2025-07-02 19:07:36+00:00,500.0,0.05,0.0,0.0,0.0,0.0,20.0,40,0.2500075,False,REGULAR,USD
VOO250711P00505000,2025-06-26 13:31:46+00:00,505.0,0.33,0.0,0.0,0.0,0.0,11.0,9,0.2500075,False,REGULAR,USD
VOO250711P00510000,2025-07-03 13:37:47+00:00,510.0,0.05,0.0,0.0,0.0,0.0,10.0,20,0.2500075,False,REGULAR,USD
VOO250711P00515000,2025-07-03 15:15:00+00:00,515.0,0.1,0.0,0.0,0.0,0.0,5.0,10,0.2500075,False,REGULAR,USD
VOO250711P00520000,2025-06-30 16:49:00+00:00,520.0,0.2,0.0,0.0,0.0,0.0,20.0,48,0.12500875,False,REGULAR,USD
VOO250711P00522500,2025-06-23 16:37:00+00:00,522.5,3.01,0.0,0.0,0.0,0.0,1.0,4,0.12500875,False,REGULAR,USD
VOO250711P00525000,2025-06-27 19:34:33+00:00,525.0,0.4,0.0,0.0,0.0,0.0,1.0,8,0.12500875,False,REGULAR,USD
VOO250711P00527500,2025-06-17 15:54:27+00:00,527.5,3.0,0.0,0.0,0.0,0.0,1.0,5,0.12500875,False,REGULAR,USD
VOO250711P00530000,2025-06-30 13:30:00+00:00,530.0,0.37,0.0,0.0,0.0,0.0,1.0,26,0.12500875,False,REGULAR,USD
VOO250711P00532500,2025-06-05 15:40:48+00:00,532.5,4.9,0.0,1.45,0.0,0.0,,0,0.503056727294922,False,REGULAR,USD
VOO250711P00535000,2025-07-01 14:29:47+00:00,535.0,0.47,0.0,0.0,0.0,0.0,1.0,28,0.12500875,False,REGULAR,USD
VOO250711P00537500,2025-06-24 14:02:13+00:00,537.5,2.3,0.0,0.0,0.0,0.0,9.0,12,0.12500875,False,REGULAR,USD
VOO250711P00540000,2025-07-02 14:32:08+00:00,540.0,0.3,0.0,0.0,0.0,0.0,1.0,111,0.12500875,False,REGULAR,USD
VOO250711P00542500,2025-06-30 13:52:31+00:00,542.5,0.67,0.0,0.0,0.0,0.0,1.0,7,0.12500875,False,REGULAR,USD
VOO250711P00545000,2025-07-03 16:36:37+00:00,545.0,0.25,0.0,0.0,0.0,0.0,8.0,29,0.12500875,False,REGULAR,USD
VOO250711P00547500,2025-07-03 16:25:00+00:00,547.5,0.32,0.0,0.0,0.0,0.0,3.0,127,0.12500875,False,REGULAR,USD
VOO250711P00550000,2025-07-02 18:51:57+00:00,550.0,0.57,0.0,0.0,0.0,0.0,2.0,34,0.062509375,False,REGULAR,USD
VOO250711P00552500,2025-07-03 15:28:00+00:00,552.5,0.4,0.0,0.0,0.0,0.0,3.0,100,0.062509375,False,REGULAR,USD
VOO250711P00555000,2025-07-02 17:41:49+00:00,555.0,0.85,0.0,0.0,0.0,0.0,13.0,55,0.062509375,False,REGULAR,USD
VOO250711P00557500,2025-07-03 16:50:38+00:00,557.5,0.55,0.0,0.0,0.0,0.0,2.0,21,0.062509375,False,REGULAR,USD
VOO250711P00560000,2025-07-03 16:55:35+00:00,560.0,0.8,0.0,0.0,0.0,0.0,29.0,43,0.062509375,False,REGULAR,USD
VOO250711P00562500,2025-07-03 16:57:08+00:00,562.5,0.86,0.0,0.0,0.0,0.0,31.0,62,0.0312596875,False,REGULAR,USD
VOO250711P00565000,2025-07-03 16:53:17+00:00,565.0,1.27,0.0,0.0,0.0,0.0,17.0,40,0.0312596875,False,REGULAR,USD
VOO250711P00567500,2025-07-03 16:24:19+00:00,567.5,1.6,0.0,0.0,0.0,0.0,11.0,26,0.0312596875,False,REGULAR,USD
VOO250711P00570000,2025-07-03 16:53:17+00:00,570.0,2.27,0.0,0.0,0.0,0.0,39.0,32,0.015634843750000002,False,REGULAR,USD
VOO250711P00572500,2025-07-03 16:46:27+00:00,572.5,2.7,0.0,0.0,0.0,0.0,10.0,10,0.007822421875,False,REGULAR,USD
VOO250711P00575000,2025-07-03 16:58:08+00:00,575.0,3.8,0.0,0.0,0.0,0.0,17.0,15,0.000986552734375,False,REGULAR,USD
VOO250711P00577500,2025-07-03 16:21:08+00:00,577.5,4.98,0.0,0.0,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
VOO250711P00605000,2025-06-09 16:59:11+00:00,605.0,52.78,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
