contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HYG250801P00070000,2025-06-20 13:57:11+00:00,70.0,0.2,0.0,0.29,0.0,0.0,7.0,7,0.6738313867187502,False,REGULAR,USD
HYG250801P00073000,2025-06-26 14:16:59+00:00,73.0,0.05,0.0,0.07,0.0,0.0,,30,0.43555251953125,False,REGULAR,USD
HYG250801P00076500,2025-07-24 17:10:00+00:00,76.5,0.01,0.0,2.13,0.0,0.0,7.0,12,0.6440465283203125,False,REGULAR,USD
HYG250801P00077000,2025-07-25 13:30:16+00:00,77.0,0.01,0.0,2.13,-0.01,-50.0,230.0,147,0.6010782080078126,False,REGULAR,USD
HYG250801P00077500,2025-07-24 17:10:00+00:00,77.5,0.02,0.0,0.34,0.0,0.0,7.0,17,0.33008482421874996,False,REGULAR,USD
HYG250801P00078000,2025-07-25 17:34:55+00:00,78.0,0.01,0.0,0.02,-0.02,-66.66667,202.0,10547,0.13672738281250002,False,REGULAR,USD
HYG250801P00078500,2025-07-23 16:24:44+00:00,78.5,0.03,0.0,0.08,0.0,0.0,20.0,317,0.1562584375,False,REGULAR,USD
HYG250801P00079000,2025-07-25 19:54:14+00:00,79.0,0.02,0.0,0.54,-0.01,-33.333336,1100.0,15674,0.2778392529296875,False,REGULAR,USD
HYG250801P00079500,2025-07-25 19:12:28+00:00,79.5,0.03,0.0,0.4,-0.03,-50.0,14.0,6191,0.195320546875,False,REGULAR,USD
HYG250801P00080000,2025-07-25 19:44:44+00:00,80.0,0.11,0.0,0.17,0.0,0.0,3705.0,9674,0.088876298828125,False,REGULAR,USD
HYG250801P00080500,2025-07-25 19:49:44+00:00,80.5,0.36,0.11,0.39,0.0,0.0,7.0,181,0.0937590625,True,REGULAR,USD
HYG250801P00081000,2025-07-25 18:06:59+00:00,81.0,0.79,0.0,1.17,-0.15999997,-16.842102,40.0,2,0.215828154296875,True,REGULAR,USD
HYG250801P00090000,2025-07-15 15:27:21+00:00,90.0,10.23,7.75,11.9,0.0,0.0,,10,0.6601596484375001,True,REGULAR,USD
