contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDXJ250613C00045000,2025-06-03 17:49:37+00:00,45.0,23.42,23.65,24.3,0.0,0.0,1.0,0,1.875000625,True,REGULAR,USD
GDXJ250613C00047000,2025-06-04 17:28:31+00:00,47.0,22.15,21.75,22.3,0.0,0.0,1.0,0,1.15625421875,True,REGULAR,USD
GDXJ250613C00053000,2025-05-13 16:46:52+00:00,53.0,7.19,15.65,16.35,0.0,0.0,,3,0.500005,True,REGULAR,USD
GDXJ250613C00054000,2025-06-06 16:22:35+00:00,54.0,15.25,14.85,15.3,9.85,182.40741,8.0,2,0.9101571484375,True,REGULAR,USD
GDXJ250613C00055500,2025-05-16 15:59:02+00:00,55.5,4.01,13.15,13.85,0.0,0.0,2.0,3,1.12109814453125,True,REGULAR,USD
GDXJ250613C00056000,2025-06-03 19:47:21+00:00,56.0,12.82,12.8,13.15,0.0,0.0,2.0,2,0.8984385156249999,True,REGULAR,USD
GDXJ250613C00056500,2025-06-06 19:21:28+00:00,56.5,12.73,12.2,12.85,4.049999,46.658974,2.0,3,0.648441015625,True,REGULAR,USD
GDXJ250613C00057000,2025-06-06 19:21:28+00:00,57.0,12.27,11.7,12.3,5.8500004,91.1215,1.0,5,0.97460962890625,True,REGULAR,USD
GDXJ250613C00057500,2025-06-03 19:54:44+00:00,57.5,11.25,11.2,11.8,0.0,0.0,2.0,6,0.93945373046875,True,REGULAR,USD
GDXJ250613C00058000,2025-05-23 19:20:04+00:00,58.0,7.25,10.65,11.4,0.0,0.0,4.0,4,0.570316796875,True,REGULAR,USD
GDXJ250613C00058500,2025-05-16 16:01:58+00:00,58.5,2.36,10.15,10.9,0.0,0.0,3.0,3,0.5468795312500001,True,REGULAR,USD
GDXJ250613C00059000,2025-06-05 18:56:20+00:00,59.0,11.88,9.65,10.3,0.0,0.0,2.0,21,0.8359391406249999,True,REGULAR,USD
GDXJ250613C00059500,2025-05-22 19:58:02+00:00,59.5,9.61,9.15,9.9,5.0899997,112.61061,4.0,2,0.500005,True,REGULAR,USD
GDXJ250613C00060000,2025-06-06 18:34:59+00:00,60.0,9.32,8.8,9.25,0.049999237,0.53936607,4.0,37,0.7314479980468749,True,REGULAR,USD
GDXJ250613C00060500,2025-06-04 19:57:45+00:00,60.5,8.96,8.2,8.85,0.0,0.0,1.0,8,0.76367423828125,True,REGULAR,USD
GDXJ250613C00061000,2025-06-06 14:04:29+00:00,61.0,8.68,7.9,8.35,0.35000038,4.2016854,4.0,11,0.5644574804687501,True,REGULAR,USD
GDXJ250613C00061500,2025-06-05 13:50:01+00:00,61.5,9.6,7.25,7.9,0.0,0.0,3.0,14,0.719729365234375,True,REGULAR,USD
GDXJ250613C00062000,2025-05-30 19:52:51+00:00,62.0,3.85,6.75,7.4,0.0,0.0,1.0,6,0.6835969140625001,True,REGULAR,USD
GDXJ250613C00062500,2025-06-06 18:40:19+00:00,62.5,6.77,6.25,6.9,-0.26999998,-3.835227,1.0,6,0.64648791015625,True,REGULAR,USD
GDXJ250613C00063000,2025-06-06 18:40:19+00:00,63.0,6.35,5.75,6.45,-0.2800002,-4.223231,1.0,51,0.6337927246093751,True,REGULAR,USD
GDXJ250613C00063500,2025-06-03 18:23:11+00:00,63.5,5.34,5.45,6.05,0.0,0.0,5.0,22,0.639652041015625,True,REGULAR,USD
GDXJ250613C00064000,2025-06-03 19:42:10+00:00,64.0,5.09,5.1,5.25,0.0,0.0,9.0,150,0.46191944335937507,True,REGULAR,USD
GDXJ250613C00064500,2025-06-04 17:24:55+00:00,64.5,4.93,4.6,5.1,-0.03000021,-0.6048429,2.0,68,0.5800823242187501,True,REGULAR,USD
GDXJ250613C00065000,2025-06-06 16:17:17+00:00,65.0,4.57,4.2,4.35,-1.2999997,-22.146503,12.0,116,0.43848217773437503,True,REGULAR,USD
GDXJ250613C00065500,2025-06-06 16:17:17+00:00,65.5,4.12,3.7,3.95,-1.3000002,-23.985243,10.0,65,0.4414118359375,True,REGULAR,USD
GDXJ250613C00066000,2025-06-06 19:51:30+00:00,66.0,3.1,3.35,3.5,-3.42,-52.453987,12.0,55,0.418951123046875,True,REGULAR,USD
GDXJ250613C00067000,2025-06-06 17:57:55+00:00,67.0,2.81,2.57,2.98,-1.69,-37.555557,4.0,27,0.4809622216796875,True,REGULAR,USD
GDXJ250613C00067500,2025-06-06 17:56:19+00:00,67.5,2.45,2.19,2.64,-0.28999996,-10.5839405,1.0,16,0.47510290527343746,True,REGULAR,USD
GDXJ250613C00068000,2025-06-06 17:55:13+00:00,68.0,1.94,1.95,2.02,-1.8199999,-48.40425,14.0,79,0.38721315917968746,True,REGULAR,USD
GDXJ250613C00069000,2025-06-06 17:24:14+00:00,69.0,1.47,1.4,1.59,-1.1499999,-43.893127,194.0,84,0.41699801757812494,False,REGULAR,USD
GDXJ250613C00070000,2025-06-06 19:01:17+00:00,70.0,1.03,0.97,1.06,-1.1600001,-52.968037,269.0,227,0.39258419921875,False,REGULAR,USD
GDXJ250613C00075000,2025-06-06 17:57:02+00:00,75.0,0.16,0.1,0.15,-0.26,-61.904762,4.0,76,0.42578699218750005,False,REGULAR,USD
GDXJ250613C00080000,2025-05-30 13:43:56+00:00,80.0,0.03,0.0,0.74,0.0,0.0,1.0,1,0.813478427734375,False,REGULAR,USD
