contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ITB250801P00079500,2025-06-24 15:53:15+00:00,79.5,0.34,0.0,0.3,0.0,0.0,1.0,1,0.9960937890625,False,REGULAR,USD
ITB250801P00081500,2025-07-17 13:30:00+00:00,81.5,0.12,0.0,2.15,0.0,0.0,1.0,1,1.4404324853515624,False,REGULAR,USD
ITB250801P00082500,2025-07-17 18:32:59+00:00,82.5,0.1,0.0,0.1,0.0,0.0,2.0,5,0.7187528125,False,REGULAR,USD
ITB250801P00083500,2025-07-25 19:19:24+00:00,83.5,0.05,0.0,0.25,-0.14,-73.68421,1.0,4,0.789064609375,False,REGULAR,USD
ITB250801P00085500,2025-06-25 14:34:36+00:00,85.5,1.12,0.0,1.15,0.0,0.0,2.0,149,0.991211025390625,False,REGULAR,USD
ITB250801P00086000,2025-07-01 14:33:10+00:00,86.0,0.56,0.0,1.15,0.0,0.0,1.0,1046,0.9643558251953125,False,REGULAR,USD
ITB250801P00086500,2025-06-25 14:48:14+00:00,86.5,1.3,0.0,1.15,0.0,0.0,,2,0.937500625,False,REGULAR,USD
ITB250801P00087000,2025-07-22 15:07:51+00:00,87.0,0.22,0.0,1.15,0.0,0.0,1.0,3,0.9101571484375,False,REGULAR,USD
ITB250801P00087500,2025-06-23 14:16:59+00:00,87.5,2.25,0.0,0.0,0.0,0.0,2.0,8,0.2500075,False,REGULAR,USD
ITB250801P00088000,2025-07-22 18:35:50+00:00,88.0,0.1,0.0,2.15,0.0,0.0,1.0,28,1.0449266503906252,False,REGULAR,USD
ITB250801P00088500,2025-06-26 16:54:30+00:00,88.5,1.8,0.0,1.15,0.0,0.0,,2,0.8295915478515624,False,REGULAR,USD
ITB250801P00089000,2025-07-15 15:15:09+00:00,89.0,0.45,0.0,0.1,0.0,0.0,6.0,16,0.53320779296875,False,REGULAR,USD
ITB250801P00089500,2025-07-16 16:44:40+00:00,89.5,1.0,0.0,0.65,0.0,0.0,1.0,1,0.6630893066406252,False,REGULAR,USD
ITB250801P00090000,2025-07-25 19:04:13+00:00,90.0,0.08,0.0,0.25,0.0,0.0,4.0,14,0.5136767382812499,False,REGULAR,USD
ITB250801P00090500,2025-07-17 19:32:07+00:00,90.5,0.71,0.0,2.15,0.0,0.0,26.0,10,0.89257919921875,False,REGULAR,USD
ITB250801P00091000,2025-07-22 19:00:14+00:00,91.0,0.13,0.0,1.35,0.0,0.0,12.0,3,0.7309597216796875,False,REGULAR,USD
ITB250801P00091500,2025-07-22 15:28:32+00:00,91.5,0.15,0.0,1.3,0.0,0.0,1.0,1,0.694338994140625,False,REGULAR,USD
ITB250801P00092000,2025-07-22 15:34:30+00:00,92.0,0.2,0.0,1.35,0.0,0.0,1.0,4,0.6748079394531252,False,REGULAR,USD
ITB250801P00092500,2025-07-21 15:35:28+00:00,92.5,1.04,0.0,0.4,0.0,0.0,4.0,52,0.5468795312500001,False,REGULAR,USD
ITB250801P00093000,2025-07-25 18:28:08+00:00,93.0,0.13,0.0,0.15,-0.15,-53.571434,1.0,20,0.4023497265625,False,REGULAR,USD
ITB250801P00093500,2025-07-22 14:08:52+00:00,93.5,0.27,0.0,0.4,0.0,0.0,1.0,45,0.495122236328125,False,REGULAR,USD
ITB250801P00094000,2025-07-22 14:08:52+00:00,94.0,0.36,0.0,0.4,0.0,0.0,2.0,49,0.4687553125,False,REGULAR,USD
ITB250801P00094500,2025-07-17 19:48:20+00:00,94.5,1.76,0.0,0.3,0.0,0.0,12.0,223,0.40479110839843746,False,REGULAR,USD
ITB250801P00095000,2025-07-25 18:28:08+00:00,95.0,0.27,0.0,0.35,-0.049999982,-15.624994,33.0,19,0.398443515625,False,REGULAR,USD
ITB250801P00095500,2025-07-25 19:54:57+00:00,95.5,0.2,0.0,0.35,-2.1,-91.304344,1301.0,9,0.372076591796875,False,REGULAR,USD
ITB250801P00096000,2025-07-25 15:12:08+00:00,96.0,0.55,0.25,0.45,-0.050000012,-8.333335,2.0,9,0.37744763183593744,False,REGULAR,USD
ITB250801P00096500,2025-07-14 18:13:13+00:00,96.5,0.51,0.35,0.5,-1.6500001,-76.38889,3.0,39,0.36377589355468753,False,REGULAR,USD
ITB250801P00097000,2025-07-22 16:29:17+00:00,97.0,0.81,0.4,0.6,0.0,0.0,8.0,5,0.36133451171875,False,REGULAR,USD
ITB250801P00097500,2025-07-25 18:54:47+00:00,97.5,0.6,0.5,0.7,-2.02,-77.09924,1.0,13,0.35547519531249994,False,REGULAR,USD
ITB250801P00098000,2025-07-25 19:04:25+00:00,98.0,0.72,0.6,0.8,-0.35000002,-32.71028,5.0,150,0.34570966796874997,False,REGULAR,USD
ITB250801P00098500,2025-07-25 14:12:21+00:00,98.5,1.25,0.7,0.9,0.35000002,38.888893,1.0,114,0.3327703442382813,False,REGULAR,USD
ITB250801P00100500,2025-07-24 16:50:21+00:00,100.5,2.2,1.45,1.7,0.0,0.0,86.0,324,0.32398136962890617,True,REGULAR,USD
ITB250801P00102000,2025-07-25 16:06:04+00:00,102.0,3.4,2.25,2.55,1.5500001,83.78379,2.0,11,0.31836619140624994,True,REGULAR,USD
ITB250801P00103000,2025-07-23 16:16:18+00:00,103.0,2.3,2.95,3.2,0.0,0.0,30.0,32,0.30713583496093744,True,REGULAR,USD
ITB250801P00104500,2025-07-22 15:27:04+00:00,104.5,4.6,4.1,5.3,0.0,0.0,1.0,1,0.5361374511718751,True,REGULAR,USD
ITB250801P00109500,2025-07-24 18:52:49+00:00,109.5,9.76,8.8,9.7,0.0,0.0,1.0,0,0.6347692773437501,True,REGULAR,USD
