contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ITB250801C00087000,2025-06-16 17:31:39+00:00,87.0,6.1,8.8,9.3,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
ITB250801C00087500,2025-06-16 17:31:57+00:00,87.5,5.8,8.4,10.3,0.0,0.0,5,5,1.0000000000000003e-05,True,REGULAR,USD
ITB250801C00088000,2025-07-25 16:35:01+00:00,88.0,11.31,12.4,13.1,1.46,14.822335,1,197,0.7334011035156249,True,REGULAR,USD
ITB250801C00088500,2025-06-25 14:32:17+00:00,88.5,5.51,11.9,13.0,0.0,0.0,4,2,0.805666005859375,True,REGULAR,USD
ITB250801C00090000,2025-07-24 14:15:05+00:00,90.0,11.04,10.4,12.2,0.0,0.0,3,3,0.8559584716796875,True,REGULAR,USD
ITB250801C00090500,2025-07-25 19:43:58+00:00,90.5,10.2,9.9,11.5,-0.82000065,-7.4410224,3,8,0.7929708203125,True,REGULAR,USD
ITB250801C00091000,2025-06-25 14:51:35+00:00,91.0,4.06,9.4,11.3,0.0,0.0,4,0,0.813478427734375,True,REGULAR,USD
ITB250801C00091500,2025-07-16 15:33:56+00:00,91.5,4.0,8.9,10.0,0.0,0.0,1,25,0.64648791015625,True,REGULAR,USD
ITB250801C00092000,2025-07-11 15:34:55+00:00,92.0,7.9,8.4,9.6,0.0,0.0,1,18,0.637698935546875,True,REGULAR,USD
ITB250801C00092500,2025-06-23 16:27:14+00:00,92.5,2.7,0.0,0.0,0.0,0.0,1,2,1.0000000000000003e-05,True,REGULAR,USD
ITB250801C00093000,2025-07-16 14:54:14+00:00,93.0,3.8,7.5,9.1,0.0,0.0,3,0,0.6787141503906251,True,REGULAR,USD
ITB250801C00093500,2025-07-25 14:50:03+00:00,93.5,6.04,7.0,8.5,2.6399999,77.64706,3,5,0.6337927246093751,True,REGULAR,USD
ITB250801C00094000,2025-07-25 19:02:36+00:00,94.0,6.45,6.5,7.0,3.4999998,118.64406,24,46,0.5273484765625001,True,REGULAR,USD
ITB250801C00094500,2025-07-24 17:25:19+00:00,94.5,5.86,6.0,7.9,0.0,0.0,1,4,0.6284216845703126,True,REGULAR,USD
ITB250801C00095000,2025-07-25 18:27:01+00:00,95.0,5.32,5.6,5.9,-2.48,-31.79487,1,255,0.43945873046875,True,REGULAR,USD
ITB250801C00095500,2025-07-21 19:11:13+00:00,95.5,1.95,5.1,5.9,0.0,0.0,22,61,0.551762294921875,True,REGULAR,USD
ITB250801C00096000,2025-07-23 19:41:27+00:00,96.0,6.48,4.7,5.4,0.0,0.0,1,60,0.5195360546875,True,REGULAR,USD
ITB250801C00096500,2025-07-25 19:43:58+00:00,96.5,4.5,4.3,4.9,-0.98,-17.883211,3,45,0.48633326171875,True,REGULAR,USD
ITB250801C00097000,2025-07-25 18:27:14+00:00,97.0,3.65,3.8,4.5,-0.049999952,-1.3513501,3,4,0.476567734375,True,REGULAR,USD
ITB250801C00097500,2025-07-22 19:55:07+00:00,97.5,5.6,3.5,3.8,0.0,0.0,3,9,0.39600213378906257,True,REGULAR,USD
ITB250801C00098000,2025-07-22 14:12:27+00:00,98.0,3.1,3.1,3.4,0.0,0.0,4,120,0.38403936279296874,True,REGULAR,USD
ITB250801C00098500,2025-07-22 14:30:33+00:00,98.5,3.2,2.7,3.0,0.0,0.0,15,30,0.36963520996093746,True,REGULAR,USD
ITB250801C00099000,2025-07-25 19:51:29+00:00,99.0,2.48,2.4,2.6,0.11000013,4.641356,8,9,0.35205726074218746,True,REGULAR,USD
ITB250801C00099500,2025-07-24 19:07:09+00:00,99.5,1.8,2.0,2.3,-0.20000005,-10.000002,1,8,0.35156898437499995,True,REGULAR,USD
ITB250801C00100500,2025-07-25 19:49:23+00:00,100.5,1.4,1.5,1.7,-0.110000014,-7.2847695,11,525,0.33740896972656254,False,REGULAR,USD
ITB250801C00102000,2025-07-25 19:34:49+00:00,102.0,0.85,0.85,1.1,-0.19999993,-19.047613,19,312,0.3430241479492187,False,REGULAR,USD
ITB250801C00103000,2025-07-25 19:44:11+00:00,103.0,0.64,0.5,0.7,-0.09000003,-12.328772,1352,171,0.3232489550781249,False,REGULAR,USD
ITB250801C00104500,2025-07-24 16:07:27+00:00,104.5,0.43,0.25,0.45,0.0,0.0,1,52,0.34326828613281246,False,REGULAR,USD
ITB250801C00107000,2025-07-23 13:57:05+00:00,107.0,0.48,0.0,0.5,0.0,0.0,2,12,0.47949739257812496,False,REGULAR,USD
ITB250801C00109500,2025-07-21 13:30:03+00:00,109.5,0.05,0.0,1.15,0.0,0.0,16,16,0.6162147753906251,False,REGULAR,USD
