contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KRE250627C00045000,2025-06-12 15:32:49+00:00,45.0,12.45,11.45,12.95,0.0,0.0,,7,1.142582412109375,True,REGULAR,USD
KRE250627C00046000,2025-06-20 16:52:55+00:00,46.0,10.8,10.15,11.5,-0.8499994,-7.296132,20.0,13,1.307620649414062,True,REGULAR,USD
KRE250627C00048000,2025-06-20 16:52:55+00:00,48.0,8.85,7.7,10.8,0.19000053,2.1940014,10.0,11,0.93164130859375,True,REGULAR,USD
KRE250627C00049000,2025-06-20 16:52:55+00:00,49.0,7.9,5.9,10.05,-0.5999999,-7.058822,15.0,15,1.7548840380859376,True,REGULAR,USD
KRE250627C00050000,2025-06-17 19:53:10+00:00,50.0,5.98,5.75,8.05,0.0,0.0,4.0,5,1.1982461962890625,True,REGULAR,USD
KRE250627C00050500,2025-06-11 19:02:03+00:00,50.5,7.7,5.55,7.45,0.0,0.0,7.0,9,1.0966842041015625,True,REGULAR,USD
KRE250627C00051000,2025-06-05 15:30:27+00:00,51.0,5.9,5.2,6.9,0.0,0.0,,5,0.5039112109375,True,REGULAR,USD
KRE250627C00051500,2025-06-20 16:52:56+00:00,51.5,5.4,4.9,6.75,-0.13000011,-2.3508158,10.0,11,0.676761044921875,True,REGULAR,USD
KRE250627C00052000,2025-06-20 16:52:56+00:00,52.0,4.8,4.0,7.05,-0.23999977,-4.7619004,10.0,12,0.737307314453125,True,REGULAR,USD
KRE250627C00052500,2025-06-16 16:09:25+00:00,52.5,4.55,3.55,5.75,0.0,0.0,12.0,6,0.9960937890625,True,REGULAR,USD
KRE250627C00053000,2025-06-20 16:52:56+00:00,53.0,3.85,3.0,4.9,-0.1400001,-3.5087745,35.0,37,0.797853583984375,True,REGULAR,USD
KRE250627C00053500,2025-06-18 13:57:33+00:00,53.5,2.9,2.55,5.55,0.0,0.0,4.0,23,0.596683720703125,True,REGULAR,USD
KRE250627C00054000,2025-06-18 19:58:10+00:00,54.0,2.63,2.57,4.35,0.0,0.0,38.0,48,0.50586431640625,True,REGULAR,USD
KRE250627C00054500,2025-06-18 19:26:25+00:00,54.5,2.37,2.01,3.3,0.17999983,8.21917,4.0,9,0.58789474609375,True,REGULAR,USD
KRE250627C00055000,2025-06-20 16:56:42+00:00,55.0,1.91,0.08,2.63,0.01999998,1.0582001,32.0,11,0.46680220703125,True,REGULAR,USD
KRE250627C00055500,2025-06-20 19:40:54+00:00,55.5,1.55,0.37,2.31,0.07999992,5.4421716,6.0,11,0.471684970703125,True,REGULAR,USD
KRE250627C00056000,2025-06-20 18:37:27+00:00,56.0,1.08,0.88,1.73,-0.15999997,-12.903222,57.0,1358,0.38086556640624997,True,REGULAR,USD
KRE250627C00056500,2025-06-20 19:30:12+00:00,56.5,0.84,0.49,1.14,-0.09000003,-9.677423,23.0,920,0.2841868457031249,True,REGULAR,USD
KRE250627C00057000,2025-06-20 19:41:56+00:00,57.0,0.66,0.0,1.82,0.060000002,10.0,29.0,792,0.5844768115234374,False,REGULAR,USD
KRE250627C00057500,2025-06-20 19:37:57+00:00,57.5,0.37,0.06,1.99,-0.14999998,-28.846151,31.0,767,0.711916943359375,False,REGULAR,USD
KRE250627C00058000,2025-06-20 19:58:03+00:00,58.0,0.22,0.01,0.44,-0.060000002,-21.428572,368.0,1724,0.27149166015625,False,REGULAR,USD
KRE250627C00058500,2025-06-20 19:16:31+00:00,58.5,0.13,0.0,4.8,-0.060000002,-31.578949,858.0,167,0.975586181640625,False,REGULAR,USD
KRE250627C00059000,2025-06-20 17:47:29+00:00,59.0,0.08,0.0,1.09,-0.049999997,-38.461536,56.0,859,0.6064492480468751,False,REGULAR,USD
KRE250627C00059500,2025-06-20 15:58:07+00:00,59.5,0.05,0.0,0.46,-0.040000003,-44.444447,2.0,170,0.42676354492187507,False,REGULAR,USD
KRE250627C00060000,2025-06-20 17:13:48+00:00,60.0,0.03,0.0,0.06,-0.04,-57.142853,15.0,384,0.2500075,False,REGULAR,USD
KRE250627C00060500,2025-06-17 19:03:46+00:00,60.5,0.05,0.0,0.23,0.0,0.0,48.0,91,0.401373173828125,False,REGULAR,USD
KRE250627C00061000,2025-06-20 14:14:21+00:00,61.0,0.02,0.0,0.42,-0.07000001,-77.77779,2.0,23,0.5351608984375,False,REGULAR,USD
KRE250627C00061500,2025-06-13 15:39:47+00:00,61.5,0.01,0.0,0.22,-0.049999997,-83.33333,1.0,52,0.46680220703125,False,REGULAR,USD
KRE250627C00062000,2025-06-17 17:05:33+00:00,62.0,0.02,0.0,0.22,0.0,0.0,1.0,61,0.500005,False,REGULAR,USD
KRE250627C00063000,2025-06-10 19:59:16+00:00,63.0,0.17,0.0,1.21,0.0,0.0,1.0,2,0.7773459765625,False,REGULAR,USD
KRE250627C00064000,2025-06-17 18:24:08+00:00,64.0,0.01,0.0,1.14,0.0,0.0,1.0,22,0.8339860351562498,False,REGULAR,USD
