contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DIA250606C00285000,2025-05-02 13:51:25+00:00,285.0,126.9,137.95,138.45,0.0,0.0,8.0,8,1.3212924560546875,True,REGULAR,USD
DIA250606C00325000,2025-04-30 14:29:53+00:00,325.0,77.59,98.0,98.5,0.0,0.0,,1,0.945313046875,True,REGULAR,USD
DIA250606C00335000,2025-04-30 14:08:29+00:00,335.0,65.7,88.0,88.5,0.0,0.0,,1,0.850587431640625,True,REGULAR,USD
DIA250606C00360000,2025-05-28 13:55:20+00:00,360.0,64.38,63.05,63.5,0.0,0.0,1.0,1,0.6274451318359376,True,REGULAR,USD
DIA250606C00365000,2025-04-30 13:56:25+00:00,365.0,37.1,58.05,58.5,0.0,0.0,,1,0.5820354296875,True,REGULAR,USD
DIA250606C00370000,2025-04-30 14:08:28+00:00,370.0,33.2,53.05,53.55,0.0,0.0,,6,0.5424850439453126,True,REGULAR,USD
DIA250606C00375000,2025-05-30 16:20:41+00:00,375.0,47.32,48.05,48.55,-0.83000183,-1.7237836,4.0,1,0.5427291821289064,True,REGULAR,USD
DIA250606C00376000,2025-04-30 14:31:27+00:00,376.0,29.8,47.05,47.55,0.0,0.0,,7,0.53320779296875,True,REGULAR,USD
DIA250606C00377000,2025-04-30 19:50:54+00:00,377.0,33.15,46.05,46.55,0.0,0.0,,12,0.523442265625,True,REGULAR,USD
DIA250606C00379000,2025-04-30 14:15:11+00:00,379.0,26.1,44.05,44.55,0.0,0.0,,7,0.5041553491210937,True,REGULAR,USD
DIA250606C00380000,2025-05-16 17:32:05+00:00,380.0,46.99,43.05,43.55,0.0,0.0,1.0,1,0.4943898217773438,True,REGULAR,USD
DIA250606C00381000,2025-05-19 14:06:58+00:00,381.0,46.85,42.05,42.55,0.0,0.0,8.0,14,0.4846242944335938,True,REGULAR,USD
DIA250606C00382000,2025-04-29 19:35:03+00:00,382.0,28.5,40.5,40.95,0.0,0.0,,5,0.33789724609375,True,REGULAR,USD
DIA250606C00383000,2025-04-29 14:50:08+00:00,383.0,26.5,39.5,39.95,0.0,0.0,,1,0.33008482421874996,True,REGULAR,USD
DIA250606C00384000,2025-05-19 13:30:04+00:00,384.0,41.22,39.05,39.55,0.0,0.0,1.0,1,0.4555718505859375,True,REGULAR,USD
DIA250606C00385000,2025-05-29 15:00:41+00:00,385.0,37.54,38.05,38.55,0.0,0.0,1.0,13,0.4458063232421875,True,REGULAR,USD
DIA250606C00386000,2025-05-29 15:00:41+00:00,386.0,36.55,37.1,37.55,0.0,0.0,1.0,1,0.43604079589843747,True,REGULAR,USD
DIA250606C00387000,2025-05-30 13:36:54+00:00,387.0,34.8,36.1,36.55,-0.75,-2.1097047,4.0,19,0.42627526855468756,True,REGULAR,USD
DIA250606C00388000,2025-05-29 15:00:41+00:00,388.0,34.57,35.1,35.55,0.0,0.0,1.0,14,0.4165097412109374,True,REGULAR,USD
DIA250606C00389000,2025-04-30 19:29:32+00:00,389.0,21.0,34.1,34.55,0.0,0.0,,1,0.4067442138671875,True,REGULAR,USD
DIA250606C00390000,2025-05-30 18:01:39+00:00,390.0,32.04,33.1,33.6,6.2400017,24.186054,1.0,2,0.4035704174804688,True,REGULAR,USD
DIA250606C00391000,2025-05-01 19:59:50+00:00,391.0,22.0,32.1,32.6,0.0,0.0,,5,0.393560751953125,True,REGULAR,USD
DIA250606C00392000,2025-05-19 14:06:59+00:00,392.0,36.05,31.1,31.6,0.0,0.0,12.0,12,0.383795224609375,True,REGULAR,USD
DIA250606C00392500,2025-05-02 15:35:05+00:00,392.5,23.65,30.6,31.1,0.0,0.0,15.0,25,0.3786683227539062,True,REGULAR,USD
DIA250606C00393000,2025-05-23 16:12:33+00:00,393.0,24.3,30.1,30.6,0.0,0.0,1.0,12,0.3737855590820312,True,REGULAR,USD
DIA250606C00394000,2025-05-01 19:30:20+00:00,394.0,21.05,29.1,29.6,0.0,0.0,,10,0.36377589355468753,True,REGULAR,USD
DIA250606C00395000,2025-05-30 19:42:24+00:00,395.0,28.54,28.15,28.6,6.6400013,30.31964,1.0,4,0.3537662280273437,True,REGULAR,USD
DIA250606C00396000,2025-05-02 15:35:05+00:00,396.0,20.75,27.15,27.6,0.0,0.0,5.0,14,0.3437565625,True,REGULAR,USD
DIA250606C00397000,2025-05-02 14:18:29+00:00,397.0,20.4,26.15,26.65,0.0,0.0,11.0,18,0.3391179370117187,True,REGULAR,USD
DIA250606C00397500,2025-05-01 17:58:49+00:00,397.5,17.8,25.65,26.15,0.0,0.0,,18,0.33411310424804685,True,REGULAR,USD
DIA250606C00398000,2025-04-29 19:25:16+00:00,398.0,15.8,24.7,25.1,0.0,0.0,,22,0.25391371093750004,True,REGULAR,USD
DIA250606C00399000,2025-05-22 19:50:00+00:00,399.0,23.2,24.15,24.65,0.0,0.0,4.0,12,0.3188544677734374,True,REGULAR,USD
DIA250606C00400000,2025-05-27 13:32:03+00:00,400.0,21.45,23.2,23.65,0.0,0.0,3.0,45,0.3086006640625,True,REGULAR,USD
DIA250606C00401000,2025-05-29 13:57:46+00:00,401.0,21.8,22.2,22.7,0.0,0.0,4.0,32,0.30322962402343745,True,REGULAR,USD
DIA250606C00402000,2025-05-08 16:35:58+00:00,402.0,19.46,21.25,21.7,0.0,0.0,1.0,17,0.29273168212890616,True,REGULAR,USD
DIA250606C00402500,2025-05-30 19:04:25+00:00,402.5,21.45,20.75,21.2,1.8000011,9.160312,3.0,20,0.2873606420898437,True,REGULAR,USD
DIA250606C00403000,2025-05-30 13:34:16+00:00,403.0,19.03,20.25,20.75,0.12000084,0.6345893,4.0,20,0.2867502966308593,True,REGULAR,USD
DIA250606C00404000,2025-05-14 18:34:26+00:00,404.0,19.55,19.25,19.75,0.0,0.0,4.0,35,0.2761302856445312,True,REGULAR,USD
DIA250606C00405000,2025-05-23 15:15:34+00:00,405.0,13.7,18.3,18.8,0.0,0.0,4.0,45,0.2695385546875,True,REGULAR,USD
DIA250606C00406000,2025-05-30 13:37:23+00:00,406.0,16.3,17.35,17.8,2.5999994,18.978098,3.0,27,0.25867440551757814,True,REGULAR,USD
DIA250606C00407000,2025-05-23 15:37:06+00:00,407.0,12.95,16.4,16.85,0.0,0.0,4.0,23,0.25171646728515623,True,REGULAR,USD
DIA250606C00407500,2025-05-19 16:23:19+00:00,407.5,21.65,15.9,16.4,0.0,0.0,3.0,3,0.2500075,True,REGULAR,USD
DIA250606C00408000,2025-05-30 13:41:05+00:00,408.0,14.7,15.45,15.9,-0.6000004,-3.921571,4.0,26,0.2442702526855469,True,REGULAR,USD
DIA250606C00409000,2025-05-28 19:29:00+00:00,409.0,14.53,14.5,14.95,0.0,0.0,4.0,58,0.23657989990234374,True,REGULAR,USD
DIA250606C00410000,2025-05-30 18:46:32+00:00,410.0,13.5,13.55,14.0,-0.05000019,-0.36900508,7.0,74,0.22840127075195313,True,REGULAR,USD
DIA250606C00411000,2025-05-30 19:51:26+00:00,411.0,13.31,12.65,13.1,0.9100008,7.338716,2.0,34,0.22327436889648436,True,REGULAR,USD
DIA250606C00412000,2025-05-29 13:32:19+00:00,412.0,11.45,11.7,12.15,0.0,0.0,1.0,75,0.2142412561035156,True,REGULAR,USD
DIA250606C00413000,2025-05-30 19:26:18+00:00,413.0,12.3,10.85,11.25,1.1900005,10.711076,9.0,17,0.20789366333007808,True,REGULAR,USD
DIA250606C00414000,2025-05-30 19:04:25+00:00,414.0,10.65,9.95,10.35,0.80999947,8.231702,3.0,39,0.20081365600585935,True,REGULAR,USD
DIA250606C00415000,2025-05-30 19:40:25+00:00,415.0,9.9,9.1,9.45,0.75,8.196722,58.0,71,0.19312330322265625,True,REGULAR,USD
DIA250606C00416000,2025-05-30 19:31:12+00:00,416.0,9.15,8.25,8.6,0.5799999,6.7677937,16.0,67,0.18738605590820312,True,REGULAR,USD
DIA250606C00417000,2025-05-30 19:35:20+00:00,417.0,8.5,7.45,7.85,1.0300002,13.78849,11.0,48,0.18567708862304685,True,REGULAR,USD
DIA250606C00418000,2025-05-30 19:35:20+00:00,418.0,7.71,6.65,7.0,1.0500002,15.765768,22.0,90,0.17774259765625,True,REGULAR,USD
DIA250606C00419000,2025-05-30 19:54:48+00:00,419.0,6.04,5.95,6.25,-0.059999943,-0.9836056,45.0,89,0.1735312139892578,True,REGULAR,USD
DIA250606C00420000,2025-05-30 19:53:54+00:00,420.0,5.6,5.2,5.55,0.099999905,1.8181801,50.0,127,0.17017431396484378,True,REGULAR,USD
DIA250606C00421000,2025-05-30 19:43:27+00:00,421.0,5.08,4.55,4.85,0.13000011,2.626265,88.0,70,0.16535258483886722,True,REGULAR,USD
DIA250606C00422000,2025-05-30 19:54:42+00:00,422.0,4.0,3.9,4.2,-0.25,-5.882353,124.0,151,0.16108016662597657,True,REGULAR,USD
DIA250606C00423000,2025-05-30 19:57:06+00:00,423.0,3.8,3.35,3.55,0.29999995,8.571427,222.0,208,0.1550987811279297,False,REGULAR,USD
DIA250606C00424000,2025-05-30 19:57:06+00:00,424.0,3.2,2.81,3.0,0.31999993,11.111108,402.0,287,0.15155877746582033,False,REGULAR,USD
DIA250606C00425000,2025-05-30 20:06:04+00:00,425.0,2.23,2.37,2.5,-0.43000007,-16.165417,301.0,177,0.14814084289550783,False,REGULAR,USD
DIA250606C00426000,2025-05-30 19:33:09+00:00,426.0,2.5,1.87,2.07,0.44000006,21.359226,71.0,163,0.1456994610595703,False,REGULAR,USD
DIA250606C00427000,2025-05-30 20:14:10+00:00,427.0,1.53,1.49,1.64,-0.34000003,-18.18182,98.0,53,0.14099980102539064,False,REGULAR,USD
DIA250606C00428000,2025-05-30 20:14:10+00:00,428.0,1.18,1.16,1.34,-0.35000002,-22.875818,100.0,69,0.1401453173828125,False,REGULAR,USD
DIA250606C00429000,2025-05-30 19:58:29+00:00,429.0,1.16,0.88,1.06,-0.03000009,-2.521016,70.0,48,0.1381922119140625,False,REGULAR,USD
DIA250606C00430000,2025-05-30 20:14:33+00:00,430.0,0.77,0.67,0.83,-0.17000002,-18.085108,225.0,464,0.13660531372070314,False,REGULAR,USD
DIA250606C00431000,2025-05-30 19:47:58+00:00,431.0,0.68,0.49,0.62,-0.00999999,-1.449274,30.0,470,0.13367565551757812,False,REGULAR,USD
DIA250606C00432000,2025-05-30 20:06:58+00:00,432.0,0.42,0.37,0.48,-0.14000002,-25.000004,75.0,184,0.1333094482421875,False,REGULAR,USD
DIA250606C00433000,2025-05-30 20:01:56+00:00,433.0,0.35,0.27,0.35,-0.09,-20.454546,55.0,3542,0.13111220458984374,False,REGULAR,USD
DIA250606C00434000,2025-05-30 19:48:19+00:00,434.0,0.3,0.2,0.3,-0.099999994,-24.999998,45.0,52,0.13501841552734378,False,REGULAR,USD
DIA250606C00435000,2025-05-30 20:05:47+00:00,435.0,0.17,0.15,0.25,-0.11999999,-41.37931,146.0,3871,0.13794807373046875,False,REGULAR,USD
DIA250606C00436000,2025-05-30 13:32:12+00:00,436.0,0.13,0.1,0.2,-0.09,-40.909092,1.0,24,0.139657041015625,False,REGULAR,USD
DIA250606C00437000,2025-05-30 16:02:05+00:00,437.0,0.12,0.07,0.16,-0.089999996,-42.857143,11.0,22,0.14112187011718752,False,REGULAR,USD
