contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
YINN250613C00020000,2025-05-30 18:48:26+00:00,20.0,14.99,17.4,21.5,0.0,0.0,10.0,10,5.386722016601562,True,REGULAR,USD
YINN250613C00026000,2025-05-06 18:03:47+00:00,26.0,11.08,11.5,15.5,0.0,0.0,,1,3.7753911865234375,True,REGULAR,USD
YINN250613C00027000,2025-05-09 17:28:32+00:00,27.0,8.67,10.5,14.45,0.0,0.0,,0,3.5039074902343748,True,REGULAR,USD
YINN250613C00027500,2025-06-04 14:14:57+00:00,27.5,10.85,9.95,13.95,0.0,0.0,1.0,3,3.3906265234374997,True,REGULAR,USD
YINN250613C00028000,2025-05-30 18:53:51+00:00,28.0,6.98,9.5,13.45,0.0,0.0,4.0,6,3.2783221166992185,True,REGULAR,USD
YINN250613C00028500,2025-05-22 18:53:40+00:00,28.5,9.7,8.95,12.9,0.0,0.0,10.0,7,3.1318381079101565,True,REGULAR,USD
YINN250613C00029000,2025-05-22 18:53:40+00:00,29.0,9.22,8.45,12.45,0.0,0.0,10.0,10,3.0605492236328127,True,REGULAR,USD
YINN250613C00029500,2025-06-05 18:57:46+00:00,29.5,10.39,7.95,11.95,0.0,0.0,3.0,14,2.9531276171874996,True,REGULAR,USD
YINN250613C00030000,2025-06-06 14:19:16+00:00,30.0,8.59,8.95,9.7,1.44,20.139862,10.0,52,1.3027378613281246,True,REGULAR,USD
YINN250613C00030500,2025-05-22 17:00:19+00:00,30.5,7.75,7.0,10.85,0.0,0.0,10.0,3,2.674808000488282,True,REGULAR,USD
YINN250613C00031000,2025-06-05 14:54:58+00:00,31.0,9.15,6.45,10.5,0.0,0.0,3.0,6,2.6718783203125005,True,REGULAR,USD
YINN250613C00031500,2025-05-12 19:30:46+00:00,31.5,7.89,7.5,10.0,0.0,0.0,2.0,1,1.685548447265625,True,REGULAR,USD
YINN250613C00032000,2025-06-04 13:41:01+00:00,32.0,6.35,7.45,8.25,0.0,0.0,1.0,23,1.2382850585937497,True,REGULAR,USD
YINN250613C00032500,2025-05-22 16:59:13+00:00,32.5,6.11,7.0,7.35,0.0,0.0,10.0,41,0.95507857421875,True,REGULAR,USD
YINN250613C00033000,2025-06-06 16:09:44+00:00,33.0,5.7,5.35,7.8,-0.4500003,-7.317077,2.0,8,0.7070341796875,True,REGULAR,USD
YINN250613C00033500,2025-06-05 15:19:20+00:00,33.5,6.84,4.1,7.35,0.0,0.0,1.0,12,1.767579287109375,True,REGULAR,USD
YINN250613C00034000,2025-06-06 18:45:15+00:00,34.0,5.47,4.85,6.9,-0.4300003,-7.288141,11.0,12,0.99023447265625,True,REGULAR,USD
YINN250613C00034500,2025-06-06 18:45:15+00:00,34.5,5.1,4.2,5.4,0.86000013,20.283022,31.0,12,0.9433599414062499,True,REGULAR,USD
YINN250613C00035000,2025-06-06 18:30:01+00:00,35.0,4.3,3.55,4.95,-0.7999997,-15.686269,377.0,91,0.913086806640625,True,REGULAR,USD
YINN250613C00035500,2025-06-05 18:16:51+00:00,35.5,4.6,4.35,5.25,0.0,0.0,1.0,164,1.0781296093750001,True,REGULAR,USD
YINN250613C00036000,2025-06-06 18:43:01+00:00,36.0,3.75,2.99,4.1,-0.3800001,-9.200971,91.0,175,0.8710950390625,True,REGULAR,USD
YINN250613C00036500,2025-06-06 19:47:49+00:00,36.5,3.56,3.25,3.7,-0.1400001,-3.7837868,527.0,129,0.7128934960937501,True,REGULAR,USD
YINN250613C00037000,2025-06-06 19:55:15+00:00,37.0,3.2,2.47,3.35,-0.22000003,-6.4327493,561.0,778,0.5976602734375001,True,REGULAR,USD
YINN250613C00037500,2025-06-06 17:29:18+00:00,37.5,2.69,2.84,2.96,-0.40999985,-13.225801,70.0,101,0.79687703125,True,REGULAR,USD
YINN250613C00038000,2025-06-06 19:32:15+00:00,38.0,2.5,2.43,2.63,-0.29999995,-10.714284,158.0,265,0.772463212890625,True,REGULAR,USD
YINN250613C00038500,2025-06-06 19:37:28+00:00,38.5,2.22,2.15,2.51,-0.26999998,-10.843372,713.0,212,0.8203142968749999,True,REGULAR,USD
YINN250613C00039000,2025-06-06 19:54:42+00:00,39.0,2.02,1.96,2.24,-0.19000006,-8.597287,238.0,455,0.840821904296875,True,REGULAR,USD
YINN250613C00039500,2025-06-06 19:50:06+00:00,39.5,1.71,1.69,1.84,-0.25,-12.755102,188.0,105,0.8017597949218749,True,REGULAR,USD
YINN250613C00040000,2025-06-06 19:58:01+00:00,40.0,1.51,1.3,1.73,-0.20000005,-11.695909,1341.0,635,0.7919942675781251,False,REGULAR,USD
YINN250613C00040500,2025-06-06 19:56:13+00:00,40.5,1.32,1.27,1.65,-0.18999994,-12.582777,149.0,263,0.8623060644531251,False,REGULAR,USD
