contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EWZ250627P00019000,2025-05-15 16:54:18+00:00,19.0,0.35,0.0,2.13,0.0,0.0,,1,3.1542989892578124,False,REGULAR,USD
EWZ250627P00024000,2025-06-03 19:24:46+00:00,24.0,0.02,0.0,2.13,0.0,0.0,,2,1.7441419042968749,False,REGULAR,USD
EWZ250627P00024500,2025-06-16 16:26:47+00:00,24.5,0.03,0.0,2.13,0.0,0.0,1.0,136,1.609376953125,False,REGULAR,USD
EWZ250627P00025000,2025-06-17 14:26:40+00:00,25.0,0.03,0.0,2.14,0.0,0.0,1.0,65,1.478518232421875,False,REGULAR,USD
EWZ250627P00025500,2025-05-30 17:46:47+00:00,25.5,0.34,0.01,2.14,0.0,0.0,229.0,227,1.3457063964843747,False,REGULAR,USD
EWZ250627P00026000,2025-06-20 18:59:36+00:00,26.0,0.02,0.01,2.16,-0.030000001,-60.000004,12.0,4,1.2148476757812499,False,REGULAR,USD
EWZ250627P00026500,2025-06-18 19:54:23+00:00,26.5,0.03,0.03,0.06,-0.020000001,-40.000004,3.0,262,0.26758544921875,False,REGULAR,USD
EWZ250627P00027000,2025-06-20 19:06:42+00:00,27.0,0.11,0.09,0.12,0.019999996,22.222216,69.0,157,0.23828886718749998,False,REGULAR,USD
EWZ250627P00027500,2025-06-20 20:11:02+00:00,27.5,0.24,0.03,2.3,0.059999987,33.333324,664.0,196,0.8193377441406249,False,REGULAR,USD
EWZ250627P00028000,2025-06-20 19:55:46+00:00,28.0,0.47,0.0,2.48,0.120000005,34.285717,229.0,321,0.694338994140625,True,REGULAR,USD
