contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VOO250606C00390000,2025-04-25 19:13:36+00:00,390.0,120.5,141.5,145.0,0.0,0.0,6250.0,6250,1.0000000000000003e-05,True,REGULAR,USD
VOO250606C00400000,2025-04-25 19:46:03+00:00,400.0,109.99,131.6,135.0,0.0,0.0,3938.0,3938,1.0000000000000003e-05,True,REGULAR,USD
VOO250606C00420000,2025-05-21 14:01:45+00:00,420.0,124.59,120.3,124.2,0.0,0.0,,1,0.91211025390625,True,REGULAR,USD
VOO250606C00460000,2025-05-23 13:30:11+00:00,460.0,70.51,80.4,84.3,0.0,0.0,5.0,5,0.6455113574218749,True,REGULAR,USD
VOO250606C00470000,2025-05-27 16:04:25+00:00,470.0,72.27,70.7,74.3,0.0,0.0,1.0,1,0.5986368261718751,True,REGULAR,USD
VOO250606C00475000,2025-05-07 18:35:58+00:00,475.0,43.9,66.0,69.3,0.0,0.0,,1,0.5830119824218749,True,REGULAR,USD
VOO250606C00477500,2025-05-30 19:13:07+00:00,477.5,64.52,63.5,66.8,-1.7100067,-2.5819216,10.0,1,0.5642133422851563,True,REGULAR,USD
VOO250606C00480000,2025-05-30 19:13:07+00:00,480.0,62.52,61.0,64.3,0.9300003,1.5099859,10.0,12,0.5454147021484376,True,REGULAR,USD
VOO250606C00485000,2025-05-28 19:39:01+00:00,485.0,58.95,55.4,59.3,0.0,0.0,9.0,9,0.6578403356933593,True,REGULAR,USD
VOO250606C00487500,2025-05-22 13:51:13+00:00,487.5,49.62,53.6,56.8,0.0,0.0,1.0,2,0.6353796228027344,True,REGULAR,USD
VOO250606C00490000,2025-05-13 18:09:15+00:00,490.0,53.38,50.8,54.3,0.0,0.0,1.0,0,0.6129189099121095,True,REGULAR,USD
VOO250606C00495000,2025-05-23 19:20:19+00:00,495.0,40.7,45.4,49.3,0.0,0.0,1.0,1,0.5678754150390625,True,REGULAR,USD
VOO250606C00500000,2025-05-30 16:48:23+00:00,500.0,38.15,41.0,44.3,-5.029999,-11.648909,2.0,9,0.5224657128906249,True,REGULAR,USD
VOO250606C00502500,2025-05-27 18:45:31+00:00,502.5,41.65,38.4,41.8,0.0,0.0,1.0,6,0.4996387927246094,True,REGULAR,USD
VOO250606C00505000,2025-05-30 16:40:57+00:00,505.0,33.1,36.0,39.4,-5.6200027,-14.51447,1.0,16,0.4826711889648438,True,REGULAR,USD
VOO250606C00507500,2025-05-16 15:10:32+00:00,507.5,39.9,33.0,36.9,0.0,0.0,1.0,3,0.45935599243164066,True,REGULAR,USD
VOO250606C00510000,2025-05-29 15:49:49+00:00,510.0,32.64,31.0,34.4,0.0,0.0,1.0,6,0.4359187268066406,True,REGULAR,USD
VOO250606C00512500,2025-05-28 19:50:50+00:00,512.5,29.58,28.1,31.9,0.0,0.0,6.0,8,0.41223732299804683,True,REGULAR,USD
VOO250606C00515000,2025-05-30 16:34:00+00:00,515.0,22.9,26.0,29.5,-4.200001,-15.498157,1.0,52,0.39362178649902346,True,REGULAR,USD
VOO250606C00517500,2025-05-29 14:36:02+00:00,517.5,25.37,23.4,27.1,0.0,0.0,1.0,41,0.3743348699951171,True,REGULAR,USD
VOO250606C00520000,2025-05-23 16:05:07+00:00,520.0,16.85,20.8,24.7,0.0,0.0,1.0,11,0.35431553894042955,True,REGULAR,USD
VOO250606C00522500,2025-05-23 19:55:04+00:00,522.5,14.92,18.6,22.3,0.0,0.0,5.0,5,0.33350275878906255,True,REGULAR,USD
VOO250606C00525000,2025-05-30 19:46:34+00:00,525.0,17.94,16.1,20.2,-0.010000229,-0.055711575,36.0,18,0.3249579223632812,True,REGULAR,USD
VOO250606C00527500,2025-05-30 16:28:42+00:00,527.5,13.4,14.1,17.8,-4.700001,-25.966856,2.0,50,0.301764794921875,True,REGULAR,USD
VOO250606C00530000,2025-05-30 19:57:04+00:00,530.0,14.56,13.3,15.3,1.8500004,14.55547,39.0,43,0.2735058001708984,True,REGULAR,USD
VOO250606C00532500,2025-05-30 18:56:31+00:00,532.5,11.3,11.3,13.6,-1.5,-11.71875,2.0,44,0.2745433874511719,True,REGULAR,USD
VOO250606C00535000,2025-05-30 18:37:43+00:00,535.0,8.93,8.8,10.9,-1.2199993,-12.019698,23.0,50,0.2356033471679687,True,REGULAR,USD
VOO250606C00537500,2025-05-30 19:58:25+00:00,537.5,8.44,6.5,8.4,0.32999992,4.06905,31.0,29,0.20233951965332028,True,REGULAR,USD
VOO250606C00540000,2025-05-30 19:43:31+00:00,540.0,6.33,5.8,7.9,-0.6700001,-9.571429,94.0,82,0.23371127624511717,True,REGULAR,USD
VOO250606C00542500,2025-05-30 19:52:33+00:00,542.5,5.14,4.4,5.6,-0.30999994,-5.688072,45.0,37,0.19904365417480469,False,REGULAR,USD
VOO250606C00545000,2025-05-30 19:59:11+00:00,545.0,3.9,2.05,3.8,0.1500001,4.0000024,83.0,88,0.1753012158203125,False,REGULAR,USD
VOO250606C00547500,2025-05-30 19:58:51+00:00,547.5,2.59,1.35,2.65,-0.11000013,-4.0740786,95.0,45,0.16632913757324225,False,REGULAR,USD
VOO250606C00550000,2025-05-30 19:58:13+00:00,550.0,1.79,1.0,1.9,-0.3800001,-17.511526,251.0,262,0.16480327392578126,False,REGULAR,USD
VOO250606C00552500,2025-05-30 19:58:18+00:00,552.5,1.05,0.75,1.1,-0.4100001,-28.082197,128.0,22,0.15253533020019533,False,REGULAR,USD
VOO250606C00555000,2025-05-30 19:57:56+00:00,555.0,0.57,0.4,0.6,-0.38,-40.0,154.0,274,0.14405152832031248,False,REGULAR,USD
VOO250606C00557500,2025-05-30 19:42:48+00:00,557.5,0.35,0.15,0.4,-0.65,-65.0,21.0,9,0.14661497924804687,False,REGULAR,USD
VOO250606C00560000,2025-05-30 19:54:48+00:00,560.0,0.15,0.05,0.3,-0.16,-51.6129,83.0,167,0.1534508483886719,False,REGULAR,USD
VOO250606C00562500,2025-05-30 16:57:48+00:00,562.5,0.1,0.0,0.3,-0.1,-50.0,2.0,63,0.1694418994140625,False,REGULAR,USD
VOO250606C00565000,2025-05-29 13:30:15+00:00,565.0,0.6,0.0,1.7,0.0,0.0,1.0,18,0.2902903002929687,False,REGULAR,USD
VOO250606C00567500,2025-05-29 18:44:34+00:00,567.5,0.14,0.0,1.7,0.0,0.0,3.0,5,0.3103096313476562,False,REGULAR,USD
VOO250606C00570000,2025-05-20 14:38:55+00:00,570.0,0.54,0.0,0.6,0.0,0.0,11.0,15,0.24927508544921873,False,REGULAR,USD
VOO250606C00595000,2025-05-13 19:34:01+00:00,595.0,0.9,0.0,2.1,0.0,0.0,,2,0.5378464184570313,False,REGULAR,USD
VOO250606C00605000,2025-05-14 18:44:33+00:00,605.0,0.15,0.0,2.15,0.0,0.0,,24,0.5153857055664062,False,REGULAR,USD
