contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVIX250620C00001000,2025-06-06 16:11:34+00:00,1.0,14.0,10.7,14.8,0.0,0.0,1.0,4,0.500005,True,REGULAR,USD
SVIX250620C00002000,2025-04-15 15:24:58+00:00,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVIX250620C00004000,2025-05-13 15:42:49+00:00,4.0,11.24,7.8,11.7,0.0,0.0,1.0,2,0.500005,True,REGULAR,USD
SVIX250620C00005000,2025-05-05 15:39:26+00:00,5.0,8.0,7.6,11.8,0.0,0.0,2.0,2,9.171879267578124,True,REGULAR,USD
SVIX250620C00006000,2025-05-16 20:04:55+00:00,6.0,9.1,5.8,9.7,0.0,0.0,5.0,5,0.500005,True,REGULAR,USD
SVIX250620C00007000,2025-05-16 15:51:06+00:00,7.0,8.07,5.1,8.7,0.0,0.0,8.0,15,3.6484383789062504,True,REGULAR,USD
SVIX250620C00008000,2025-06-09 13:42:14+00:00,8.0,7.1,4.3,7.7,0.0,0.0,1.0,84,3.4765638085937502,True,REGULAR,USD
SVIX250620C00009000,2025-06-11 14:58:13+00:00,9.0,6.55,3.3,6.4,0.0,0.0,2.0,70,2.2500043749999996,True,REGULAR,USD
SVIX250620C00010000,2025-06-13 20:14:44+00:00,10.0,3.9,3.6,4.9,-1.0999999,-21.999998,15.0,604,2.9765650585937498,True,REGULAR,USD
SVIX250620C00011000,2025-06-13 19:46:13+00:00,11.0,2.78,2.75,4.0,-1.2500002,-31.017376,5.0,1103,2.6250034375,True,REGULAR,USD
SVIX250620C00012000,2025-06-13 18:44:27+00:00,12.0,1.85,1.65,2.15,-1.15,-38.333332,43.0,739,1.0742233789062503,True,REGULAR,USD
SVIX250620C00012500,2025-06-12 16:56:01+00:00,12.5,1.7,1.45,1.75,-0.91999984,-35.1145,8.0,35,1.2382850585937497,True,REGULAR,USD
SVIX250620C00013000,2025-06-13 19:47:29+00:00,13.0,1.02,1.15,2.15,-1.1300001,-52.558144,61.0,1015,1.81640716796875,True,REGULAR,USD
SVIX250620C00013500,2025-06-13 19:57:00+00:00,13.5,0.74,0.7,0.85,-1.0,-57.471264,47.0,39,0.92187578125,True,REGULAR,USD
SVIX250620C00014000,2025-06-13 19:59:30+00:00,14.0,0.45,0.35,0.55,-0.81,-64.28571,305.0,487,0.79687703125,False,REGULAR,USD
SVIX250620C00014500,2025-06-13 19:59:29+00:00,14.5,0.25,0.15,0.25,-0.59,-70.2381,164.0,341,0.6718782812500002,False,REGULAR,USD
