contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IEF250613C00092000,2025-05-27 15:53:04+00:00,92.0,2.2,0.05,5.0,0.0,0.0,5.0,20,0.8203142968749999,True,REGULAR,USD
IEF250613C00092500,2025-05-05 14:50:45+00:00,92.5,2.47,0.68,3.6,0.0,0.0,,75,0.5971719970703125,True,REGULAR,USD
IEF250613C00093000,2025-05-30 15:46:49+00:00,93.0,1.13,0.69,0.74,0.0,0.0,52.0,20,0.08497008789062502,True,REGULAR,USD
IEF250613C00093500,2025-06-06 19:59:48+00:00,93.5,0.4,0.38,0.41,-0.72,-64.28572,21.0,59,0.07837835693359377,True,REGULAR,USD
IEF250613C00094000,2025-06-06 18:35:01+00:00,94.0,0.19,0.17,0.19,-0.45,-70.3125,6.0,82,0.07471628417968751,False,REGULAR,USD
IEF250613C00094500,2025-06-06 16:12:22+00:00,94.5,0.08,0.05,0.08,-0.47000003,-85.454544,44.0,61,0.07520456054687502,False,REGULAR,USD
IEF250613C00095000,2025-06-06 16:50:08+00:00,95.0,0.03,0.01,0.03,-0.15,-83.33333,8.0,322,0.07618111328125002,False,REGULAR,USD
IEF250613C00095500,2025-06-06 18:32:22+00:00,95.5,0.01,0.0,0.02,-0.14999999,-93.74999,26.0,56,0.08789974609375001,False,REGULAR,USD
IEF250613C00096000,2025-05-28 19:27:08+00:00,96.0,0.07,0.0,0.01,0.0,0.0,220.0,4,0.0937590625,False,REGULAR,USD
IEF250613C00096500,2025-06-04 19:52:50+00:00,96.5,0.04,0.0,0.01,0.0,0.0,1.0,27,0.10938390625,False,REGULAR,USD
IEF250613C00097500,2025-06-05 13:49:00+00:00,97.5,0.01,0.0,0.01,0.0,0.0,1.0,10,0.14063359375,False,REGULAR,USD
IEF250613C00098000,2025-05-05 15:06:25+00:00,98.0,0.19,0.0,0.01,0.0,0.0,,1,0.15235222656250003,False,REGULAR,USD
IEF250613C00099000,2025-05-30 13:32:20+00:00,99.0,0.01,0.0,0.01,0.0,0.0,1.0,1,0.18360191406249998,False,REGULAR,USD
IEF250613C00099500,2025-05-27 13:45:01+00:00,99.5,0.01,0.0,0.01,0.0,0.0,,5,0.195320546875,False,REGULAR,USD
IEF250613C00100000,2025-05-27 18:03:15+00:00,100.0,0.02,0.0,0.01,0.0,0.0,,1,0.21094539062499998,False,REGULAR,USD
