contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FBTC250801P00075000,2025-07-21 14:38:59+00:00,75.0,0.34,0.0,1.35,0.0,0.0,1.0,1,1.6953140234375002,False,REGULAR,USD
FBTC250801P00080000,2025-07-01 14:48:40+00:00,80.0,0.48,0.0,1.35,0.0,0.0,4.0,6,1.4091826416015625,False,REGULAR,USD
FBTC250801P00085000,2025-07-08 18:28:06+00:00,85.0,0.61,0.0,1.4,0.0,0.0,1.0,34,1.142582412109375,False,REGULAR,USD
FBTC250801P00086000,2025-07-21 14:38:59+00:00,86.0,0.42,0.0,1.4,0.0,0.0,1.0,3,1.087895185546875,False,REGULAR,USD
FBTC250801P00087000,2025-07-02 15:02:11+00:00,87.0,1.37,0.0,1.45,0.0,0.0,5.0,5,1.0429735351562504,False,REGULAR,USD
FBTC250801P00088000,2025-07-14 14:18:35+00:00,88.0,0.24,0.0,1.45,0.0,0.0,1.0,7,0.9882813671875,False,REGULAR,USD
FBTC250801P00088500,2025-07-03 16:53:09+00:00,88.5,1.46,0.0,1.45,0.0,0.0,1.0,3,0.9604496142578124,False,REGULAR,USD
FBTC250801P00089000,2025-06-30 19:44:55+00:00,89.0,2.15,0.0,1.45,0.0,0.0,,1,0.9326178613281251,False,REGULAR,USD
FBTC250801P00089500,2025-07-09 14:15:26+00:00,89.5,1.1,0.0,1.45,0.0,0.0,,2,0.905274384765625,False,REGULAR,USD
FBTC250801P00090000,2025-07-17 17:08:45+00:00,90.0,0.3,0.0,1.45,0.0,0.0,3.0,10,0.877930908203125,False,REGULAR,USD
FBTC250801P00090500,2025-07-02 15:37:12+00:00,90.5,2.22,0.0,1.5,0.0,0.0,2.0,3,0.85937640625,False,REGULAR,USD
FBTC250801P00091000,2025-07-14 15:01:53+00:00,91.0,0.3,0.0,1.5,0.0,0.0,1.0,25,0.831056376953125,False,REGULAR,USD
FBTC250801P00091500,2025-07-09 18:12:52+00:00,91.5,1.65,0.0,1.5,0.0,0.0,1.0,2,0.8037129003906249,False,REGULAR,USD
FBTC250801P00092000,2025-07-14 16:22:17+00:00,92.0,0.15,0.0,1.5,-0.41,-73.21429,1.0,1,0.7753928710937501,False,REGULAR,USD
FBTC250801P00092500,2025-07-15 14:00:10+00:00,92.5,0.65,0.0,1.5,0.0,0.0,4.0,25,0.7475611181640626,False,REGULAR,USD
FBTC250801P00093000,2025-07-25 19:58:56+00:00,93.0,0.18,0.1,0.75,-0.37,-67.27273,23.0,24,0.6005899316406251,False,REGULAR,USD
FBTC250801P00093500,2025-07-10 15:03:22+00:00,93.5,1.96,0.0,1.55,0.0,0.0,,2,0.6992217578125001,False,REGULAR,USD
FBTC250801P00094000,2025-07-14 19:41:11+00:00,94.0,0.69,0.0,1.6,0.0,0.0,2.0,5,0.6782258740234376,False,REGULAR,USD
FBTC250801P00094500,2025-07-24 18:26:00+00:00,94.5,0.22,0.0,1.6,0.0,0.0,50.0,69,0.649417568359375,False,REGULAR,USD
FBTC250801P00095000,2025-07-22 15:37:39+00:00,95.0,0.37,0.0,0.55,0.0,0.0,15.0,22,0.5419967675781252,False,REGULAR,USD
FBTC250801P00095500,2025-07-24 19:20:37+00:00,95.5,1.19,0.0,1.65,0.0,0.0,3.0,6,0.5981485498046876,False,REGULAR,USD
FBTC250801P00096000,2025-07-18 19:01:48+00:00,96.0,0.8,0.0,0.65,0.0,0.0,1.0,3,0.5180712255859375,False,REGULAR,USD
FBTC250801P00096500,2025-07-15 14:49:31+00:00,96.5,1.35,0.0,0.95,0.0,0.0,,1,0.5717816259765626,False,REGULAR,USD
FBTC250801P00097000,2025-07-15 18:37:34+00:00,97.0,1.74,0.0,1.85,0.0,0.0,4.0,3,0.534184345703125,False,REGULAR,USD
FBTC250801P00097500,2025-07-21 16:42:38+00:00,97.5,0.77,0.0,1.95,0.0,0.0,1.0,10,0.5151415673828125,False,REGULAR,USD
FBTC250801P00098000,2025-07-25 19:12:56+00:00,98.0,0.75,0.65,0.85,0.19999999,36.363636,43.0,10,0.45264219238281256,False,REGULAR,USD
FBTC250801P00098500,2025-07-25 14:29:35+00:00,98.5,1.25,0.0,2.15,0.25,25.0,1.0,20,0.7070341796875,False,REGULAR,USD
FBTC250801P00099000,2025-07-25 19:04:01+00:00,99.0,0.97,0.85,1.05,0.07000005,7.777784,44.0,69,0.4335994140625,False,REGULAR,USD
FBTC250801P00099500,2025-07-25 19:35:46+00:00,99.5,1.1,0.0,1.2,0.05000007,4.761912,10.0,28,0.4309138940429688,False,REGULAR,USD
FBTC250801P00100000,2025-07-25 16:28:48+00:00,100.0,1.63,0.0,1.65,0.88,117.33333,47.0,55,0.48682153808593753,False,REGULAR,USD
FBTC250801P00101000,2025-07-25 19:46:47+00:00,101.0,1.5,1.5,1.8,0.5,50.0,58.0,17,0.4338435522460938,False,REGULAR,USD
FBTC250801P00102000,2025-07-25 19:53:47+00:00,102.0,2.0,1.9,2.25,0.70000005,53.846157,25.0,47,0.42847251220703125,True,REGULAR,USD
FBTC250801P00103000,2025-07-25 19:41:19+00:00,103.0,2.3,2.4,2.9,0.5999999,35.29411,47.0,38,0.44824770507812495,True,REGULAR,USD
FBTC250801P00104000,2025-07-25 19:33:30+00:00,104.0,3.3,3.1,3.4,1.0999999,49.999992,12.0,25,0.42529871582031253,True,REGULAR,USD
FBTC250801P00108000,2025-07-14 15:45:15+00:00,108.0,5.2,6.0,7.7,0.0,0.0,,3,0.5380905566406251,True,REGULAR,USD
