contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TNA250606P00015000,2025-05-30 19:29:50+00:00,15.0,0.01,0.0,0.01,0.0,0.0,6.0,12,1.75000125,False,REGULAR,USD
TNA250606P00016000,2025-05-22 14:31:39+00:00,16.0,0.16,0.0,2.13,0.0,0.0,5.0,7,4.343754570312499,False,REGULAR,USD
TNA250606P00017000,2025-05-30 19:28:31+00:00,17.0,0.01,0.0,0.03,-0.04,-80.0,2.0,178,1.625001875,False,REGULAR,USD
TNA250606P00018000,2025-05-30 13:59:55+00:00,18.0,0.01,0.0,1.35,-0.060000002,-85.71429,42.0,113,3.14843962890625,False,REGULAR,USD
TNA250606P00019000,2025-05-28 19:48:59+00:00,19.0,0.03,0.0,1.15,0.0,0.0,21.0,160,2.7324250439453124,False,REGULAR,USD
TNA250606P00019500,2025-05-22 15:02:15+00:00,19.5,0.1,0.0,0.95,0.0,0.0,59.0,72,2.4570351074218753,False,REGULAR,USD
TNA250606P00020000,2025-05-30 18:03:13+00:00,20.0,0.03,0.0,0.25,-0.03,-50.0,179.0,111,1.671876640625,False,REGULAR,USD
TNA250606P00020500,2025-05-23 19:57:29+00:00,20.5,0.13,0.0,1.35,0.0,0.0,11.0,99,2.486331909179688,False,REGULAR,USD
TNA250606P00021000,2025-05-30 16:31:09+00:00,21.0,0.03,0.0,0.08,-0.01,-25.0,56.0,85,1.203128984375,False,REGULAR,USD
TNA250606P00021500,2025-05-30 18:53:49+00:00,21.5,0.04,0.01,0.22,-0.010000002,-20.000004,1.0,91,1.3750031249999999,False,REGULAR,USD
TNA250606P00022000,2025-05-30 18:38:23+00:00,22.0,0.03,0.0,0.07,-0.020000001,-40.000004,63.0,170,1.0312548437500002,False,REGULAR,USD
TNA250606P00022500,2025-05-30 15:38:45+00:00,22.5,0.04,0.0,0.27,-0.08,-66.66667,35.0,85,1.2500037499999999,False,REGULAR,USD
TNA250606P00023000,2025-05-30 19:48:38+00:00,23.0,0.03,0.02,0.06,-0.049999997,-62.5,53.0,383,0.9062509375,False,REGULAR,USD
TNA250606P00023500,2025-05-30 19:50:11+00:00,23.5,0.05,0.02,0.08,-0.05,-50.0,23.0,225,0.87500125,False,REGULAR,USD
TNA250606P00024000,2025-05-30 19:53:17+00:00,24.0,0.06,0.05,0.06,-0.06,-50.0,39.0,280,0.8164080859374999,False,REGULAR,USD
TNA250606P00024500,2025-05-30 19:24:33+00:00,24.5,0.09,0.03,0.09,-0.08,-47.058823,9.0,131,0.7578149218750001,False,REGULAR,USD
TNA250606P00025000,2025-05-30 19:01:16+00:00,25.0,0.09,0.08,0.1,-0.019999996,-18.181814,2397.0,302,0.7460962890625,False,REGULAR,USD
TNA250606P00025500,2025-05-30 19:44:23+00:00,25.5,0.12,0.12,0.15,-0.15,-55.555557,502.0,91,0.7421900781249999,False,REGULAR,USD
TNA250606P00026000,2025-05-30 19:55:16+00:00,26.0,0.16,0.16,0.24,-0.060000002,-27.272728,379.0,2229,0.7421900781249999,False,REGULAR,USD
TNA250606P00026500,2025-05-30 19:59:59+00:00,26.5,0.25,0.23,0.25,-0.08000001,-24.242428,234.0,288,0.6953155468750001,False,REGULAR,USD
TNA250606P00027000,2025-05-30 19:59:58+00:00,27.0,0.3,0.31,0.4,-0.06999999,-18.918917,344.0,345,0.7050810742187501,False,REGULAR,USD
TNA250606P00027500,2025-05-30 19:59:44+00:00,27.5,0.42,0.4,0.49,-0.050000012,-10.6383,125.0,432,0.6718782812500002,False,REGULAR,USD
TNA250606P00028000,2025-05-30 19:59:28+00:00,28.0,0.54,0.53,0.7,-0.03999996,-6.896545,1239.0,891,0.6757844921875001,False,REGULAR,USD
TNA250606P00028500,2025-05-30 19:59:53+00:00,28.5,0.66,0.57,0.94,-0.07999998,-10.810808,959.0,371,0.63867548828125,False,REGULAR,USD
TNA250606P00029000,2025-05-30 19:59:46+00:00,29.0,0.95,0.75,1.15,0.060000002,6.741574,665.0,304,0.614261669921875,False,REGULAR,USD
TNA250606P00029500,2025-05-30 19:55:16+00:00,29.5,1.06,0.97,1.33,-0.09000003,-7.82609,77.0,203,0.56836369140625,True,REGULAR,USD
TNA250606P00030000,2025-05-30 19:55:27+00:00,30.0,1.36,1.41,1.54,0.00999999,0.74074,232.0,290,0.5742230078125,True,REGULAR,USD
TNA250606P00030500,2025-05-30 19:47:35+00:00,30.5,1.59,1.72,2.01,-0.120000005,-7.017544,15.0,89,0.6015664843750002,True,REGULAR,USD
TNA250606P00031000,2025-05-30 19:55:44+00:00,31.0,2.01,1.91,2.32,0.029999971,1.5151501,66.0,282,0.6601596484375001,True,REGULAR,USD
TNA250606P00031500,2025-05-30 19:48:44+00:00,31.5,2.33,2.01,2.68,-0.07000017,-2.9166737,1.0,18,0.6250037500000001,True,REGULAR,USD
TNA250606P00032000,2025-05-30 19:59:08+00:00,32.0,2.87,2.85,3.95,0.119999886,4.363632,28.0,24,0.8916026464843749,True,REGULAR,USD
TNA250606P00032500,2025-05-30 19:58:46+00:00,32.5,3.24,3.15,3.95,0.07999992,2.531643,1.0,14,0.6191444335937502,True,REGULAR,USD
TNA250606P00033000,2025-05-30 19:56:28+00:00,33.0,3.68,3.55,4.05,0.049999952,1.3774091,17.0,152,0.6796907031250001,True,REGULAR,USD
TNA250606P00033500,2025-05-23 16:53:39+00:00,33.5,5.86,3.1,6.05,0.0,0.0,10.0,10,0.773439765625,True,REGULAR,USD
TNA250606P00034000,2025-05-30 16:52:14+00:00,34.0,5.49,4.4,6.05,0.8199997,17.55888,7.0,27,1.015629921875,True,REGULAR,USD
TNA250606P00034500,2025-05-29 18:12:15+00:00,34.5,4.85,4.75,7.05,0.0,0.0,2.0,10,1.25390998046875,True,REGULAR,USD
TNA250606P00035000,2025-05-23 16:54:17+00:00,35.0,7.08,4.45,7.45,0.0,0.0,21.0,37,0.648441015625,True,REGULAR,USD
TNA250606P00036000,2025-05-23 17:12:22+00:00,36.0,7.95,5.55,8.55,0.0,0.0,20.0,35,1.0039112304687499,True,REGULAR,USD
TNA250606P00037000,2025-05-20 14:34:18+00:00,37.0,6.25,5.95,9.5,0.0,0.0,,1,2.4658241479492187,True,REGULAR,USD
TNA250606P00038000,2025-05-16 17:55:25+00:00,38.0,6.87,6.95,10.4,0.0,0.0,2.0,2,2.5253943115234367,True,REGULAR,USD
TNA250606P00040000,2025-05-30 16:32:04+00:00,40.0,11.45,8.8,11.5,1.0500002,10.096156,36.0,3,1.9902344238281249,True,REGULAR,USD
