contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NUGT250627P00045000,2025-06-03 19:38:45+00:00,45.0,0.15,0.0,2.15,0.0,0.0,8.0,8,2.9052761743164064,False,REGULAR,USD
NUGT250627P00050000,2025-06-12 16:16:51+00:00,50.0,0.12,0.0,2.15,0.0,0.0,5.0,7,2.425785185546875,False,REGULAR,USD
NUGT250627P00053000,2025-06-05 18:29:22+00:00,53.0,0.23,0.0,2.15,0.0,0.0,5.0,7,2.1582077294921875,False,REGULAR,USD
NUGT250627P00053500,2025-05-19 13:32:16+00:00,53.5,2.0,0.0,0.0,0.0,0.0,1.0,3,0.500005,False,REGULAR,USD
NUGT250627P00054000,2025-05-19 13:32:16+00:00,54.0,2.1,0.0,0.0,0.0,0.0,1.0,5,0.500005,False,REGULAR,USD
NUGT250627P00055000,2025-06-13 16:31:40+00:00,55.0,0.24,0.0,2.15,0.0,0.0,1.0,9,1.9853516357421874,False,REGULAR,USD
NUGT250627P00056000,2025-05-16 14:56:27+00:00,56.0,3.9,0.0,2.2,0.0,0.0,1.0,4,1.9140629296875002,False,REGULAR,USD
NUGT250627P00057000,2025-05-20 13:40:56+00:00,57.0,2.69,0.0,1.75,0.0,0.0,5.0,4,1.7089858300781249,False,REGULAR,USD
NUGT250627P00058000,2025-06-18 17:33:11+00:00,58.0,0.12,0.0,2.2,0.0,0.0,1.0,8,1.7470715771484375,False,REGULAR,USD
NUGT250627P00059000,2025-06-10 14:15:15+00:00,59.0,0.38,0.0,2.2,0.0,0.0,6.0,8,1.6650407373046878,False,REGULAR,USD
NUGT250627P00060000,2025-06-18 17:32:39+00:00,60.0,0.13,0.0,0.25,0.0,0.0,1.0,11,0.93164130859375,False,REGULAR,USD
NUGT250627P00061000,2025-06-18 17:29:04+00:00,61.0,0.12,0.0,0.95,0.0,0.0,6.0,209,1.171879140625,False,REGULAR,USD
NUGT250627P00062000,2025-06-10 15:31:29+00:00,62.0,0.65,0.0,2.25,0.0,0.0,10.0,26,1.43359658203125,False,REGULAR,USD
NUGT250627P00062500,2025-06-11 16:03:47+00:00,62.5,0.67,0.0,2.25,0.0,0.0,2.0,31,1.3930694409179685,False,REGULAR,USD
NUGT250627P00063000,2025-06-20 16:46:46+00:00,63.0,0.15,0.0,0.2,-0.70000005,-82.35294,1.0,4,0.73437765625,False,REGULAR,USD
NUGT250627P00063500,2025-06-06 14:24:57+00:00,63.5,0.85,0.0,2.25,0.0,0.0,1.0,1,1.3129917163085936,False,REGULAR,USD
NUGT250627P00064000,2025-06-17 15:25:24+00:00,64.0,0.3,0.0,2.3,0.0,0.0,5.0,5,1.2832067089843748,False,REGULAR,USD
NUGT250627P00064500,2025-06-11 13:30:00+00:00,64.5,0.92,0.0,0.25,0.0,0.0,1.0,6,0.6835969140625001,False,REGULAR,USD
NUGT250627P00065000,2025-06-20 15:52:05+00:00,65.0,0.15,0.05,2.3,-0.13,-46.42857,8.0,26,1.2128945605468748,False,REGULAR,USD
NUGT250627P00065500,2025-05-30 14:26:56+00:00,65.5,2.67,0.1,2.3,0.0,0.0,1.0,11,1.1826212744140623,False,REGULAR,USD
NUGT250627P00066000,2025-06-13 15:59:42+00:00,66.0,0.3,0.15,0.3,0.0,0.0,5.0,18,0.6835969140625001,False,REGULAR,USD
NUGT250627P00066500,2025-06-20 19:46:02+00:00,66.5,0.28,0.0,2.35,-0.30999997,-52.54237,10.0,10,1.0922896948242187,False,REGULAR,USD
NUGT250627P00067000,2025-06-16 15:19:42+00:00,67.0,0.3,0.0,1.55,0.0,0.0,4.0,12,0.8994150683593749,False,REGULAR,USD
NUGT250627P00067500,2025-06-20 18:56:48+00:00,67.5,0.18,0.0,0.95,-1.5699999,-89.71428,10.0,12,0.7324245507812499,False,REGULAR,USD
NUGT250627P00068000,2025-06-18 14:17:20+00:00,68.0,0.4,0.0,2.5,0.0,0.0,2.0,74,0.9970703417968749,False,REGULAR,USD
NUGT250627P00068500,2025-06-16 15:39:00+00:00,68.5,0.45,0.0,2.5,0.0,0.0,4.0,9,0.956055126953125,False,REGULAR,USD
NUGT250627P00069000,2025-06-20 19:25:32+00:00,69.0,0.41,0.0,1.55,-0.16,-28.070175,2.0,6,0.7500025,False,REGULAR,USD
NUGT250627P00069500,2025-06-20 13:34:34+00:00,69.5,0.92,0.0,2.65,-0.21999997,-19.298244,1.0,8,0.8964854101562498,False,REGULAR,USD
NUGT250627P00070000,2025-06-20 19:42:14+00:00,70.0,0.6,0.35,0.65,-0.029999971,-4.7619004,59.0,37,0.5722699023437501,False,REGULAR,USD
NUGT250627P00070500,2025-06-20 17:59:05+00:00,70.5,0.6,0.6,1.45,-0.78999996,-56.83453,3.0,2,0.7187528125,False,REGULAR,USD
NUGT250627P00071000,2025-06-20 18:56:48+00:00,71.0,0.63,0.0,1.0,-0.06999999,-9.999999,19.0,24,0.5014698291015626,False,REGULAR,USD
NUGT250627P00071500,2025-06-20 17:59:04+00:00,71.5,0.77,0.0,1.05,-0.53,-40.76923,4.0,7,0.6435582519531251,False,REGULAR,USD
NUGT250627P00072000,2025-06-20 19:46:02+00:00,72.0,1.03,0.5,2.05,0.32,45.070423,42.0,19,0.6660189648437502,False,REGULAR,USD
NUGT250627P00072500,2025-06-20 16:15:08+00:00,72.5,1.1,0.0,1.35,0.04000008,3.7735927,33.0,21,0.6420934228515626,False,REGULAR,USD
NUGT250627P00073000,2025-06-20 19:35:18+00:00,73.0,1.2,1.15,1.45,0.05000007,4.3478327,150.0,48,0.5825237060546875,False,REGULAR,USD
NUGT250627P00073500,2025-06-20 16:36:35+00:00,73.5,1.55,0.7,2.6,0.3599999,30.25209,57.0,8,0.6264685791015626,False,REGULAR,USD
NUGT250627P00074000,2025-06-20 19:39:38+00:00,74.0,1.65,1.1,1.9,0.14999998,9.999999,44.0,38,0.5380905566406251,False,REGULAR,USD
NUGT250627P00074500,2025-06-16 16:07:14+00:00,74.5,1.67,1.55,3.0,0.20999992,14.383556,2.0,2,0.6772493212890626,False,REGULAR,USD
NUGT250627P00075000,2025-06-20 19:59:51+00:00,75.0,2.2,2.0,2.25,0.38,20.87912,106.0,37,0.5844768115234374,False,REGULAR,USD
NUGT250627P00075500,2025-06-20 16:59:18+00:00,75.5,2.05,0.35,2.95,-1.02,-33.224754,2.0,6,0.7236355761718749,False,REGULAR,USD
NUGT250627P00076000,2025-06-20 19:40:45+00:00,76.0,2.5,2.15,4.0,0.3499999,16.279064,96.0,22,0.6904327832031252,True,REGULAR,USD
NUGT250627P00076500,2025-06-20 17:51:44+00:00,76.5,2.95,1.5,4.1,0.60000014,25.531921,149.0,9,0.5581098876953126,True,REGULAR,USD
NUGT250627P00077000,2025-06-20 15:42:06+00:00,77.0,3.17,2.5,5.2,0.8900001,39.035095,84.0,13,0.7412135253906249,True,REGULAR,USD
NUGT250627P00078000,2025-06-20 18:37:18+00:00,78.0,3.4,3.4,5.4,0.32000017,10.389616,161.0,34,0.725588681640625,True,REGULAR,USD
NUGT250627P00079000,2025-06-20 18:33:41+00:00,79.0,4.01,4.0,6.5,0.9400003,30.618902,22.0,32,0.773439765625,True,REGULAR,USD
NUGT250627P00080000,2025-06-20 19:26:43+00:00,80.0,4.95,4.4,7.3,0.5499997,12.499993,45.0,32,0.747072841796875,True,REGULAR,USD
NUGT250627P00081000,2025-06-20 18:13:35+00:00,81.0,5.67,4.2,7.5,1.5700002,38.292686,3.0,10,0.5107470800781251,True,REGULAR,USD
NUGT250627P00082000,2025-06-16 14:45:06+00:00,82.0,5.29,5.0,8.9,0.13999987,2.7184439,26.0,2,0.6054726953125001,True,REGULAR,USD
NUGT250627P00083000,2025-06-17 18:45:46+00:00,83.0,5.92,5.8,9.7,0.0,0.0,2.0,2,0.5800823242187501,True,REGULAR,USD
NUGT250627P00084000,2025-06-17 15:51:21+00:00,84.0,6.65,6.7,10.6,0.0,0.0,1.0,38,0.5810588769531251,True,REGULAR,USD
NUGT250627P00085000,2025-06-16 17:39:15+00:00,85.0,7.4,7.6,11.5,0.0,0.0,2.0,2,0.5664105859375,True,REGULAR,USD
NUGT250627P00086000,2025-06-04 17:51:37+00:00,86.0,9.9,8.6,12.4,0.0,0.0,,1,0.570316796875,True,REGULAR,USD
