contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NUGT250627C00052500,2025-05-20 14:09:50+00:00,52.5,13.33,23.2,27.2,0.0,0.0,,1,2.713870402832031,True,REGULAR,USD
NUGT250627C00053000,2025-05-30 15:12:23+00:00,53.0,17.1,20.9,24.7,0.0,0.0,1.0,0,1.3984405078125,True,REGULAR,USD
NUGT250627C00056000,2025-05-29 19:55:34+00:00,56.0,15.45,18.1,21.8,0.0,0.0,2.0,1,1.3828155859374998,True,REGULAR,USD
NUGT250627C00057000,2025-06-02 13:52:16+00:00,57.0,22.59,16.9,20.7,0.0,0.0,1.0,1,1.15234798828125,True,REGULAR,USD
NUGT250627C00058000,2025-05-20 13:47:22+00:00,58.0,8.15,18.2,21.7,0.0,0.0,,1,2.2763714965820308,True,REGULAR,USD
NUGT250627C00059000,2025-06-13 17:31:17+00:00,59.0,23.04,14.9,18.8,0.0,0.0,1.0,5,1.08984830078125,True,REGULAR,USD
NUGT250627C00060000,2025-06-11 16:41:28+00:00,60.0,14.1,13.8,17.8,0.0,0.0,2.0,2,0.97460962890625,True,REGULAR,USD
NUGT250627C00061000,2025-05-30 13:30:08+00:00,61.0,10.68,12.8,16.8,0.0,0.0,2.0,5,0.9179695703125,True,REGULAR,USD
NUGT250627C00062000,2025-06-05 13:38:59+00:00,62.0,13.9,12.0,15.8,-6.6900005,-32.4915,2.0,13,0.9531254687499999,True,REGULAR,USD
NUGT250627C00062500,2025-06-05 13:38:59+00:00,62.5,20.17,11.5,15.4,0.0,0.0,1.0,6,0.9609378906249999,True,REGULAR,USD
NUGT250627C00063000,2025-06-05 13:31:47+00:00,63.0,18.77,11.0,14.9,0.0,0.0,1.0,5,0.928711650390625,True,REGULAR,USD
NUGT250627C00063500,2025-06-05 13:31:47+00:00,63.5,18.32,10.5,14.4,0.0,0.0,1.0,5,0.8974619628906249,True,REGULAR,USD
NUGT250627C00064000,2025-06-13 13:31:09+00:00,64.0,17.0,10.0,13.9,0.0,0.0,1.0,16,0.8652357226562499,True,REGULAR,USD
NUGT250627C00064500,2025-06-06 13:30:08+00:00,64.5,14.62,9.5,13.4,0.0,0.0,1.0,5,0.8339860351562498,True,REGULAR,USD
NUGT250627C00065000,2025-06-20 18:05:13+00:00,65.0,11.65,9.0,12.9,-3.0900002,-20.963366,10.0,9,0.8027363476562499,True,REGULAR,USD
NUGT250627C00065500,2025-06-02 13:44:21+00:00,65.5,13.86,8.7,12.3,0.0,0.0,3.0,6,0.8027363476562499,True,REGULAR,USD
NUGT250627C00066000,2025-06-13 15:03:10+00:00,66.0,15.8,8.1,11.9,0.0,0.0,2.0,4,0.770510107421875,True,REGULAR,USD
NUGT250627C00066500,2025-06-05 13:48:29+00:00,66.5,16.21,7.6,11.4,0.0,0.0,1.0,5,0.7382838671874999,True,REGULAR,USD
NUGT250627C00067000,2025-06-06 14:44:18+00:00,67.0,9.53,7.1,11.0,0.52999973,5.888886,1.0,7,0.7334011035156249,True,REGULAR,USD
NUGT250627C00067500,2025-06-05 13:32:16+00:00,67.5,14.78,6.7,10.5,0.0,0.0,1.0,7,0.7251004052734374,True,REGULAR,USD
NUGT250627C00068000,2025-06-13 13:41:59+00:00,68.0,14.24,6.2,10.0,0.0,0.0,2.0,18,0.6914093359375001,True,REGULAR,USD
NUGT250627C00068500,2025-06-05 13:39:44+00:00,68.5,14.45,5.7,9.6,0.0,0.0,4.0,94,0.6796907031250001,True,REGULAR,USD
NUGT250627C00069000,2025-06-12 16:28:33+00:00,69.0,11.55,5.3,9.1,0.0,0.0,2.0,7,0.6665072412109377,True,REGULAR,USD
NUGT250627C00069500,2025-06-05 13:48:53+00:00,69.5,13.45,5.0,8.7,0.0,0.0,2.0,13,0.6884796777343751,True,REGULAR,USD
NUGT250627C00070000,2025-06-20 17:57:41+00:00,70.0,6.42,4.4,7.5,-3.08,-32.42105,10.0,30,1.013676806640625,True,REGULAR,USD
NUGT250627C00070500,2025-06-18 19:08:04+00:00,70.5,6.05,4.0,7.8,-2.8000002,-31.63842,1.0,8,0.63086306640625,True,REGULAR,USD
NUGT250627C00071000,2025-06-16 14:28:51+00:00,71.0,10.1,3.6,7.5,0.0,0.0,1.0,11,0.641605146484375,True,REGULAR,USD
NUGT250627C00071500,2025-06-13 18:23:24+00:00,71.5,11.13,3.1,7.0,0.0,0.0,1.0,7,0.6010782080078126,True,REGULAR,USD
NUGT250627C00072000,2025-06-18 18:59:41+00:00,72.0,6.38,2.75,6.0,-1.4299998,-18.309856,1.0,70,0.5063525927734375,True,REGULAR,USD
NUGT250627C00072500,2025-06-09 18:32:37+00:00,72.5,6.5,2.5,6.3,0.0,0.0,1.0,12,0.6171913281250001,True,REGULAR,USD
NUGT250627C00073000,2025-06-20 19:28:59+00:00,73.0,4.44,2.4,6.1,-5.2000003,-53.94191,1.0,2,0.6650424121093752,True,REGULAR,USD
NUGT250627C00073500,2025-06-20 15:48:07+00:00,73.5,4.61,1.9,5.8,-1.79,-27.96875,2.0,5,0.641605146484375,True,REGULAR,USD
NUGT250627C00074000,2025-06-16 13:43:55+00:00,74.0,4.94,1.55,4.7,-2.2599998,-31.388887,1.0,20,0.5346726220703125,True,REGULAR,USD
NUGT250627C00074500,2025-06-12 15:37:03+00:00,74.5,6.8,1.2,5.2,0.0,0.0,8.0,10,0.6245154736328126,True,REGULAR,USD
NUGT250627C00075000,2025-06-20 19:43:10+00:00,75.0,2.82,2.55,3.9,-1.9300001,-40.63158,18.0,102,0.6958038232421876,True,REGULAR,USD
NUGT250627C00075500,2025-06-20 15:55:48+00:00,75.5,2.79,0.55,4.7,-4.11,-59.565216,14.0,3,0.6118202880859377,True,REGULAR,USD
NUGT250627C00076000,2025-06-20 18:43:53+00:00,76.0,2.3,2.1,2.55,-2.6499999,-53.535355,41.0,9,0.5971719970703125,False,REGULAR,USD
NUGT250627C00076500,2025-06-20 19:11:32+00:00,76.5,2.3,0.85,4.2,-1.55,-40.25974,110.0,3,0.6987334814453126,False,REGULAR,USD
NUGT250627C00077000,2025-06-20 18:14:19+00:00,77.0,2.0,0.7,2.05,-2.0500002,-50.617283,16.0,14,0.6347692773437501,False,REGULAR,USD
NUGT250627C00078000,2025-06-20 19:58:48+00:00,78.0,0.91,1.1,2.8,-2.1999998,-70.73954,16.0,13,0.70312796875,False,REGULAR,USD
