contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLY250725P00150000,2025-06-25 13:30:07+00:00,150.0,0.68,0.0,1.33,0.0,0.0,10.0,10,1.623048759765625,False,REGULAR,USD
XLY250725P00180000,2025-06-25 13:37:28+00:00,180.0,0.34,0.0,1.28,0.0,0.0,1.0,2,0.9594730615234374,False,REGULAR,USD
XLY250725P00190000,2025-06-25 13:30:07+00:00,190.0,1.18,0.0,1.28,0.0,0.0,10.0,11,0.7563500927734376,False,REGULAR,USD
XLY250725P00195000,2025-07-07 19:49:51+00:00,195.0,0.5,0.0,1.36,0.0,0.0,1.0,19,0.6655306884765627,False,REGULAR,USD
XLY250725P00197500,2025-07-07 15:43:09+00:00,197.5,0.14,0.0,4.8,-0.29000002,-67.441864,1.0,102,0.8984385156249999,False,REGULAR,USD
XLY250725P00200000,2025-07-07 16:35:32+00:00,200.0,0.64,0.0,4.8,0.0,0.0,917.0,949,0.8344743115234373,False,REGULAR,USD
XLY250725P00205000,2025-07-18 14:09:37+00:00,205.0,0.09,0.0,0.2,-0.14999999,-62.5,3.0,1711,0.34717449707031245,False,REGULAR,USD
XLY250725P00207500,2025-07-15 17:38:48+00:00,207.5,0.36,0.0,4.8,0.0,0.0,133.0,171,0.6391637646484375,False,REGULAR,USD
XLY250725P00210000,2025-07-17 18:04:58+00:00,210.0,0.3,0.0,4.8,0.0,0.0,33.0,327,0.5722699023437501,False,REGULAR,USD
XLY250725P00212500,2025-07-18 18:31:00+00:00,212.5,0.22,0.05,4.95,-0.34,-60.714287,33.0,20,0.5136767382812499,False,REGULAR,USD
XLY250725P00215000,2025-07-18 17:44:50+00:00,215.0,0.43,0.0,0.9,-0.26,-37.68116,5.0,512,0.27539787109374997,False,REGULAR,USD
XLY250725P00217500,2025-07-18 18:38:52+00:00,217.5,0.7,0.1,1.0,-0.44,-38.59649,4.0,194,0.22412885253906245,False,REGULAR,USD
XLY250725P00220000,2025-07-18 19:50:00+00:00,220.0,1.16,0.0,2.0,-0.77,-39.896374,51.0,199,0.24231714721679687,False,REGULAR,USD
XLY250725P00222500,2025-07-18 16:37:49+00:00,222.5,2.18,0.01,4.95,-1.47,-40.27397,357.0,5,0.38941040283203127,True,REGULAR,USD
XLY250725P00250000,2025-07-08 19:07:10+00:00,250.0,31.42,25.15,30.0,0.0,0.0,,0,0.833741896972656,True,REGULAR,USD
