contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TMF250613P00029500,2025-06-02 19:38:27+00:00,29.5,0.05,0.0,0.1,0.0,0.0,13.0,60,0.8125018749999999,False,REGULAR,USD
TMF250613P00030000,2025-06-05 16:37:11+00:00,30.0,0.03,0.0,0.1,0.0,0.0,1.0,21,0.7539087109375,False,REGULAR,USD
TMF250613P00031000,2025-06-06 19:58:49+00:00,31.0,0.02,0.01,0.04,-0.01,-33.333336,5.0,230,0.570316796875,False,REGULAR,USD
TMF250613P00031500,2025-06-06 18:59:05+00:00,31.5,0.04,0.0,0.06,-0.02,-33.333336,1.0,41,0.5351608984375,False,REGULAR,USD
TMF250613P00032000,2025-06-06 19:45:01+00:00,32.0,0.03,0.01,0.03,-0.01,-25.0,47.0,246,0.48438015625,False,REGULAR,USD
TMF250613P00032500,2025-06-06 16:53:13+00:00,32.5,0.03,0.02,0.05,-0.03,-50.0,27.0,50,0.476567734375,False,REGULAR,USD
TMF250613P00033000,2025-06-06 19:45:01+00:00,33.0,0.06,0.05,0.07,0.009999998,19.999996,87.0,615,0.45508357421875,False,REGULAR,USD
TMF250613P00033500,2025-06-06 19:37:27+00:00,33.5,0.09,0.07,0.1,0.020000003,28.571432,52.0,106,0.43555251953125,False,REGULAR,USD
TMF250613P00034000,2025-06-06 19:09:36+00:00,34.0,0.14,0.12,0.15,0.020000003,16.66667,553.0,347,0.42188078125,False,REGULAR,USD
TMF250613P00034500,2025-06-06 19:56:18+00:00,34.5,0.21,0.21,0.23,0.059999987,39.99999,368.0,729,0.41309180664062495,False,REGULAR,USD
TMF250613P00035000,2025-06-06 19:59:56+00:00,35.0,0.32,0.32,0.35,0.13,68.42105,642.0,1959,0.4101621484375,False,REGULAR,USD
TMF250613P00035500,2025-06-06 19:48:06+00:00,35.5,0.51,0.48,0.5,0.22999999,82.14285,473.0,459,0.401373173828125,False,REGULAR,USD
TMF250613P00036000,2025-06-06 19:45:47+00:00,36.0,0.7,0.68,0.72,0.28,66.66667,813.0,641,0.40430283203125,False,REGULAR,USD
TMF250613P00036500,2025-06-06 18:28:56+00:00,36.5,0.96,0.93,0.98,0.39,68.42105,545.0,279,0.40332627929687503,True,REGULAR,USD
TMF250613P00037000,2025-06-06 19:01:39+00:00,37.0,1.22,1.22,1.29,0.44000006,56.410263,127.0,220,0.40332627929687503,True,REGULAR,USD
TMF250613P00037500,2025-06-06 19:33:29+00:00,37.5,1.65,1.58,1.64,0.67999995,70.10309,38.0,224,0.40039662109375,True,REGULAR,USD
TMF250613P00038000,2025-06-06 19:31:25+00:00,38.0,2.03,1.96,2.04,0.79999995,65.04065,72.0,115,0.4062559375,True,REGULAR,USD
TMF250613P00038500,2025-06-06 14:10:17+00:00,38.5,2.12,2.38,2.48,0.55999994,35.897434,19.0,20,0.42188078125,True,REGULAR,USD
TMF250613P00039000,2025-06-06 18:09:43+00:00,39.0,2.78,2.84,2.97,1.05,60.693638,191.0,38,0.4687553125,True,REGULAR,USD
TMF250613P00039500,2025-06-05 14:29:29+00:00,39.5,1.88,3.3,3.45,0.0,0.0,2.0,17,0.5019581054687501,True,REGULAR,USD
TMF250613P00040000,2025-06-06 15:04:11+00:00,40.0,3.91,3.8,3.95,1.1500001,41.66667,21.0,68,0.55273884765625,True,REGULAR,USD
TMF250613P00040500,2025-06-06 17:35:14+00:00,40.5,4.2,4.25,4.45,0.3599999,9.374998,3.0,0,0.6015664843750002,True,REGULAR,USD
TMF250613P00041000,2025-06-04 13:30:07+00:00,41.0,4.73,4.75,4.95,0.0,0.0,2.0,2,0.65039412109375,True,REGULAR,USD
TMF250613P00042000,2025-06-05 13:54:55+00:00,42.0,4.02,4.7,7.9,0.0,0.0,4.0,9,1.0742233789062503,True,REGULAR,USD
TMF250613P00042500,2025-06-05 13:54:41+00:00,42.5,4.51,6.2,6.45,0.0,0.0,5.0,1,0.7851583984375,True,REGULAR,USD
TMF250613P00043000,2025-05-15 15:07:44+00:00,43.0,6.3,6.7,6.95,0.0,0.0,3.0,3,0.500005,True,REGULAR,USD
TMF250613P00043500,2025-05-06 14:40:19+00:00,43.5,5.9,5.7,6.05,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
TMF250613P00044000,2025-06-04 13:42:25+00:00,44.0,7.4,5.75,9.95,0.0,0.0,3.0,3,0.6953155468750001,True,REGULAR,USD
TMF250613P00050000,2025-05-12 17:01:05+00:00,50.0,12.33,13.7,13.95,0.0,0.0,2.0,0,0.87500125,True,REGULAR,USD
