contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TMF250613C00030000,2025-06-05 16:16:57+00:00,30.0,6.63,6.15,6.3,-0.9699998,-12.763156,50,8,0.7421900781249999,True,REGULAR,USD
TMF250613C00031000,2025-05-27 15:10:31+00:00,31.0,5.45,5.15,5.35,0.0,0.0,13,10,0.6875031250000001,True,REGULAR,USD
TMF250613C00032000,2025-05-29 19:15:19+00:00,32.0,5.05,2.78,5.7,0.0,0.0,5,1,0.5507857421875001,True,REGULAR,USD
TMF250613C00033000,2025-06-06 14:27:23+00:00,33.0,3.88,3.2,3.3,-0.73,-15.83514,22,14,0.5214891601562499,True,REGULAR,USD
TMF250613C00033500,2025-06-04 13:39:11+00:00,33.5,3.39,2.74,2.87,0.0,0.0,2,2,0.5273484765625001,True,REGULAR,USD
TMF250613C00034000,2025-06-06 19:58:59+00:00,34.0,2.33,2.31,2.38,-1.6300001,-41.161617,106,339,0.46484910156250003,True,REGULAR,USD
TMF250613C00034500,2025-06-06 19:31:29+00:00,34.5,1.87,1.88,1.96,-1.4,-42.813457,122,14,0.44824770507812495,True,REGULAR,USD
TMF250613C00035000,2025-06-06 18:50:27+00:00,35.0,1.61,1.5,1.58,-1.2399999,-43.508766,70,61,0.43945873046875,True,REGULAR,USD
TMF250613C00035500,2025-06-06 19:23:56+00:00,35.5,1.17,1.16,1.22,-1.1,-48.45815,26,67,0.422857333984375,True,REGULAR,USD
TMF250613C00036000,2025-06-06 19:50:15+00:00,36.0,0.9,0.88,0.93,-1.0600001,-54.08164,267,775,0.41992767578125,True,REGULAR,USD
TMF250613C00036500,2025-06-06 19:55:47+00:00,36.5,0.65,0.63,0.68,-1.02,-61.077847,456,167,0.41309180664062495,False,REGULAR,USD
TMF250613C00037000,2025-06-06 19:57:40+00:00,37.0,0.47,0.44,0.47,-0.89,-65.44117,1444,573,0.40332627929687503,False,REGULAR,USD
TMF250613C00037500,2025-06-06 19:59:01+00:00,37.5,0.3,0.29,0.32,-0.82,-73.21429,661,622,0.40039662109375,False,REGULAR,USD
TMF250613C00038000,2025-06-06 19:59:31+00:00,38.0,0.2,0.18,0.2,-0.71000004,-78.02198,646,1042,0.39160764648437496,False,REGULAR,USD
TMF250613C00038500,2025-06-06 19:34:54+00:00,38.5,0.12,0.11,0.14,-0.52,-81.25,589,978,0.40430283203125,False,REGULAR,USD
TMF250613C00039000,2025-06-06 19:26:51+00:00,39.0,0.11,0.09,0.1,-0.39,-78.0,423,934,0.41797457031249996,False,REGULAR,USD
TMF250613C00039500,2025-06-06 19:50:23+00:00,39.5,0.07,0.05,0.07,-0.26000002,-78.78788,185,441,0.42969320312500003,False,REGULAR,USD
TMF250613C00040000,2025-06-06 19:59:01+00:00,40.0,0.06,0.05,0.06,-0.19,-76.0,524,1402,0.46094289062500005,False,REGULAR,USD
TMF250613C00040500,2025-06-06 18:30:49+00:00,40.5,0.05,0.01,0.25,-0.15,-75.0,45,121,0.6015664843750002,False,REGULAR,USD
TMF250613C00041000,2025-06-06 18:45:16+00:00,41.0,0.04,0.02,0.08,-0.1,-71.42857,54,392,0.5273484765625001,False,REGULAR,USD
TMF250613C00041500,2025-06-05 19:55:33+00:00,41.5,0.1,0.01,0.1,0.0,0.0,27,399,0.57812921875,False,REGULAR,USD
TMF250613C00042000,2025-06-06 19:34:54+00:00,42.0,0.02,0.0,0.07,-0.05,-71.42857,15,209,0.570316796875,False,REGULAR,USD
TMF250613C00042500,2025-06-04 16:39:02+00:00,42.5,0.1,0.01,0.1,0.0,0.0,115,81,0.6562534375000001,False,REGULAR,USD
TMF250613C00043000,2025-06-04 13:35:10+00:00,43.0,0.05,0.0,0.1,0.0,0.0,1,39,0.6835969140625001,False,REGULAR,USD
TMF250613C00043500,2025-06-05 14:00:51+00:00,43.5,0.07,0.0,0.1,0.0,0.0,1,92,0.7187528125,False,REGULAR,USD
TMF250613C00044000,2025-06-03 15:46:18+00:00,44.0,0.06,0.0,0.1,0.0,0.0,1,14,0.7578149218750001,False,REGULAR,USD
TMF250613C00045000,2025-06-06 18:11:04+00:00,45.0,0.01,0.01,0.07,-0.02,-66.66667,5,242,0.79687703125,False,REGULAR,USD
TMF250613C00045500,2025-05-19 13:31:06+00:00,45.5,0.12,0.0,0.1,0.0,0.0,1,2,0.85937640625,False,REGULAR,USD
TMF250613C00046000,2025-05-20 15:16:48+00:00,46.0,0.12,0.0,0.1,0.0,0.0,1,18,0.8906260937499999,False,REGULAR,USD
TMF250613C00046500,2025-05-27 19:19:08+00:00,46.5,0.05,0.0,0.1,0.0,0.0,1,31,0.9257819921875,False,REGULAR,USD
TMF250613C00047000,2025-05-29 16:21:27+00:00,47.0,0.05,0.0,0.1,0.0,0.0,31,44,0.9609378906249999,False,REGULAR,USD
TMF250613C00048000,2025-06-05 14:30:39+00:00,48.0,0.02,0.0,0.04,0.0,0.0,3,16,0.8906260937499999,False,REGULAR,USD
TMF250613C00050000,2025-06-03 15:28:16+00:00,50.0,0.01,0.0,0.1,0.0,0.0,10,286,1.140629296875,False,REGULAR,USD
TMF250613C00055000,2025-05-27 19:32:09+00:00,55.0,0.01,0.0,0.1,0.0,0.0,1,98,1.4140654296875002,False,REGULAR,USD
