contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TLT250620C00047000,2025-05-06 14:00:17+00:00,47.0,39.92,39.4,39.6,0.0,0.0,4.0,0,2.3867227832031244,True,REGULAR,USD
TLT250620C00050000,2025-05-30 16:13:35+00:00,50.0,36.22,36.15,36.4,0.0,0.0,2.0,0,1.9062504687500001,True,REGULAR,USD
TLT250620C00051000,2025-04-10 18:27:58+00:00,51.0,36.05,36.0,36.25,0.0,0.0,,0,2.843752890625,True,REGULAR,USD
TLT250620C00052000,2025-02-21 14:30:01+00:00,52.0,36.83,37.15,37.3,0.0,0.0,2.0,0,4.0136768579101565,True,REGULAR,USD
TLT250620C00055000,2025-04-09 17:32:10+00:00,55.0,32.7,32.05,32.25,0.0,0.0,20.0,0,2.5214880712890624,True,REGULAR,USD
TLT250620C00056000,2025-04-09 18:07:37+00:00,56.0,31.75,31.05,31.25,0.0,0.0,2.0,0,2.4394570263671875,True,REGULAR,USD
TLT250620C00057000,2025-01-08 20:55:37+00:00,57.0,29.3,32.35,32.55,0.0,0.0,33.0,1,3.5644542138671875,True,REGULAR,USD
TLT250620C00058000,2025-04-09 17:40:24+00:00,58.0,29.95,29.05,29.25,0.0,0.0,91.0,0,2.279301176757812,True,REGULAR,USD
TLT250620C00060000,2025-05-14 13:51:12+00:00,60.0,25.97,26.2,26.4,0.0,0.0,2.0,0,1.32422212890625,True,REGULAR,USD
TLT250620C00061000,2025-06-13 14:05:02+00:00,61.0,25.8,25.2,25.4,-1.0200005,-3.8031335,1.0,0,1.2734411328124997,True,REGULAR,USD
TLT250620C00062000,2025-04-07 17:01:01+00:00,62.0,28.55,25.05,25.3,0.0,0.0,1.0,0,1.9873047509765625,True,REGULAR,USD
TLT250620C00063000,2025-05-23 14:06:28+00:00,63.0,21.55,23.2,23.4,0.0,0.0,1.0,0,1.1640666796875,True,REGULAR,USD
TLT250620C00064000,2024-11-08 18:37:48+00:00,64.0,28.32,29.35,29.5,0.0,0.0,4.0,1,4.194340694580079,True,REGULAR,USD
TLT250620C00065000,2025-06-05 13:30:04+00:00,65.0,21.8,21.2,21.4,0.0,0.0,10.0,11,1.0625046875000002,True,REGULAR,USD
TLT250620C00066000,2024-08-22 17:11:08+00:00,66.0,31.59,32.9,33.05,0.0,0.0,830.0,186,5.614749075317382,True,REGULAR,USD
TLT250620C00067000,2025-06-02 18:03:39+00:00,67.0,18.05,19.2,19.4,0.0,0.0,2.0,0,0.9648441015625,True,REGULAR,USD
TLT250620C00068000,2025-01-02 19:56:48+00:00,68.0,19.75,19.95,20.05,0.0,0.0,,6,1.92578162109375,True,REGULAR,USD
TLT250620C00069000,2025-06-06 19:58:28+00:00,69.0,16.48,17.2,17.4,0.0,0.0,1.0,1,0.867188828125,True,REGULAR,USD
TLT250620C00070000,2025-06-11 19:38:41+00:00,70.0,16.25,16.2,16.4,0.0,0.0,1.0,28,0.8203142968749999,True,REGULAR,USD
TLT250620C00071000,2025-06-09 19:06:11+00:00,71.0,14.6,15.2,15.4,0.0,0.0,1.0,1,0.77148666015625,True,REGULAR,USD
TLT250620C00072000,2025-04-07 18:25:45+00:00,72.0,18.53,15.1,15.35,0.0,0.0,1.0,2,1.2890660546875,True,REGULAR,USD
TLT250620C00073000,2025-05-30 18:33:09+00:00,73.0,13.05,13.2,13.4,0.0,0.0,90.0,5,0.6757844921875001,True,REGULAR,USD
TLT250620C00074000,2025-05-30 18:33:09+00:00,74.0,12.05,12.2,12.4,0.0,0.0,70.0,0,0.6289099609375001,True,REGULAR,USD
TLT250620C00075000,2025-06-12 18:18:18+00:00,75.0,12.13,11.2,11.4,0.0,0.0,10.0,75,0.5820354296875,True,REGULAR,USD
TLT250620C00076000,2025-06-11 13:44:46+00:00,76.0,10.05,10.2,10.4,0.0,0.0,3.0,69,0.5371140039062501,True,REGULAR,USD
TLT250620C00077000,2025-06-12 16:12:57+00:00,77.0,10.02,9.2,9.4,0.0,0.0,5.0,110,0.49023947265625006,True,REGULAR,USD
TLT250620C00077500,2025-06-03 14:54:07+00:00,77.5,8.08,8.7,8.9,0.0,0.0,,1,0.46680220703125,True,REGULAR,USD
TLT250620C00078000,2025-06-11 18:42:10+00:00,78.0,8.34,8.2,8.4,0.0,0.0,1.0,16,0.445318046875,True,REGULAR,USD
TLT250620C00078500,2025-05-23 14:03:07+00:00,78.5,6.23,7.7,7.9,0.0,0.0,3.0,3,0.42188078125,True,REGULAR,USD
TLT250620C00079000,2025-06-12 13:31:08+00:00,79.0,8.0,7.2,7.4,0.0,0.0,1.0,17,0.398443515625,True,REGULAR,USD
TLT250620C00079500,2025-05-28 15:24:32+00:00,79.5,5.9,6.7,6.9,0.0,0.0,2.0,2,0.37500625,True,REGULAR,USD
TLT250620C00080000,2025-06-13 19:59:40+00:00,80.0,6.35,6.2,6.4,-0.8200002,-11.436543,27.0,2605,0.35156898437499995,True,REGULAR,USD
TLT250620C00080500,2025-06-04 14:44:27+00:00,80.5,6.0,5.7,5.95,0.0,0.0,2.0,2,0.367193828125,True,REGULAR,USD
TLT250620C00081000,2025-06-13 19:30:22+00:00,81.0,5.25,5.25,5.45,-0.8000002,-13.223143,61.0,1218,0.34180345703125,True,REGULAR,USD
TLT250620C00081500,2025-06-13 13:33:40+00:00,81.5,5.32,4.7,4.95,1.27,31.35802,10.0,31,0.31641308593749995,True,REGULAR,USD
TLT250620C00082000,2025-06-13 16:35:39+00:00,82.0,4.2,4.25,4.45,-1.0900002,-20.604918,64.0,820,0.2910227148437499,True,REGULAR,USD
TLT250620C00082500,2025-06-13 18:46:48+00:00,82.5,3.7,3.75,3.95,-0.07999992,-2.1164002,3.0,92,0.264655791015625,True,REGULAR,USD
TLT250620C00083000,2025-06-13 17:50:47+00:00,83.0,2.94,3.25,3.45,-1.4099998,-32.413788,114.0,2134,0.23731231445312498,True,REGULAR,USD
TLT250620C00083500,2025-06-13 19:00:13+00:00,83.5,2.76,2.8,2.94,-0.94000006,-25.405407,124.0,971,0.20606262695312497,True,REGULAR,USD
TLT250620C00084000,2025-06-13 19:51:57+00:00,84.0,2.46,2.36,2.46,-0.8499999,-25.679756,4376.0,32784,0.187508125,True,REGULAR,USD
TLT250620C00084500,2025-06-13 19:08:20+00:00,84.5,1.91,1.91,2.0,-0.5000001,-20.746893,216.0,1363,0.17383638671875,True,REGULAR,USD
TLT250620C00085000,2025-06-13 20:06:25+00:00,85.0,1.55,1.51,1.57,-0.80999994,-34.322033,1037.0,13234,0.16358258300781253,True,REGULAR,USD
TLT250620C00085500,2025-06-13 19:57:44+00:00,85.5,1.22,1.16,1.18,-0.6999999,-36.458332,845.0,2942,0.1562584375,True,REGULAR,USD
TLT250620C00086000,2025-06-13 20:09:38+00:00,86.0,0.85,0.84,0.86,-0.74,-46.54088,3790.0,29662,0.15479360839843753,True,REGULAR,USD
TLT250620C00086500,2025-06-13 20:14:31+00:00,86.5,0.59,0.59,0.6,-0.54,-47.787613,19414.0,5252,0.15430533203125002,False,REGULAR,USD
TLT250620C00087000,2025-06-13 20:05:34+00:00,87.0,0.41,0.4,0.41,-0.46,-52.873566,10366.0,56877,0.15674671386718753,False,REGULAR,USD
TLT250620C00087500,2025-06-13 20:04:05+00:00,87.5,0.27,0.26,0.27,-0.35999998,-57.142853,38756.0,20888,0.15869981933593752,False,REGULAR,USD
TLT250620C00088000,2025-06-13 20:05:07+00:00,88.0,0.17,0.16,0.17,-0.24999999,-59.523808,13090.0,55446,0.1601646484375,False,REGULAR,USD
TLT250620C00088500,2025-06-13 20:12:05+00:00,88.5,0.12,0.1,0.11,-0.16999999,-58.620686,978.0,19428,0.165047412109375,False,REGULAR,USD
TLT250620C00089000,2025-06-13 19:26:38+00:00,89.0,0.08,0.07,0.08,-0.120000005,-60.000004,526.0,33016,0.1757894921875,False,REGULAR,USD
TLT250620C00089500,2025-06-13 19:59:27+00:00,89.5,0.06,0.04,0.05,-0.06999999,-53.84615,611.0,5340,0.178719150390625,False,REGULAR,USD
TLT250620C00090000,2025-06-13 20:06:11+00:00,90.0,0.03,0.03,0.04,-0.049999997,-62.5,4933.0,58011,0.1914143359375,False,REGULAR,USD
TLT250620C00090500,2025-06-13 18:52:51+00:00,90.5,0.03,0.02,0.03,-0.03,-50.0,108.0,901,0.20117986328124998,False,REGULAR,USD
TLT250620C00091000,2025-06-13 18:22:17+00:00,91.0,0.03,0.01,0.02,-0.020000001,-40.000004,154.0,16987,0.20703917968749996,False,REGULAR,USD
TLT250620C00091500,2025-06-13 14:36:43+00:00,91.5,0.02,0.01,0.02,-0.01,-33.333336,102.0,777,0.22266402343749997,False,REGULAR,USD
TLT250620C00092000,2025-06-13 20:14:35+00:00,92.0,0.01,0.01,0.02,-0.02,-66.66667,1058.0,50868,0.242195078125,False,REGULAR,USD
TLT250620C00093000,2025-06-13 20:01:34+00:00,93.0,0.01,0.0,0.01,-0.01,-50.0,556.0,14396,0.2500075,False,REGULAR,USD
TLT250620C00094000,2025-06-13 17:21:46+00:00,94.0,0.01,0.0,0.01,-0.01,-50.0,257.0,55098,0.28125718749999995,False,REGULAR,USD
TLT250620C00095000,2025-06-13 19:48:52+00:00,95.0,0.01,0.0,0.01,0.0,0.0,430.0,53853,0.31250687499999996,False,REGULAR,USD
TLT250620C00096000,2025-06-13 15:33:22+00:00,96.0,0.01,0.0,0.01,-0.01,-50.0,46.0,15219,0.3437565625,False,REGULAR,USD
TLT250620C00097000,2025-06-12 18:45:03+00:00,97.0,0.01,0.0,0.01,0.0,0.0,3.0,18039,0.367193828125,False,REGULAR,USD
