contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IGV250718P00080000,2025-06-17 13:35:03+00:00,80.0,0.05,0.0,1.7,0.0,0.0,1.0,9,1.71875140625,False,REGULAR,USD
IGV250718P00085000,2025-05-21 17:20:24+00:00,85.0,0.42,0.0,2.2,0.0,0.0,,1,1.5478538232421872,False,REGULAR,USD
IGV250718P00090000,2025-06-18 18:38:45+00:00,90.0,0.2,0.0,1.35,0.0,0.0,1.0,22,1.094242810058594,False,REGULAR,USD
IGV250718P00091000,2025-06-13 17:35:11+00:00,91.0,0.3,0.0,1.55,0.0,0.0,1.0,3,1.0844772338867186,False,REGULAR,USD
IGV250718P00092000,2025-06-10 18:56:51+00:00,92.0,0.35,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
IGV250718P00093000,2025-06-24 15:41:30+00:00,93.0,0.15,0.0,1.15,0.0,0.0,12.0,43,0.8984385156249999,False,REGULAR,USD
IGV250718P00094000,2025-05-19 15:03:51+00:00,94.0,1.09,0.0,0.6,0.0,0.0,,17,0.7187528125,False,REGULAR,USD
IGV250718P00095000,2025-06-26 15:15:40+00:00,95.0,0.2,0.0,0.2,0.0,0.0,1.0,67,0.5351608984375,False,REGULAR,USD
IGV250718P00096000,2025-06-05 16:47:51+00:00,96.0,0.9,0.0,2.2,0.0,0.0,1.0,5,0.9257819921875,False,REGULAR,USD
IGV250718P00097000,2025-07-07 17:02:27+00:00,97.0,0.05,0.0,1.35,0.0,0.0,20.0,677,0.735354208984375,False,REGULAR,USD
IGV250718P00098000,2025-07-07 15:39:06+00:00,98.0,0.05,0.0,0.95,0.0,0.0,1.0,37,0.6123085644531252,False,REGULAR,USD
IGV250718P00099000,2025-07-01 13:33:26+00:00,99.0,0.15,0.0,1.35,0.0,0.0,37.0,2655,0.6313513427734375,False,REGULAR,USD
IGV250718P00100000,2025-07-11 17:02:52+00:00,100.0,0.35,0.0,0.8,-0.06999999,-16.666666,3.0,554,0.6152382226562501,False,REGULAR,USD
IGV250718P00101000,2025-07-10 19:20:41+00:00,101.0,0.75,0.0,0.7,0.0,0.0,1.0,28,0.532231240234375,False,REGULAR,USD
IGV250718P00102000,2025-07-11 19:47:49+00:00,102.0,0.05,0.0,0.2,-0.15,-75.0,32.0,8444,0.317389638671875,False,REGULAR,USD
IGV250718P00103000,2025-07-11 19:48:25+00:00,103.0,0.14,0.1,0.25,-0.010000005,-6.66667,8.0,133,0.2919992675781249,False,REGULAR,USD
IGV250718P00104000,2025-07-11 19:48:25+00:00,104.0,0.26,0.0,0.7,0.109999985,73.33332,24.0,1865,0.36426416992187505,False,REGULAR,USD
IGV250718P00105000,2025-07-10 19:49:30+00:00,105.0,0.2,0.0,1.05,0.0,0.0,4.0,2771,0.37842418457031246,False,REGULAR,USD
IGV250718P00106000,2025-07-11 19:48:25+00:00,106.0,0.39,0.0,1.0,0.17999999,85.71429,8.0,409,0.29932341308593746,False,REGULAR,USD
IGV250718P00107000,2025-07-11 19:48:25+00:00,107.0,0.82,0.7,1.0,0.32,64.0,29.0,357,0.22339643798828124,False,REGULAR,USD
IGV250718P00108000,2025-07-11 19:56:51+00:00,108.0,1.38,1.2,1.4,0.85,160.37737,2667.0,245,0.20337710693359373,True,REGULAR,USD
IGV250718P00109000,2025-07-11 16:37:02+00:00,109.0,1.25,1.9,2.55,0.35000002,38.888893,8.0,415,0.30371790039062496,True,REGULAR,USD
IGV250718P00110000,2025-07-11 16:43:06+00:00,110.0,2.05,2.5,3.0,0.44999993,28.124994,9.0,160,0.25049577636718745,True,REGULAR,USD
IGV250718P00111000,2025-07-10 14:59:22+00:00,111.0,2.05,2.1,4.1,0.0,0.0,1.0,87,0.3266668896484375,True,REGULAR,USD
IGV250718P00112000,2025-07-10 13:53:26+00:00,112.0,2.1,2.55,5.8,0.0,0.0,1.0,8,0.5376022802734376,True,REGULAR,USD
