contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKG250620P00015000,2025-05-09 14:05:53+00:00,15.0,0.08,0.0,0.25,0.0,0.0,,1,2.1953170117187497,False,REGULAR,USD
ARKG250620P00016000,2025-04-28 19:21:54+00:00,16.0,0.16,0.0,0.3,0.0,0.0,,0,2.00781748046875,False,REGULAR,USD
ARKG250620P00017000,2025-06-02 19:57:50+00:00,17.0,0.24,0.0,1.25,0.0,0.0,6.0,9,2.6640658398437504,False,REGULAR,USD
ARKG250620P00018000,2025-05-28 18:38:44+00:00,18.0,0.08,0.0,0.15,0.0,0.0,2.0,8,1.2812535937499998,False,REGULAR,USD
ARKG250620P00018500,2025-06-02 13:34:16+00:00,18.5,0.07,0.0,0.2,0.0,0.0,7.0,13,1.2460975195312498,False,REGULAR,USD
ARKG250620P00019000,2025-06-04 17:55:56+00:00,19.0,0.05,0.0,0.6,0.0,0.0,9.0,185,1.53515857421875,False,REGULAR,USD
ARKG250620P00019500,2025-06-09 13:58:46+00:00,19.5,0.04,0.0,0.5,0.0,0.0,20.0,23,1.3203158984374999,False,REGULAR,USD
ARKG250620P00020000,2025-06-10 13:43:47+00:00,20.0,0.02,0.0,0.4,0.0,0.0,2.0,51,1.109379453125,False,REGULAR,USD
ARKG250620P00020500,2025-06-03 17:31:11+00:00,20.5,0.25,0.0,0.35,0.0,0.0,1.0,60,0.9414068359375,False,REGULAR,USD
ARKG250620P00021000,2025-06-10 14:51:50+00:00,21.0,0.05,0.0,0.2,0.0,0.0,1.0,375,0.6953155468750001,False,REGULAR,USD
ARKG250620P00021500,2025-06-10 14:31:35+00:00,21.5,0.05,0.0,0.3,0.0,0.0,7.0,40,0.6640658593750002,False,REGULAR,USD
ARKG250620P00022000,2025-06-13 13:31:48+00:00,22.0,0.1,0.05,0.15,0.05,100.0,3.0,24816,0.5429733203125001,False,REGULAR,USD
ARKG250620P00022500,2025-06-13 18:59:53+00:00,22.5,0.2,0.15,0.2,0.040000007,25.000006,1001.0,9,0.4726615234375,False,REGULAR,USD
ARKG250620P00023000,2025-06-13 19:29:14+00:00,23.0,0.34,0.0,0.35,0.08000001,30.769238,84.0,2116,0.46582565429687506,False,REGULAR,USD
ARKG250620P00023500,2025-06-13 17:33:15+00:00,23.5,0.46,0.0,0.6,0.18,64.28572,1.0,29,0.48633326171875,True,REGULAR,USD
ARKG250620P00024000,2025-06-12 13:32:19+00:00,24.0,0.85,0.8,0.9,0.100000024,13.333337,5.0,34,0.49219257812500006,True,REGULAR,USD
ARKG250620P00024500,2025-06-11 14:33:46+00:00,24.5,0.7,1.15,1.25,0.0,0.0,1.0,2,0.48828636718750007,True,REGULAR,USD
ARKG250620P00025000,2025-06-12 18:02:05+00:00,25.0,1.35,1.55,1.7,0.0,0.0,1.0,14,0.5468795312500001,True,REGULAR,USD
ARKG250620P00026000,2025-06-12 17:42:36+00:00,26.0,2.23,2.5,2.65,0.0,0.0,8.0,8,0.523442265625,True,REGULAR,USD
ARKG250620P00028000,2025-06-04 14:57:23+00:00,28.0,5.47,4.5,4.6,0.0,0.0,1.0,1,0.6875031250000001,True,REGULAR,USD
