contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKG250620C00016500,2025-05-28 19:32:48+00:00,16.5,4.85,6.9,7.1,0.0,0.0,6.0,1,1.3750031249999999,True,REGULAR,USD
ARKG250620C00017000,2025-06-03 13:47:47+00:00,17.0,4.7,6.4,6.6,0.0,0.0,1.0,0,1.2812535937499998,True,REGULAR,USD
ARKG250620C00018000,2025-06-06 17:18:31+00:00,18.0,5.4,5.4,5.6,0.0,0.0,1.0,5,1.0781296093750001,True,REGULAR,USD
ARKG250620C00018500,2025-05-28 19:31:54+00:00,18.5,2.94,4.9,5.1,0.0,0.0,8.0,1,0.98437515625,True,REGULAR,USD
ARKG250620C00019000,2025-05-28 19:24:36+00:00,19.0,2.49,4.4,4.6,0.0,0.0,8.0,0,0.8906260937499999,True,REGULAR,USD
ARKG250620C00020000,2025-06-11 14:59:52+00:00,20.0,4.5,3.4,3.6,0.0,0.0,1.0,21,0.70312796875,True,REGULAR,USD
ARKG250620C00020500,2025-06-10 14:07:06+00:00,20.5,4.08,2.9,3.1,0.0,0.0,1.0,2,0.6093789062500001,True,REGULAR,USD
ARKG250620C00021000,2025-06-13 17:21:31+00:00,21.0,2.77,2.45,2.55,0.17000008,6.538465,2.0,195,0.523442265625,True,REGULAR,USD
ARKG250620C00021500,2025-06-13 16:49:12+00:00,21.5,2.33,1.95,2.1,-0.8000002,-25.559109,1.0,7,0.632816171875,True,REGULAR,USD
ARKG250620C00022000,2025-06-13 16:10:26+00:00,22.0,1.81,1.5,1.6,-0.04000008,-2.1621666,1.0,25065,0.51562984375,True,REGULAR,USD
ARKG250620C00022500,2025-06-13 18:56:06+00:00,22.5,1.11,1.1,1.2,-0.26999998,-19.565216,15.0,66,0.5039112109375,True,REGULAR,USD
ARKG250620C00023000,2025-06-13 14:28:17+00:00,23.0,0.75,0.75,0.85,-0.29999995,-28.571424,2.0,118,0.49219257812500006,True,REGULAR,USD
ARKG250620C00023500,2025-06-13 19:45:52+00:00,23.5,0.45,0.45,0.55,-0.17000002,-27.41936,20.0,77,0.47070841796875,False,REGULAR,USD
ARKG250620C00024000,2025-06-13 19:19:00+00:00,24.0,0.29,0.25,0.35,-0.21000001,-42.0,35.0,331,0.47461462890625,False,REGULAR,USD
ARKG250620C00024500,2025-06-13 18:39:07+00:00,24.5,0.18,0.15,0.2,-0.09,-33.333336,46.0,32,0.4687553125,False,REGULAR,USD
ARKG250620C00025000,2025-06-13 19:32:20+00:00,25.0,0.1,0.05,0.15,-0.07,-41.17647,7.0,964,0.5214891601562499,False,REGULAR,USD
ARKG250620C00025500,2025-06-13 18:13:40+00:00,25.5,0.05,0.0,0.25,-0.23,-82.14286,11.0,33,0.585941640625,False,REGULAR,USD
ARKG250620C00026000,2025-06-12 17:13:13+00:00,26.0,0.09,0.0,0.25,0.0,0.0,1.0,328,0.6757844921875001,False,REGULAR,USD
ARKG250620C00026500,2025-06-11 18:26:58+00:00,26.5,0.1,0.0,0.35,0.0,0.0,2.0,9,0.8398453515625,False,REGULAR,USD
ARKG250620C00027000,2025-06-11 19:35:55+00:00,27.0,0.05,0.0,0.7,0.0,0.0,1.0,42,1.1640666796875,False,REGULAR,USD
ARKG250620C00028000,2025-06-04 14:57:57+00:00,28.0,0.1,0.0,0.05,0.0,0.0,1.0,38,0.7187528125,False,REGULAR,USD
ARKG250620C00029000,2025-06-11 15:30:12+00:00,29.0,0.03,0.0,0.5,0.0,0.0,1.0,11,1.36328443359375,False,REGULAR,USD
ARKG250620C00030000,2025-06-03 13:54:46+00:00,30.0,0.01,0.0,0.5,0.0,0.0,1.0,3,1.51172119140625,False,REGULAR,USD
ARKG250620C00031000,2025-05-19 18:48:34+00:00,31.0,0.1,0.0,0.5,0.0,0.0,,6,1.6484392578125,False,REGULAR,USD
