contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DELL250530P00050000,2025-05-16 17:39:21+00:00,50.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
DELL250530P00060000,2025-05-13 18:57:40+00:00,60.0,0.03,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
DELL250530P00065000,2025-05-12 19:24:13+00:00,65.0,0.1,0.0,0.0,0.0,0.0,74.0,0,0.500005,False,REGULAR,USD
DELL250530P00068000,2025-05-16 19:39:16+00:00,68.0,0.03,0.0,0.0,0.0,0.0,40.0,0,0.500005,False,REGULAR,USD
DELL250530P00069000,2025-05-01 15:55:19+00:00,69.0,0.52,0.0,0.0,0.0,0.0,6.0,0,0.500005,False,REGULAR,USD
DELL250530P00070000,2025-05-22 19:56:55+00:00,70.0,0.13,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
DELL250530P00071000,2025-05-19 19:57:49+00:00,71.0,0.09,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
DELL250530P00072000,2025-05-23 17:09:27+00:00,72.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
DELL250530P00073000,2025-05-23 17:36:46+00:00,73.0,0.12,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
DELL250530P00074000,2025-05-23 17:36:46+00:00,74.0,0.15,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
DELL250530P00075000,2025-05-21 13:38:31+00:00,75.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
DELL250530P00076000,2025-05-19 19:52:51+00:00,76.0,0.12,0.0,0.0,0.0,0.0,35.0,0,0.500005,False,REGULAR,USD
DELL250530P00077000,2025-05-20 14:32:19+00:00,77.0,0.08,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
DELL250530P00078000,2025-05-23 13:55:29+00:00,78.0,0.07,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
DELL250530P00079000,2025-05-13 15:20:36+00:00,79.0,0.33,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
DELL250530P00080000,2025-05-23 19:36:40+00:00,80.0,0.05,0.0,0.0,0.0,0.0,47.0,0,0.500005,False,REGULAR,USD
DELL250530P00081000,2025-05-22 15:20:34+00:00,81.0,0.06,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
DELL250530P00082000,2025-05-21 13:56:48+00:00,82.0,0.1,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
DELL250530P00083000,2025-05-22 17:56:14+00:00,83.0,0.08,0.0,0.0,0.0,0.0,12.0,0,0.500005,False,REGULAR,USD
DELL250530P00084000,2025-05-23 19:43:46+00:00,84.0,0.08,0.0,0.0,0.0,0.0,21.0,0,0.500005,False,REGULAR,USD
DELL250530P00085000,2025-05-23 19:57:17+00:00,85.0,0.1,0.0,0.0,0.0,0.0,45.0,0,0.500005,False,REGULAR,USD
DELL250530P00086000,2025-05-23 18:48:26+00:00,86.0,0.16,0.0,0.0,0.0,0.0,7.0,0,0.500005,False,REGULAR,USD
DELL250530P00087000,2025-05-23 18:04:33+00:00,87.0,0.17,0.0,0.0,0.0,0.0,73.0,0,0.500005,False,REGULAR,USD
