contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY250627P00375000,2025-06-18 19:51:55+00:00,375.0,0.01,0.0,0.01,-0.01,-50.0,20.0,3670,0.9687503125,False,REGULAR,USD
SPY250627P00380000,2025-06-20 15:20:15+00:00,380.0,0.01,0.0,0.01,-0.01,-50.0,1.0,2202,0.937500625,False,REGULAR,USD
SPY250627P00385000,2025-06-18 19:06:26+00:00,385.0,0.01,0.0,0.01,-0.01,-50.0,12.0,891,0.9062509375,False,REGULAR,USD
SPY250627P00390000,2025-06-20 19:02:33+00:00,390.0,0.02,0.0,0.01,0.0,0.0,863.0,1991,0.8906260937499999,False,REGULAR,USD
SPY250627P00395000,2025-06-20 20:00:18+00:00,395.0,0.01,0.01,0.02,-0.01,-50.0,1434.0,628,0.937500625,False,REGULAR,USD
SPY250627P00400000,2025-06-20 20:10:14+00:00,400.0,0.02,0.01,0.02,0.0,0.0,238.0,759,0.914063359375,False,REGULAR,USD
SPY250627P00405000,2025-06-20 16:06:55+00:00,405.0,0.01,0.01,0.02,-0.02,-66.66667,439.0,603,0.8906260937499999,False,REGULAR,USD
SPY250627P00410000,2025-06-20 17:22:57+00:00,410.0,0.01,0.01,0.02,-0.02,-66.66667,234.0,6111,0.85937640625,False,REGULAR,USD
SPY250627P00415000,2025-06-20 15:49:43+00:00,415.0,0.02,0.01,0.02,-0.01,-33.333336,255.0,49,0.8359391406249999,False,REGULAR,USD
SPY250627P00420000,2025-06-20 14:37:33+00:00,420.0,0.02,0.01,0.02,-0.01,-33.333336,145.0,2059,0.8125018749999999,False,REGULAR,USD
SPY250627P00425000,2025-06-20 14:24:53+00:00,425.0,0.02,0.01,0.02,-0.01,-33.333336,87.0,751,0.7812521875,False,REGULAR,USD
SPY250627P00430000,2025-06-18 17:58:50+00:00,430.0,0.01,0.01,0.02,-0.04,-79.99999,112.0,799,0.7578149218750001,False,REGULAR,USD
SPY250627P00435000,2025-06-20 18:04:39+00:00,435.0,0.02,0.01,0.02,-0.04,-66.66667,12.0,701,0.73437765625,False,REGULAR,USD
SPY250627P00440000,2025-06-20 20:10:26+00:00,440.0,0.01,0.01,0.02,-0.049999997,-83.33333,1140.0,1818,0.710940390625,False,REGULAR,USD
SPY250627P00445000,2025-06-20 19:39:50+00:00,445.0,0.02,0.01,0.02,-0.030000001,-60.000004,95.0,1129,0.6796907031250001,False,REGULAR,USD
SPY250627P00450000,2025-06-20 14:55:14+00:00,450.0,0.03,0.01,0.02,-0.04,-57.142853,13.0,1954,0.6562534375000001,False,REGULAR,USD
SPY250627P00455000,2025-06-20 17:37:52+00:00,455.0,0.03,0.02,0.03,-0.020000001,-40.000004,326.0,1678,0.6640658593750002,False,REGULAR,USD
SPY250627P00460000,2025-06-20 19:38:05+00:00,460.0,0.03,0.02,0.03,-0.08,-72.72727,796.0,682,0.6367223828125,False,REGULAR,USD
SPY250627P00465000,2025-06-20 19:37:59+00:00,465.0,0.03,0.02,0.03,-0.04,-57.142853,991.0,1068,0.6132851171875001,False,REGULAR,USD
SPY250627P00470000,2025-06-20 19:40:38+00:00,470.0,0.03,0.02,0.03,-0.049999997,-62.5,32.0,2027,0.5898478515625001,False,REGULAR,USD
SPY250627P00475000,2025-06-20 20:10:35+00:00,475.0,0.03,0.02,0.03,-0.07,-70.0,50.0,1352,0.5625043750000001,False,REGULAR,USD
SPY250627P00480000,2025-06-20 19:45:45+00:00,480.0,0.04,0.03,0.04,-0.060000002,-60.000004,320.0,1822,0.5585981640625001,False,REGULAR,USD
SPY250627P00485000,2025-06-20 19:45:48+00:00,485.0,0.04,0.03,0.04,-0.07,-63.636364,440.0,1061,0.5312546875,False,REGULAR,USD
SPY250627P00490000,2025-06-20 16:56:18+00:00,490.0,0.05,0.04,0.05,-0.10000001,-66.66667,107.0,1192,0.5214891601562499,False,REGULAR,USD
SPY250627P00495000,2025-06-20 19:32:29+00:00,495.0,0.05,0.04,0.05,-0.08,-61.538464,56.0,493,0.5019581054687501,False,REGULAR,USD
SPY250627P00500000,2025-06-20 20:12:53+00:00,500.0,0.06,0.05,0.06,-0.08,-57.142853,598.0,2704,0.48633326171875,False,REGULAR,USD
SPY250627P00505000,2025-06-20 20:00:18+00:00,505.0,0.06,0.05,0.06,-0.09,-60.000004,534.0,1545,0.46094289062500005,False,REGULAR,USD
SPY250627P00510000,2025-06-20 19:36:03+00:00,510.0,0.08,0.06,0.07,-0.10000001,-55.555557,189.0,1350,0.44336494140625,False,REGULAR,USD
SPY250627P00515000,2025-06-20 19:49:10+00:00,515.0,0.09,0.07,0.08,-0.11,-55.0,252.0,859,0.424810439453125,False,REGULAR,USD
SPY250627P00520000,2025-06-20 20:14:56+00:00,520.0,0.08,0.08,0.09,-0.13,-61.904762,5172.0,1594,0.405279384765625,False,REGULAR,USD
SPY250627P00525000,2025-06-20 18:49:02+00:00,525.0,0.1,0.09,0.1,-0.13999999,-58.333332,441.0,1562,0.38477177734374995,False,REGULAR,USD
SPY250627P00530000,2025-06-20 19:54:04+00:00,530.0,0.12,0.11,0.12,-0.13,-52.0,1497.0,3258,0.367193828125,False,REGULAR,USD
SPY250627P00535000,2025-06-20 19:58:42+00:00,535.0,0.14,0.13,0.14,-0.14999999,-51.724136,309.0,2659,0.34766277343749996,False,REGULAR,USD
SPY250627P00540000,2025-06-20 20:11:15+00:00,540.0,0.16,0.16,0.17,-0.17000002,-51.515156,5468.0,3734,0.33008482421874996,False,REGULAR,USD
