contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XOP250613P00090000,2025-05-07 13:40:18+00:00,90.0,0.54,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
XOP250613P00095000,2025-05-13 19:25:42+00:00,95.0,0.04,0.0,0.29,0.0,0.0,1.0,1,0.9687503125,False,REGULAR,USD
XOP250613P00098000,2025-05-22 13:39:45+00:00,98.0,0.16,0.0,0.3,0.0,0.0,2.0,2,0.87500125,False,REGULAR,USD
XOP250613P00100000,2025-05-23 13:30:21+00:00,100.0,0.31,0.0,0.3,0.0,0.0,1.0,9,0.8085956640624999,False,REGULAR,USD
XOP250613P00101000,2025-06-02 16:54:29+00:00,101.0,0.13,0.0,0.3,0.0,0.0,1.0,1,0.7753928710937501,False,REGULAR,USD
XOP250613P00102000,2025-06-02 16:54:29+00:00,102.0,0.15,0.0,0.3,0.0,0.0,1.0,6,0.74414318359375,False,REGULAR,USD
XOP250613P00103000,2025-05-09 19:47:21+00:00,103.0,0.8,0.0,0.31,0.0,0.0,,2,0.7148466015625,False,REGULAR,USD
XOP250613P00104000,2025-05-07 13:30:07+00:00,104.0,1.9,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
XOP250613P00105000,2025-05-30 16:28:51+00:00,105.0,0.25,0.0,0.31,0.0,0.0,1.0,1,0.65039412109375,False,REGULAR,USD
XOP250613P00106000,2025-05-16 13:30:16+00:00,106.0,0.65,0.0,0.32,0.0,0.0,1.0,0,0.622074091796875,False,REGULAR,USD
XOP250613P00108000,2025-05-30 13:30:04+00:00,108.0,0.38,0.0,0.34,0.0,0.0,1.0,2,0.5644574804687501,False,REGULAR,USD
XOP250613P00109000,2025-06-02 19:02:20+00:00,109.0,0.23,0.0,0.35,0.0,0.0,2.0,2,0.5351608984375,False,REGULAR,USD
XOP250613P00110000,2025-06-06 19:54:23+00:00,110.0,0.09,0.0,0.21,-0.16,-64.0,1.0,8,0.5224657128906249,False,REGULAR,USD
XOP250613P00110500,2025-05-23 19:26:51+00:00,110.5,0.81,0.0,0.39,0.0,0.0,1.0,1,0.584965087890625,False,REGULAR,USD
XOP250613P00111000,2025-06-02 15:23:15+00:00,111.0,0.27,0.0,0.4,0.0,0.0,1.0,19,0.570316796875,False,REGULAR,USD
XOP250613P00111500,2025-05-30 15:13:46+00:00,111.5,0.55,0.0,0.41,0.0,0.0,19.0,19,0.5556685058593751,False,REGULAR,USD
XOP250613P00112000,2025-06-04 17:53:57+00:00,112.0,0.37,0.0,0.44,0.0,0.0,20.0,12,0.5473678076171876,False,REGULAR,USD
XOP250613P00112500,2025-05-22 16:41:57+00:00,112.5,1.29,0.0,0.45,0.0,0.0,1.0,54,0.5317429638671876,False,REGULAR,USD
XOP250613P00113000,2025-05-27 15:45:39+00:00,113.0,0.7,0.0,0.47,0.0,0.0,1.0,59,0.5190477783203125,False,REGULAR,USD
XOP250613P00114000,2025-06-04 18:56:13+00:00,114.0,0.55,0.1,0.32,0.0,0.0,2.0,5,0.43164630859375,False,REGULAR,USD
XOP250613P00114500,2025-06-05 19:10:56+00:00,114.5,0.51,0.01,0.29,0.0,0.0,3.0,3,0.4023497265625,False,REGULAR,USD
XOP250613P00115000,2025-06-06 13:57:52+00:00,115.0,0.27,0.0,0.59,-0.29999998,-52.631577,15.0,24,0.47461462890625,False,REGULAR,USD
XOP250613P00115500,2025-06-02 14:02:58+00:00,115.5,1.04,0.0,0.62,0.0,0.0,10.0,11,0.46191944335937507,False,REGULAR,USD
XOP250613P00116000,2025-06-06 14:06:16+00:00,116.0,0.39,0.0,0.52,-0.33000004,-45.833336,7.0,23,0.4155331884765625,False,REGULAR,USD
XOP250613P00117000,2025-06-06 19:33:44+00:00,117.0,0.35,0.3,0.46,-0.67999995,-66.01942,10.0,32,0.35986968261718744,False,REGULAR,USD
XOP250613P00118000,2025-06-06 19:54:23+00:00,118.0,0.51,0.39,0.56,-0.51,-50.0,1.0,70,0.34278000976562495,False,REGULAR,USD
XOP250613P00119000,2025-06-06 18:52:05+00:00,119.0,0.63,0.59,0.79,-0.98,-60.869568,14.0,133,0.3461979443359374,False,REGULAR,USD
XOP250613P00120000,2025-06-06 19:58:55+00:00,120.0,0.8,0.75,0.88,-1.1299999,-58.54922,94.0,389,0.3147041186523437,False,REGULAR,USD
XOP250613P00121000,2025-06-06 13:52:04+00:00,121.0,1.16,0.93,1.64,-1.5300001,-56.877327,1.0,51,0.38623660644531244,False,REGULAR,USD
XOP250613P00122000,2025-06-06 19:33:44+00:00,122.0,1.36,1.28,1.49,-1.43,-51.254482,39.0,23,0.30225307128906254,False,REGULAR,USD
XOP250613P00123000,2025-06-06 19:59:21+00:00,123.0,1.81,1.7,1.95,-1.54,-45.97015,44.0,31,0.30322962402343745,False,REGULAR,USD
XOP250613P00124000,2025-06-06 14:23:06+00:00,124.0,2.45,2.18,2.44,-1.7499998,-41.666664,7.0,68,0.29761444580078117,True,REGULAR,USD
XOP250613P00125000,2025-06-04 14:40:09+00:00,125.0,2.98,2.67,2.99,0.0,0.0,30.0,41,0.28882547119140617,True,REGULAR,USD
XOP250613P00126000,2025-06-06 18:32:45+00:00,126.0,3.51,3.4,4.45,0.24000001,7.33945,4.0,7,0.4145566357421875,True,REGULAR,USD
XOP250613P00127000,2025-06-03 15:35:46+00:00,127.0,3.05,4.05,5.4,0.0,0.0,2.0,3,0.4580132324218751,True,REGULAR,USD
