contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XBI250725P00070000,2025-07-18 13:30:01+00:00,70.0,0.01,0.02,0.2,-0.03,-75.0,4,31,0.8164080859374999,False,REGULAR,USD
XBI250725P00071000,2025-07-03 16:41:30+00:00,71.0,0.05,0.0,0.44,0.0,0.0,13,42,0.8789074609374999,False,REGULAR,USD
XBI250725P00072000,2025-06-27 18:46:55+00:00,72.0,0.16,0.0,0.18,0.0,0.0,3,5,0.6972686523437501,False,REGULAR,USD
XBI250725P00073000,2025-07-09 14:33:13+00:00,73.0,0.07,0.0,1.27,0.0,0.0,5,32,1.0127002490234376,False,REGULAR,USD
XBI250725P00074000,2025-07-15 19:20:09+00:00,74.0,0.06,0.0,1.3,0.0,0.0,1,7,0.9584965087890623,False,REGULAR,USD
XBI250725P00075000,2025-07-18 13:30:01+00:00,75.0,0.29,0.0,0.49,0.22999999,383.3333,3,40,0.6914093359375001,False,REGULAR,USD
XBI250725P00076000,2025-07-09 14:42:54+00:00,76.0,0.09,0.0,0.67,0.0,0.0,2,49,0.6914093359375001,False,REGULAR,USD
XBI250725P00077000,2025-07-18 18:56:33+00:00,77.0,0.07,0.0,0.2,0.030000001,75.00001,3,84,0.56055126953125,False,REGULAR,USD
XBI250725P00077500,2025-07-02 13:54:31+00:00,77.5,0.41,0.0,1.33,0.0,0.0,1,20,0.7500025,False,REGULAR,USD
XBI250725P00078000,2025-07-18 18:56:33+00:00,78.0,0.14,0.0,0.4,0.08,133.33334,2,54,0.5097705273437501,False,REGULAR,USD
XBI250725P00078500,2025-07-16 13:48:28+00:00,78.5,0.05,0.0,0.43,0.0,0.0,1,18,0.5971719970703125,False,REGULAR,USD
XBI250725P00079000,2025-07-17 15:53:45+00:00,79.0,0.05,0.02,0.66,0.0,0.0,10,76,0.5302781347656251,False,REGULAR,USD
XBI250725P00079500,2025-07-15 19:20:09+00:00,79.5,0.21,0.0,0.63,0.0,0.0,1,39,0.6137733935546876,False,REGULAR,USD
XBI250725P00080000,2025-07-18 17:33:59+00:00,80.0,0.05,0.01,0.44,-0.13000001,-72.22223,151,630,0.514653291015625,False,REGULAR,USD
XBI250725P00080500,2025-07-16 14:20:44+00:00,80.5,0.14,0.0,1.4,0.0,0.0,1,9,0.5737347314453125,False,REGULAR,USD
XBI250725P00081000,2025-07-18 16:29:06+00:00,81.0,0.1,0.0,0.65,0.0,0.0,5,55,0.52539537109375,False,REGULAR,USD
XBI250725P00081500,2025-07-18 19:29:54+00:00,81.5,0.16,0.14,0.21,0.030000001,23.076925,2,1307,0.336920693359375,False,REGULAR,USD
XBI250725P00082000,2025-07-18 19:28:19+00:00,82.0,0.22,0.17,0.22,-0.26,-54.166668,47,20,0.31445998046874996,False,REGULAR,USD
XBI250725P00082500,2025-07-16 17:26:36+00:00,82.5,0.28,0.0,0.46,0.0,0.0,539,1009,0.3711000390625,False,REGULAR,USD
XBI250725P00083000,2025-07-18 19:54:05+00:00,83.0,0.3,0.3,0.4,0.14000002,87.500015,6287,549,0.32129584960937496,False,REGULAR,USD
XBI250725P00083500,2025-07-18 19:07:15+00:00,83.5,0.42,0.38,0.43,0.17999999,75.0,68,37,0.29883513671874995,False,REGULAR,USD
XBI250725P00084000,2025-07-18 19:26:00+00:00,84.0,0.5,0.48,0.55,0.22999999,85.18517,534,399,0.29834686035156244,False,REGULAR,USD
XBI250725P00084500,2025-07-18 19:29:54+00:00,84.5,0.64,0.61,0.69,0.29,82.85715,43,723,0.29688203124999996,False,REGULAR,USD
XBI250725P00085000,2025-07-18 19:43:17+00:00,85.0,0.78,0.76,0.85,0.35999998,85.71429,131,37305,0.2946847875976562,False,REGULAR,USD
XBI250725P00085500,2025-07-18 19:57:52+00:00,85.5,0.96,0.94,1.02,0.46999997,95.91836,6526,42,0.2890696093749999,False,REGULAR,USD
XBI250725P00086000,2025-07-18 19:53:28+00:00,86.0,1.24,1.06,1.31,0.63,103.27869,31,103,0.30274134765625,False,REGULAR,USD
XBI250725P00086500,2025-07-18 17:35:53+00:00,86.5,1.42,1.37,1.48,0.60999995,75.30864,4426,60,0.2854075366210937,True,REGULAR,USD
XBI250725P00087000,2025-07-18 19:47:03+00:00,87.0,1.56,1.64,1.73,0.5899999,60.824734,8026,3016,0.2788158056640625,True,REGULAR,USD
XBI250725P00087500,2025-07-18 18:40:14+00:00,87.5,2.18,1.72,2.04,0.98,81.666664,48,2449,0.278327529296875,True,REGULAR,USD
XBI250725P00088000,2025-07-18 18:42:13+00:00,88.0,2.31,2.28,2.38,0.8599999,59.310333,100,52,0.2788158056640625,True,REGULAR,USD
XBI250725P00088500,2025-07-18 16:32:11+00:00,88.5,2.24,2.54,2.75,0.65,40.8805,16,143,0.2802806347656249,True,REGULAR,USD
XBI250725P00089000,2025-07-17 15:41:39+00:00,89.0,1.67,3.0,3.15,0.0,0.0,1,34,0.2841868457031249,True,REGULAR,USD
XBI250725P00090000,2025-07-18 17:17:20+00:00,90.0,3.6,3.85,4.7,-2.0500002,-36.283188,1,39,0.49023947265625006,True,REGULAR,USD
XBI250725P00091000,2025-06-27 17:30:26+00:00,91.0,7.5,4.6,5.55,0.0,0.0,12,80,0.5122119091796875,True,REGULAR,USD
