contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVXY250711C00037000,2025-06-25 13:30:00+00:00,37.0,5.55,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
SVXY250711C00038000,2025-06-30 14:47:36+00:00,38.0,4.91,0.0,0.0,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD
SVXY250711C00039000,2025-06-24 17:22:55+00:00,39.0,3.2,0.0,0.0,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
SVXY250711C00039500,2025-06-04 19:14:53+00:00,39.5,2.75,1.6,5.7,0.0,0.0,,0,0.73437765625,True,REGULAR,USD
SVXY250711C00040000,2025-07-02 19:48:32+00:00,40.0,2.8,0.0,0.0,0.0,0.0,3.0,9,1.0000000000000003e-05,True,REGULAR,USD
SVXY250711C00040500,2025-06-24 17:22:55+00:00,40.5,2.08,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
SVXY250711C00041000,2025-07-03 15:16:25+00:00,41.0,2.15,0.0,0.0,0.0,0.0,1.0,29,1.0000000000000003e-05,True,REGULAR,USD
SVXY250711C00041500,2025-06-27 17:47:19+00:00,41.5,1.49,0.0,0.0,0.0,0.0,10.0,25,1.0000000000000003e-05,True,REGULAR,USD
SVXY250711C00042000,2025-07-02 19:14:37+00:00,42.0,1.12,0.0,0.0,0.0,0.0,11.0,65,1.0000000000000003e-05,True,REGULAR,USD
SVXY250711C00042500,2025-07-03 16:05:41+00:00,42.5,0.82,0.0,0.0,0.0,0.0,11.0,13,1.0000000000000003e-05,True,REGULAR,USD
SVXY250711C00043000,2025-07-03 17:09:06+00:00,43.0,0.5,0.0,0.0,0.0,0.0,116.0,170,0.015634843750000002,False,REGULAR,USD
SVXY250711C00043500,2025-07-03 16:03:49+00:00,43.5,0.3,0.0,0.0,0.0,0.0,22.0,39,0.0312596875,False,REGULAR,USD
SVXY250711C00044000,2025-06-30 16:02:30+00:00,44.0,0.08,0.0,0.0,0.0,0.0,2.0,8,0.062509375,False,REGULAR,USD
SVXY250711C00044500,2025-07-03 16:03:49+00:00,44.5,0.13,0.0,0.0,0.0,0.0,1.0,22,0.12500875,False,REGULAR,USD
SVXY250711C00045000,2025-07-02 17:49:36+00:00,45.0,0.03,0.0,0.0,0.0,0.0,1.0,2,0.12500875,False,REGULAR,USD
SVXY250711C00045500,2025-06-12 15:10:33+00:00,45.5,0.08,0.0,0.0,0.0,0.0,,1,0.12500875,False,REGULAR,USD
SVXY250711C00046000,2025-07-01 19:15:56+00:00,46.0,0.03,0.0,0.0,0.0,0.0,,1,0.12500875,False,REGULAR,USD
SVXY250711C00047000,2025-06-25 13:30:00+00:00,47.0,0.31,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD
