contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SSO250801P00065000,2025-06-18 14:43:06+00:00,65.0,0.37,0.0,0.75,0.0,0.0,,3,2.095707885742187,False,REGULAR,USD
SSO250801P00070000,2025-06-17 16:49:29+00:00,70.0,0.55,0.0,0.95,0.0,0.0,4.0,9,1.8974614501953124,False,REGULAR,USD
SSO250801P00080000,2025-06-26 13:35:23+00:00,80.0,0.95,0.0,0.75,0.0,0.0,1.0,1,1.2783239208984374,False,REGULAR,USD
SSO250801P00081000,2025-06-26 13:35:23+00:00,81.0,1.01,0.0,0.75,0.0,0.0,1.0,1,1.2275429248046876,False,REGULAR,USD
SSO250801P00083000,2025-07-14 19:58:17+00:00,83.0,0.15,0.0,0.75,0.0,0.0,1.0,3,1.1279340478515625,False,REGULAR,USD
SSO250801P00085000,2025-06-26 18:21:53+00:00,85.0,0.92,0.0,0.75,0.0,0.0,1.0,40,1.0293017285156252,False,REGULAR,USD
SSO250801P00087500,2025-07-18 15:24:19+00:00,87.5,0.41,0.0,0.75,0.0,0.0,1.0,0,0.9072274902343749,False,REGULAR,USD
SSO250801P00090000,2025-07-21 14:11:05+00:00,90.0,0.23,0.0,0.75,0.0,0.0,3.0,22,0.7861349511718749,False,REGULAR,USD
SSO250801P00090500,2025-07-16 15:36:08+00:00,90.5,0.8,0.0,0.75,0.0,0.0,2.0,9,0.7617211328125001,False,REGULAR,USD
SSO250801P00091000,2025-06-26 15:24:21+00:00,91.0,1.9,0.0,0.75,0.0,0.0,,1,0.737307314453125,False,REGULAR,USD
SSO250801P00092000,2025-06-20 18:20:16+00:00,92.0,4.3,0.0,2.4,0.0,0.0,10.0,10,0.9907227490234375,False,REGULAR,USD
SSO250801P00093000,2025-07-07 18:16:23+00:00,93.0,1.5,0.0,0.75,0.0,0.0,,3,0.64062859375,False,REGULAR,USD
SSO250801P00094000,2025-07-02 15:53:53+00:00,94.0,1.75,0.0,0.75,0.0,0.0,,1,0.5918009570312501,False,REGULAR,USD
SSO250801P00094500,2025-07-22 14:42:52+00:00,94.5,0.4,0.0,0.75,0.0,0.0,1.0,3,0.567387138671875,False,REGULAR,USD
SSO250801P00095000,2025-07-23 15:04:43+00:00,95.0,0.25,0.0,0.25,0.0,0.0,1.0,4,0.48730981445312505,False,REGULAR,USD
SSO250801P00095500,2025-07-22 17:13:51+00:00,95.5,0.55,0.0,0.75,0.0,0.0,3.0,13,0.5185595019531251,False,REGULAR,USD
SSO250801P00096000,2025-07-18 15:01:40+00:00,96.0,0.8,0.0,0.75,0.0,0.0,10.0,12,0.6206092626953126,False,REGULAR,USD
SSO250801P00096500,2025-07-22 19:51:40+00:00,96.5,0.6,0.05,0.35,0.0,0.0,13.0,15,0.45898978515625005,False,REGULAR,USD
SSO250801P00097000,2025-07-23 19:55:42+00:00,97.0,0.4,0.0,0.75,0.0,0.0,70.0,42,0.5634809277343751,False,REGULAR,USD
SSO250801P00097500,2025-07-18 15:17:46+00:00,97.5,1.05,0.0,0.75,0.0,0.0,,8,0.5351608984375,False,REGULAR,USD
SSO250801P00098000,2025-07-23 17:07:08+00:00,98.0,0.5,0.0,0.35,0.0,0.0,3.0,9,0.38477177734374995,False,REGULAR,USD
SSO250801P00099000,2025-07-21 15:42:46+00:00,99.0,1.02,0.1,0.5,0.0,0.0,2.0,84,0.3789124609375,False,REGULAR,USD
SSO250801P00100000,2025-07-25 18:05:33+00:00,100.0,0.5,0.35,0.7,-0.100000024,-16.66667,10.0,95,0.37354142089843745,False,REGULAR,USD
SSO250801P00101000,2025-07-25 19:31:25+00:00,101.0,0.6,0.4,2.1,-0.34999996,-36.842102,21.0,85,0.6030313134765627,False,REGULAR,USD
SSO250801P00102000,2025-07-25 19:55:31+00:00,102.0,0.87,0.0,1.25,-0.28999996,-24.999996,55.0,24,0.35474278076171867,False,REGULAR,USD
SSO250801P00110000,2025-07-18 14:05:57+00:00,110.0,9.3,4.7,8.6,0.0,0.0,1.0,0,0.8349625878906248,True,REGULAR,USD
