contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXU250627C00013500,2025-06-17 19:15:12+00:00,13.5,5.67,4.9,6.1,0.0,0.0,1.0,3,2.6445346386718755,True,REGULAR,USD
SPXU250627C00016000,2025-06-20 19:34:39+00:00,16.0,3.46,2.55,3.6,0.73,26.739927,2.0,14,0.64062859375,True,REGULAR,USD
SPXU250627C00017000,2025-06-20 18:32:00+00:00,17.0,2.0,1.65,2.3,0.0,0.0,3.0,55,0.9335944140625,True,REGULAR,USD
SPXU250627C00017500,2025-06-20 13:43:50+00:00,17.5,1.52,0.95,1.85,0.44999993,42.056065,136.0,3,0.8437515624999999,True,REGULAR,USD
SPXU250627C00018000,2025-06-20 19:56:04+00:00,18.0,1.04,1.05,1.25,0.01999998,1.9607825,93.0,388,0.5566450585937501,True,REGULAR,USD
SPXU250627C00018500,2025-06-20 19:55:00+00:00,18.5,0.7,0.5,0.8,0.050000012,7.6923094,363.0,544,0.45117736328125,True,REGULAR,USD
SPXU250627C00019000,2025-06-20 19:54:03+00:00,19.0,0.41,0.35,0.5,-0.030000001,-6.818182,990.0,584,0.44727115234375,True,REGULAR,USD
SPXU250627C00019500,2025-06-20 19:47:47+00:00,19.5,0.25,0.2,0.3,-0.099999994,-28.571426,182.0,655,0.45898978515625005,False,REGULAR,USD
SPXU250627C00020000,2025-06-20 19:51:59+00:00,20.0,0.16,0.1,0.2,-0.060000002,-27.272728,365.0,316,0.50586431640625,False,REGULAR,USD
SPXU250627C00020500,2025-06-20 18:48:10+00:00,20.5,0.1,0.1,0.2,-0.16,-61.538464,12.0,70,0.570316796875,False,REGULAR,USD
SPXU250627C00021000,2025-06-20 19:40:38+00:00,21.0,0.12,0.0,0.15,0.0,0.0,167.0,132,0.5546919531250001,False,REGULAR,USD
SPXU250627C00021500,2025-06-06 15:17:29+00:00,21.5,0.2,0.0,2.15,0.0,0.0,5.0,44,1.85546947265625,False,REGULAR,USD
SPXU250627C00022000,2025-06-20 19:54:45+00:00,22.0,0.05,0.05,1.9,-0.040000003,-44.444447,16.0,346,1.88671931640625,False,REGULAR,USD
SPXU250627C00022500,2025-06-20 15:11:13+00:00,22.5,0.05,0.0,0.5,0.0,0.0,1.0,176,1.1445355273437499,False,REGULAR,USD
SPXU250627C00023000,2025-06-18 18:57:03+00:00,23.0,0.05,0.0,0.05,0.0,0.0,1.0,86,0.726565234375,False,REGULAR,USD
SPXU250627C00023500,2025-06-09 13:30:00+00:00,23.5,0.1,0.0,1.2,0.0,0.0,2.0,2,1.8144540527343749,False,REGULAR,USD
SPXU250627C00024000,2025-06-20 13:45:44+00:00,24.0,0.05,0.0,2.15,-0.02,-28.571426,1.0,30,2.46094134765625,False,REGULAR,USD
SPXU250627C00024500,2025-06-06 18:32:39+00:00,24.5,0.07,0.0,1.55,0.0,0.0,5.0,10,2.2265669335937495,False,REGULAR,USD
SPXU250627C00025000,2025-06-10 18:02:41+00:00,25.0,0.13,0.0,0.35,0.0,0.0,50.0,65,1.44140904296875,False,REGULAR,USD
SPXU250627C00025500,2025-05-30 15:18:07+00:00,25.5,0.2,0.0,2.15,0.0,0.0,20.0,21,2.7636749658203126,False,REGULAR,USD
SPXU250627C00026000,2025-06-06 16:11:07+00:00,26.0,0.13,0.0,2.15,0.0,0.0,1.0,1,2.8574247314453123,False,REGULAR,USD
SPXU250627C00026500,2025-05-30 14:06:41+00:00,26.5,0.15,0.0,2.15,0.0,0.0,20.0,20,2.9472682568359376,False,REGULAR,USD
SPXU250627C00028000,2025-05-30 14:06:40+00:00,28.0,0.1,0.0,2.15,0.0,0.0,30.0,30,3.201173872070312,False,REGULAR,USD
SPXU250627C00030000,2025-05-27 14:04:27+00:00,30.0,0.12,0.0,2.15,0.0,0.0,,10,3.5058606103515624,False,REGULAR,USD
SPXU250627C00032000,2025-05-30 19:09:43+00:00,32.0,0.05,0.0,2.15,0.0,0.0,70.0,80,3.7812505468750004,False,REGULAR,USD
SPXU250627C00033000,2025-05-30 18:35:01+00:00,33.0,0.05,0.0,2.15,0.0,0.0,80.0,80,3.908203354492188,False,REGULAR,USD
