contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
QQQ250606C00320000,2025-05-28 14:04:09+00:00,320.0,201.92,197.37,201.64,0.0,0.0,3.0,7,1.5664084179687499,True,REGULAR,USD
QQQ250606C00325000,2025-05-28 13:59:21+00:00,325.0,197.04,192.38,196.64,0.0,0.0,3.0,7,1.5234398828124998,True,REGULAR,USD
QQQ250606C00330000,2025-05-27 17:55:06+00:00,330.0,191.42,187.38,191.65,0.0,0.0,,4,1.4814479052734375,True,REGULAR,USD
QQQ250606C00340000,2025-05-01 19:59:06+00:00,340.0,143.08,177.39,181.66,0.0,0.0,,1,1.3994170654296876,True,REGULAR,USD
QQQ250606C00350000,2025-05-29 13:52:32+00:00,350.0,173.64,167.4,171.67,0.0,0.0,2.0,4,1.3173862255859374,True,REGULAR,USD
QQQ250606C00370000,2025-05-30 14:06:27+00:00,370.0,148.49,147.41,151.68,0.0,0.0,5.0,0,1.15625421875,True,REGULAR,USD
QQQ250606C00380000,2025-05-16 17:56:33+00:00,380.0,141.61,137.42,141.69,0.0,0.0,1.0,40,1.0791061669921875,True,REGULAR,USD
QQQ250606C00390000,2025-05-28 19:34:10+00:00,390.0,133.02,127.43,131.7,0.0,0.0,1.0,2,1.0039112304687499,True,REGULAR,USD
QQQ250606C00400000,2025-05-30 18:13:22+00:00,400.0,116.33,117.44,121.71,-2.6699982,-2.243696,3.0,609,0.9291999267578125,True,REGULAR,USD
QQQ250606C00405000,2025-05-16 19:26:16+00:00,405.0,117.37,112.45,116.71,0.0,0.0,1.0,3,0.89257919921875,True,REGULAR,USD
QQQ250606C00410000,2025-05-30 14:05:18+00:00,410.0,108.38,107.45,111.72,13.379997,14.084208,5.0,2,0.8554701953125,True,REGULAR,USD
QQQ250606C00415000,2025-05-30 14:28:38+00:00,415.0,104.77,102.45,106.72,-1.7000046,-1.5966982,10.0,1,0.8178729150390623,True,REGULAR,USD
QQQ250606C00420000,2025-05-30 18:53:14+00:00,420.0,97.4,97.46,101.73,-7.0899963,-6.7853346,1.0,11,0.7827170166015626,True,REGULAR,USD
QQQ250606C00425000,2025-05-30 18:10:41+00:00,425.0,90.84,92.46,96.73,3.9399948,4.533941,1.0,4,0.745119736328125,True,REGULAR,USD
