contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVXY250613P00028000,2025-05-19 16:07:52+00:00,28.0,0.05,0.0,0.8,0.0,0.0,,10,2.113285966796875,False,REGULAR,USD
SVXY250613P00031000,2025-05-12 16:03:49+00:00,31.0,0.52,0.0,0.95,0.0,0.0,,1,1.7578137109375,False,REGULAR,USD
SVXY250613P00033000,2025-05-23 13:56:22+00:00,33.0,0.32,0.0,0.75,0.0,0.0,2.0,1,1.3750031249999999,False,REGULAR,USD
SVXY250613P00034000,2025-05-23 13:56:22+00:00,34.0,0.39,0.0,0.75,0.0,0.0,4.0,1,1.2402381738281247,False,REGULAR,USD
SVXY250613P00035000,2025-06-03 14:56:52+00:00,35.0,0.09,0.0,0.95,0.0,0.0,3.0,4,1.1953165234375,False,REGULAR,USD
SVXY250613P00035500,2025-05-20 14:10:02+00:00,35.5,0.38,0.0,0.4,0.0,0.0,4.0,3,0.8710950390625,False,REGULAR,USD
SVXY250613P00036000,2025-05-23 13:58:43+00:00,36.0,0.61,0.0,0.95,0.0,0.0,2.0,3,1.05859845703125,False,REGULAR,USD
SVXY250613P00036500,2025-05-30 13:52:38+00:00,36.5,0.21,0.0,1.35,0.0,0.0,4.0,1,1.12891060546875,False,REGULAR,USD
SVXY250613P00037000,2025-05-30 13:53:32+00:00,37.0,0.22,0.0,0.95,0.0,0.0,2.0,5,0.920899228515625,False,REGULAR,USD
SVXY250613P00037500,2025-05-30 13:52:38+00:00,37.5,0.28,0.0,0.95,0.0,0.0,4.0,2,0.851563984375,False,REGULAR,USD
SVXY250613P00038000,2025-06-06 14:18:10+00:00,38.0,0.12,0.05,0.15,-0.18,-60.000004,19.0,15,0.53320779296875,False,REGULAR,USD
SVXY250613P00038500,2025-05-30 18:12:13+00:00,38.5,0.5,0.0,0.75,0.0,0.0,4.0,4,0.648441015625,False,REGULAR,USD
SVXY250613P00039000,2025-06-03 19:56:09+00:00,39.0,0.26,0.0,0.2,0.0,0.0,2.0,9,0.46094289062500005,False,REGULAR,USD
SVXY250613P00039500,2025-05-30 19:12:57+00:00,39.5,0.57,0.0,0.25,0.0,0.0,5.0,12,0.4335994140625,False,REGULAR,USD
SVXY250613P00040000,2025-06-05 16:41:42+00:00,40.0,0.26,0.0,0.5,0.0,0.0,2.0,6,0.506840869140625,False,REGULAR,USD
SVXY250613P00040500,2025-06-06 20:04:37+00:00,40.5,0.28,0.0,0.3,-0.099999994,-26.315788,15.0,22,0.32617861328125,False,REGULAR,USD
SVXY250613P00041000,2025-06-06 19:05:24+00:00,41.0,0.36,0.3,0.45,-0.13,-26.530611,3.0,39,0.32129584960937496,False,REGULAR,USD
SVXY250613P00041500,2025-06-06 19:57:37+00:00,41.5,0.46,0.0,0.55,-0.16,-25.80645,43.0,1,0.27246821289062495,False,REGULAR,USD
SVXY250613P00042000,2025-05-30 16:33:45+00:00,42.0,2.3,0.5,1.45,0.0,0.0,1.0,3,0.5507857421875001,True,REGULAR,USD
SVXY250613P00043000,2025-05-19 16:30:49+00:00,43.0,2.13,0.1,2.25,0.0,0.0,2.0,0,0.6347692773437501,True,REGULAR,USD
SVXY250613P00047000,2025-05-30 17:21:25+00:00,47.0,7.2,3.5,7.4,0.0,0.0,1.0,1,0.58789474609375,True,REGULAR,USD
