contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ETHA250613P00012500,2025-05-09 18:26:25+00:00,12.5,0.19,0.0,2.13,0.0,0.0,,1,3.9218751953125004,False,REGULAR,USD
ETHA250613P00013000,2025-05-12 16:01:35+00:00,13.0,0.15,0.0,2.13,0.0,0.0,10.0,19,3.669922700195313,False,REGULAR,USD
ETHA250613P00013500,2025-05-13 13:38:38+00:00,13.5,0.17,0.0,2.14,0.0,0.0,4.0,6,3.4335951660156248,False,REGULAR,USD
ETHA250613P00014000,2025-05-30 16:49:09+00:00,14.0,0.08,0.0,0.53,0.0,0.0,925.0,932,1.8710943945312501,False,REGULAR,USD
ETHA250613P00015000,2025-05-21 16:34:38+00:00,15.0,0.15,0.0,0.14,0.0,0.0,,12,1.0781296093750001,False,REGULAR,USD
ETHA250613P00015500,2025-05-27 14:01:49+00:00,15.5,0.12,0.0,0.07,0.0,0.0,1.0,6,0.8203142968749999,False,REGULAR,USD
ETHA250613P00016000,2025-06-06 19:28:10+00:00,16.0,0.06,0.02,0.07,0.0,0.0,12.0,28,0.7460962890625,False,REGULAR,USD
ETHA250613P00016500,2025-06-06 17:59:04+00:00,16.5,0.08,0.07,0.11,-0.120000005,-60.000004,8.0,21,0.7500025,False,REGULAR,USD
ETHA250613P00017000,2025-06-06 19:22:12+00:00,17.0,0.13,0.08,0.15,0.019999996,18.181814,41.0,76,0.6679720703125002,False,REGULAR,USD
ETHA250613P00017500,2025-06-06 19:34:51+00:00,17.5,0.2,0.0,0.22,0.049999997,33.333332,163.0,80,0.523442265625,False,REGULAR,USD
ETHA250613P00018000,2025-06-06 19:34:14+00:00,18.0,0.32,0.1,0.41,0.08999999,39.13043,166.0,815,0.5625043750000001,False,REGULAR,USD
ETHA250613P00018500,2025-06-06 19:49:32+00:00,18.5,0.5,0.43,0.6,0.06999999,16.279068,158.0,126,0.63867548828125,False,REGULAR,USD
ETHA250613P00019000,2025-06-06 19:56:37+00:00,19.0,0.75,0.69,0.77,0.120000005,19.047619,362.0,315,0.6035195898437502,True,REGULAR,USD
ETHA250613P00019500,2025-06-06 19:33:28+00:00,19.5,1.06,1.0,1.23,0.20999992,24.705872,242.0,157,0.6796907031250001,True,REGULAR,USD
ETHA250613P00020000,2025-06-06 19:53:40+00:00,20.0,1.35,1.36,1.49,0.07000005,5.4687543,1545.0,2100,0.62305064453125,True,REGULAR,USD
ETHA250613P00020500,2025-06-06 19:50:59+00:00,20.5,1.83,1.77,1.9,0.4000001,27.972036,256.0,75,0.6289099609375001,True,REGULAR,USD
ETHA250613P00022000,2025-06-06 14:41:37+00:00,22.0,3.0,2.79,3.3,0.8800001,41.50944,2.0,85,0.867188828125,True,REGULAR,USD
