contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UPRO250711P00045000,2025-07-02 17:59:41+00:00,45.0,0.04,0.0,0.0,0.0,0.0,1.0,4,0.500005,False,REGULAR,USD
UPRO250711P00050000,2025-07-02 18:01:11+00:00,50.0,0.05,0.0,0.0,0.0,0.0,1.0,13,0.500005,False,REGULAR,USD
UPRO250711P00055000,2025-07-02 14:54:29+00:00,55.0,0.01,0.0,0.0,0.0,0.0,1.0,17,0.500005,False,REGULAR,USD
UPRO250711P00060000,2025-06-25 14:39:11+00:00,60.0,0.15,0.0,0.0,0.0,0.0,5.0,16,0.500005,False,REGULAR,USD
UPRO250711P00065000,2025-07-02 18:45:46+00:00,65.0,0.03,0.0,0.0,0.0,0.0,1.0,47,0.500005,False,REGULAR,USD
UPRO250711P00068000,2025-06-27 18:07:08+00:00,68.0,0.14,0.0,0.0,0.0,0.0,1.0,37,0.500005,False,REGULAR,USD
UPRO250711P00069000,2025-07-03 16:04:23+00:00,69.0,0.01,0.0,0.0,0.0,0.0,1.0,24,0.500005,False,REGULAR,USD
UPRO250711P00070000,2025-07-03 13:30:04+00:00,70.0,0.05,0.0,0.0,0.0,0.0,2.0,92,0.500005,False,REGULAR,USD
UPRO250711P00071000,2025-06-30 14:07:28+00:00,71.0,0.12,0.0,0.0,0.0,0.0,7.0,14,0.500005,False,REGULAR,USD
UPRO250711P00072000,2025-06-27 18:37:53+00:00,72.0,0.31,0.0,0.0,0.0,0.0,1.0,7,0.500005,False,REGULAR,USD
UPRO250711P00073000,2025-06-30 19:41:23+00:00,73.0,0.14,0.0,0.0,0.0,0.0,8.0,21,0.500005,False,REGULAR,USD
UPRO250711P00074000,2025-06-30 17:51:27+00:00,74.0,0.32,0.0,0.0,0.0,0.0,1.0,6,0.500005,False,REGULAR,USD
UPRO250711P00074500,2025-06-02 14:47:04+00:00,74.5,3.24,0.0,0.95,0.0,0.0,,3,1.423831005859375,False,REGULAR,USD
UPRO250711P00075000,2025-07-01 15:23:38+00:00,75.0,0.12,0.0,0.0,0.0,0.0,6.0,21,0.500005,False,REGULAR,USD
UPRO250711P00075500,2025-06-27 16:59:14+00:00,75.5,0.15,0.0,0.0,0.0,0.0,15.0,15,0.500005,False,REGULAR,USD
UPRO250711P00076000,2025-07-02 17:58:32+00:00,76.0,0.23,0.0,0.0,0.0,0.0,1.0,10,0.500005,False,REGULAR,USD
UPRO250711P00076500,2025-07-02 18:00:38+00:00,76.5,0.23,0.0,0.0,0.0,0.0,1.0,17,0.500005,False,REGULAR,USD
UPRO250711P00077000,2025-06-30 18:45:25+00:00,77.0,0.22,0.0,0.0,0.0,0.0,11.0,27,0.500005,False,REGULAR,USD
UPRO250711P00077500,2025-06-23 16:23:19+00:00,77.5,2.02,0.0,0.0,0.0,0.0,2.0,7,0.500005,False,REGULAR,USD
UPRO250711P00078000,2025-07-03 16:04:56+00:00,78.0,0.2,0.0,0.0,0.0,0.0,1.0,52,0.500005,False,REGULAR,USD
