contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
YINN250627C00026000,2025-06-18 17:05:27+00:00,26.0,12.81,9.65,13.55,0.0,0.0,10.0,8,1.4375028125,True,REGULAR,USD
YINN250627C00027000,2025-06-04 17:37:01+00:00,27.0,11.62,8.65,12.55,0.0,0.0,1.0,1,1.3125034374999998,True,REGULAR,USD
YINN250627C00028000,2025-06-09 16:42:01+00:00,28.0,12.72,7.8,11.55,0.0,0.0,6.0,9,1.3554719726562499,True,REGULAR,USD
YINN250627C00029000,2025-06-02 16:41:42+00:00,29.0,7.18,7.1,10.55,0.0,0.0,10.0,6,1.44140904296875,True,REGULAR,USD
YINN250627C00029500,2025-06-17 18:26:09+00:00,29.5,10.5,6.15,10.1,0.0,0.0,1.0,4,1.0625046875000002,True,REGULAR,USD
YINN250627C00030000,2025-06-20 15:48:21+00:00,30.0,7.7,7.2,7.9,-2.2399998,-22.53521,6.0,59,0.79687703125,True,REGULAR,USD
YINN250627C00030500,2025-06-02 16:42:29+00:00,30.5,5.8,5.15,9.1,0.0,0.0,10.0,3,0.9414068359375,True,REGULAR,USD
YINN250627C00031000,2025-06-13 15:30:02+00:00,31.0,9.21,4.7,8.6,0.0,0.0,2.0,12,0.9238288867187501,True,REGULAR,USD
YINN250627C00031500,2025-06-05 18:07:47+00:00,31.5,8.64,4.3,8.1,0.0,0.0,10.0,10,0.9335944140625,True,REGULAR,USD
YINN250627C00032000,2025-06-20 18:49:12+00:00,32.0,5.87,4.75,6.85,-3.87,-39.73306,6.0,49,0.9804689453125001,True,REGULAR,USD
YINN250627C00032500,2025-06-20 18:49:12+00:00,32.5,5.38,3.2,7.0,-0.9299998,-14.738507,6.0,14,0.6601596484375001,True,REGULAR,USD
YINN250627C00033000,2025-06-20 17:34:34+00:00,33.0,4.87,4.35,5.25,-1.1300001,-18.833334,5.0,17,0.84179845703125,True,REGULAR,USD
YINN250627C00033500,2025-06-18 16:08:42+00:00,33.5,4.25,2.89,4.25,-1.2800002,-23.146477,4.0,10,0.7246121289062499,True,REGULAR,USD
YINN250627C00034000,2025-06-13 19:02:46+00:00,34.0,3.85,2.35,3.85,-2.0300002,-34.52381,24.0,10,0.7421900781249999,True,REGULAR,USD
YINN250627C00034500,2025-06-17 17:26:13+00:00,34.5,3.5,2.86,3.45,-2.3400002,-40.068497,1.0,4,0.7412135253906249,True,REGULAR,USD
YINN250627C00035000,2025-06-20 16:01:10+00:00,35.0,3.05,2.78,3.0,-0.79999995,-20.77922,13.0,80,0.6210975390625001,True,REGULAR,USD
YINN250627C00035500,2025-06-17 15:30:15+00:00,35.5,2.65,2.2,2.69,-2.6999998,-50.46729,1.0,73,0.579105771484375,True,REGULAR,USD
YINN250627C00036000,2025-06-20 19:32:15+00:00,36.0,2.16,1.35,2.65,-0.88999987,-29.180325,23.0,59,0.5283250292968751,True,REGULAR,USD
YINN250627C00036500,2025-06-20 18:51:48+00:00,36.5,2.0,1.38,2.07,-0.69000006,-25.650558,7.0,35,0.559574716796875,True,REGULAR,USD
YINN250627C00037000,2025-06-20 19:36:58+00:00,37.0,1.56,1.5,1.64,-0.8900001,-36.326534,124.0,83,0.6289099609375001,True,REGULAR,USD
YINN250627C00037500,2025-06-20 19:47:41+00:00,37.5,1.25,1.25,1.37,-0.8699999,-41.03773,879.0,35,0.6279334082031252,True,REGULAR,USD
