contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDX250725C00025000,2025-06-20 14:16:54+00:00,25.0,27.99,25.3,27.8,0.0,0.0,10.0,10,3.3281266796874993,True,REGULAR,USD
GDX250725C00030000,2025-06-25 19:04:05+00:00,30.0,22.05,19.65,21.25,0.0,0.0,,8,2.02344244140625,True,REGULAR,USD
GDX250725C00041000,2025-07-11 16:50:55+00:00,41.0,11.34,10.1,10.25,0.0,0.0,3.0,3,0.804689453125,True,REGULAR,USD
GDX250725C00042000,2025-07-15 14:32:46+00:00,42.0,10.0,9.1,9.25,0.0,0.0,1.0,62,0.726565234375,True,REGULAR,USD
GDX250725C00043000,2025-07-17 17:02:43+00:00,43.0,8.05,8.1,8.25,0.0,0.0,5.0,74,0.6523472265625001,True,REGULAR,USD
GDX250725C00044000,2025-07-10 14:25:06+00:00,44.0,7.3,7.15,7.25,0.0,0.0,120.0,124,0.6269568554687501,True,REGULAR,USD
GDX250725C00045000,2025-07-17 19:30:06+00:00,45.0,6.37,6.15,6.25,0.059999943,0.95087075,2.0,68,0.5488326367187502,True,REGULAR,USD
GDX250725C00045500,2025-07-17 18:02:24+00:00,45.5,5.8,5.6,5.75,0.0,0.0,2.0,63,0.5722699023437501,True,REGULAR,USD
GDX250725C00046000,2025-07-18 17:48:31+00:00,46.0,5.4,5.15,5.25,0.20000029,3.8461595,6.0,121,0.5312546875,True,REGULAR,USD
GDX250725C00047000,2025-07-18 19:43:42+00:00,47.0,4.25,4.15,4.25,-1.3400002,-23.971378,6.0,86,0.445318046875,True,REGULAR,USD
GDX250725C00047500,2025-07-14 18:18:59+00:00,47.5,4.0,3.65,3.8,-1.3400002,-25.093636,1.0,23,0.44336494140625,True,REGULAR,USD
GDX250725C00048000,2025-07-18 19:49:26+00:00,48.0,3.25,3.15,3.3,-0.25,-7.1428576,53.0,73,0.397466962890625,True,REGULAR,USD
GDX250725C00048500,2025-07-18 19:56:51+00:00,48.5,2.73,2.68,2.86,0.32999992,13.749996,32.0,21,0.387701435546875,True,REGULAR,USD
GDX250725C00049000,2025-07-18 19:36:42+00:00,49.0,2.35,2.29,2.35,0.059999943,2.620085,12.0,5928,0.3320379296875,True,REGULAR,USD
GDX250725C00049500,2025-07-18 15:59:03+00:00,49.5,2.09,1.87,1.93,0.23999989,12.972967,13.0,30,0.3193427441406249,True,REGULAR,USD
GDX250725C00050000,2025-07-18 18:47:16+00:00,50.0,1.76,1.5,1.53,-0.09000003,-4.8648667,140.0,905,0.30371790039062496,True,REGULAR,USD
GDX250725C00050500,2025-07-18 19:39:41+00:00,50.5,1.2,1.16,1.19,-0.19999993,-14.285709,62.0,96,0.29834686035156244,True,REGULAR,USD
GDX250725C00051000,2025-07-18 19:52:39+00:00,51.0,0.9,0.88,0.91,-0.20000005,-18.181822,160.0,1038,0.29883513671874995,True,REGULAR,USD
GDX250725C00051500,2025-07-18 19:38:07+00:00,51.5,0.68,0.65,0.68,-0.19,-21.83908,154.0,876,0.3007882421875,False,REGULAR,USD
GDX250725C00052000,2025-07-18 19:55:35+00:00,52.0,0.48,0.48,0.49,-0.20000002,-29.411766,769.0,10172,0.3002999658203125,False,REGULAR,USD
GDX250725C00052500,2025-07-18 19:59:06+00:00,52.5,0.35,0.34,0.36,-0.16,-31.372551,890.0,6400,0.30762411132812495,False,REGULAR,USD
GDX250725C00053000,2025-07-18 19:50:21+00:00,53.0,0.24,0.24,0.26,-0.17,-41.463417,10683.0,972,0.31445998046874996,False,REGULAR,USD
GDX250725C00053500,2025-07-18 19:47:32+00:00,53.5,0.17,0.17,0.19,-0.11999999,-41.37931,117.0,274,0.3232489550781249,False,REGULAR,USD
GDX250725C00054000,2025-07-18 19:40:06+00:00,54.0,0.13,0.12,0.14,-0.08,-38.095238,164.0,8315,0.33301448242187504,False,REGULAR,USD
GDX250725C00054500,2025-07-18 19:43:17+00:00,54.5,0.09,0.08,0.1,-0.06999999,-43.749996,38.0,610,0.3398503515625,False,REGULAR,USD
GDX250725C00055000,2025-07-18 19:33:35+00:00,55.0,0.07,0.05,0.07,-0.049999997,-41.666664,39.0,670,0.34570966796874997,False,REGULAR,USD
GDX250725C00055500,2025-07-18 19:26:28+00:00,55.5,0.03,0.01,0.05,-0.04,-57.142853,118.0,184,0.35156898437499995,False,REGULAR,USD
GDX250725C00056000,2025-07-18 16:22:30+00:00,56.0,0.06,0.02,0.07,-0.010000002,-14.285716,34.0,6427,0.4101621484375,False,REGULAR,USD
GDX250725C00056500,2025-07-18 16:22:30+00:00,56.5,0.04,0.01,0.06,-0.1,-71.42857,11.0,146,0.42774009765625004,False,REGULAR,USD
GDX250725C00057000,2025-07-18 19:35:00+00:00,57.0,0.01,0.0,0.06,0.0,0.0,1.0,200,0.45703667968750006,False,REGULAR,USD
GDX250725C00057500,2025-07-14 19:59:09+00:00,57.5,0.1,0.0,0.35,0.0,0.0,13.0,64,0.6132851171875001,False,REGULAR,USD
GDX250725C00058000,2025-07-18 17:38:07+00:00,58.0,0.02,0.0,0.1,-0.08,-79.99999,4.0,138,0.570316796875,False,REGULAR,USD
