contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SQQQ250606C00013000,2025-05-14 13:59:46+00:00,13.0,11.0,8.75,12.65,0.0,0.0,,2,6.021486848144531,True,REGULAR,USD
SQQQ250606C00017000,2025-05-19 13:30:50+00:00,17.0,7.23,4.75,8.5,0.0,0.0,3.0,2,3.92968767578125,True,REGULAR,USD
SQQQ250606C00018000,2025-05-30 15:41:15+00:00,18.0,6.0,4.25,7.65,0.75,14.285715,11.0,255,1.5781271093749998,True,REGULAR,USD
SQQQ250606C00019000,2025-05-30 19:50:20+00:00,19.0,4.63,3.65,6.65,-0.17000008,-3.5416682,1.0,127,1.64453302734375,True,REGULAR,USD
SQQQ250606C00020000,2025-05-30 19:55:17+00:00,20.0,3.7,3.5,4.5,0.0,0.0,188.0,197,1.1796916015624999,True,REGULAR,USD
SQQQ250606C00020500,2025-05-30 14:20:19+00:00,20.5,3.25,1.26,5.4,-0.29999995,-8.450704,8.0,4,0.789064609375,True,REGULAR,USD
SQQQ250606C00021000,2025-05-30 16:40:02+00:00,21.0,3.45,1.94,4.25,0.6700001,24.100723,17.0,106,1.052739111328125,True,REGULAR,USD
SQQQ250606C00021500,2025-05-30 19:32:29+00:00,21.5,2.37,2.16,2.37,0.01999998,0.8510631,138.0,141,0.648441015625,True,REGULAR,USD
SQQQ250606C00022000,2025-05-30 19:58:10+00:00,22.0,1.69,1.76,1.89,-0.13,-7.1428566,341.0,1399,0.5664105859375,True,REGULAR,USD
SQQQ250606C00022500,2025-05-30 19:59:00+00:00,22.5,1.44,1.37,1.56,-0.109999895,-7.0967674,351.0,382,0.53320779296875,True,REGULAR,USD
SQQQ250606C00023000,2025-05-30 19:59:07+00:00,23.0,1.16,1.11,1.19,0.00999999,0.8695644,1453.0,3389,0.5644574804687501,True,REGULAR,USD
SQQQ250606C00023500,2025-05-30 19:59:58+00:00,23.5,0.9,0.85,0.92,-0.08000004,-8.16327,2989.0,2358,0.585941640625,True,REGULAR,USD
SQQQ250606C00024000,2025-05-30 19:59:58+00:00,24.0,0.69,0.67,0.7,-0.04000002,-5.479455,10454.0,4370,0.6171913281250001,False,REGULAR,USD
SQQQ250606C00024500,2025-05-30 19:59:21+00:00,24.5,0.49,0.48,0.56,-0.050000012,-9.259261,5985.0,2216,0.63867548828125,False,REGULAR,USD
SQQQ250606C00025000,2025-05-30 19:59:57+00:00,25.0,0.38,0.37,0.4,-0.050000012,-11.62791,6636.0,3962,0.6523472265625001,False,REGULAR,USD
SQQQ250606C00025500,2025-05-30 19:59:51+00:00,25.5,0.27,0.26,0.36,-0.060000002,-18.181818,2262.0,551,0.69336244140625,False,REGULAR,USD
SQQQ250606C00026000,2025-05-30 19:59:24+00:00,26.0,0.2,0.19,0.25,-0.07000001,-25.925928,6077.0,5169,0.6953155468750001,False,REGULAR,USD
SQQQ250606C00026500,2025-05-30 19:59:38+00:00,26.5,0.16,0.14,0.19,-0.07000001,-30.434784,3424.0,267,0.7148466015625,False,REGULAR,USD
SQQQ250606C00027000,2025-05-30 19:58:42+00:00,27.0,0.1,0.1,0.14,-0.050000004,-33.333336,1201.0,3291,0.726565234375,False,REGULAR,USD
SQQQ250606C00027500,2025-05-30 19:58:05+00:00,27.5,0.08,0.07,0.1,-0.04,-33.333336,239.0,171,0.73437765625,False,REGULAR,USD
SQQQ250606C00028000,2025-05-30 19:55:52+00:00,28.0,0.08,0.05,0.06,-0.020000003,-20.000004,637.0,1564,0.726565234375,False,REGULAR,USD
SQQQ250606C00028500,2025-05-30 19:59:01+00:00,28.5,0.05,0.04,0.05,-0.029999997,-37.499996,252.0,104,0.7578149218750001,False,REGULAR,USD
SQQQ250606C00029000,2025-05-30 19:59:39+00:00,29.0,0.04,0.03,0.06,-0.030000001,-42.857143,356.0,1250,0.8164080859374999,False,REGULAR,USD
SQQQ250606C00029500,2025-05-30 19:41:01+00:00,29.5,0.02,0.02,0.05,-0.05,-71.42857,158.0,7,0.8359391406249999,False,REGULAR,USD
SQQQ250606C00030000,2025-05-30 19:56:19+00:00,30.0,0.03,0.02,0.06,-0.01,-25.0,2761.0,6114,0.9062509375,False,REGULAR,USD
SQQQ250606C00030500,2025-05-30 19:32:03+00:00,30.5,0.02,0.01,0.08,0.01,100.0,385.0,69,0.9765627343750001,False,REGULAR,USD
SQQQ250606C00031000,2025-05-30 19:30:07+00:00,31.0,0.02,0.0,0.03,-0.01,-33.333336,75.0,491,0.87500125,False,REGULAR,USD
SQQQ250606C00031500,2025-05-30 17:09:45+00:00,31.5,0.02,0.0,0.23,-0.02,-50.0,2.0,422,1.2851598242187499,False,REGULAR,USD
SQQQ250606C00032000,2025-05-30 18:25:49+00:00,32.0,0.02,0.0,0.03,-0.01,-33.333336,141.0,1047,0.9531254687499999,False,REGULAR,USD
SQQQ250606C00032500,2025-05-30 14:21:15+00:00,32.5,0.02,0.0,0.18,-0.06,-75.0,55.0,135,1.3281283593749997,False,REGULAR,USD
SQQQ250606C00033000,2025-05-29 16:16:17+00:00,33.0,0.02,0.01,0.05,0.0,0.0,143.0,636,1.140629296875,False,REGULAR,USD
SQQQ250606C00033500,2025-05-22 16:47:03+00:00,33.5,0.1,0.0,0.15,0.0,0.0,5.0,63,1.3750031249999999,False,REGULAR,USD
SQQQ250606C00034000,2025-05-27 14:19:14+00:00,34.0,0.03,0.0,1.39,0.0,0.0,26.0,74,2.4335976660156247,False,REGULAR,USD
SQQQ250606C00034500,2025-05-29 18:06:18+00:00,34.5,0.4,0.0,0.4,0.0,0.0,4.0,19,1.78515732421875,False,REGULAR,USD
SQQQ250606C00035000,2025-05-30 16:34:16+00:00,35.0,0.05,0.0,0.09,0.0,0.0,2.0,700,1.3906280468749999,False,REGULAR,USD
SQQQ250606C00035500,2025-05-30 13:45:39+00:00,35.5,0.33,0.0,0.9,0.26000002,371.42862,1.0,51,2.3007854980468747,False,REGULAR,USD
SQQQ250606C00036000,2025-05-29 15:03:35+00:00,36.0,0.38,0.0,0.23,0.0,0.0,1.0,48,1.7265638671875,False,REGULAR,USD
SQQQ250606C00036500,2025-05-30 13:45:50+00:00,36.5,0.41,0.0,2.13,0.099999994,32.258064,1.0,23,3.134767788085937,False,REGULAR,USD
SQQQ250606C00037000,2025-05-30 13:45:50+00:00,37.0,0.14,0.0,2.13,0.08,133.33333,2.0,26,3.1914082714843746,False,REGULAR,USD
SQQQ250606C00037500,2025-05-30 13:46:07+00:00,37.5,0.37,0.0,0.35,0.08000001,27.586212,1.0,146,2.0156299609375,False,REGULAR,USD
SQQQ250606C00038000,2025-05-28 14:08:29+00:00,38.0,0.09,0.0,0.25,0.0,0.0,1.0,132,1.9296878515625,False,REGULAR,USD
SQQQ250606C00038500,2025-05-30 13:46:07+00:00,38.5,0.17,0.0,2.13,-0.06999999,-29.166666,2.0,11,3.3593766015624995,False,REGULAR,USD
SQQQ250606C00039000,2025-05-30 13:45:59+00:00,39.0,0.41,0.0,1.26,0.4,4000.004,1.0,268,2.9042996142578126,False,REGULAR,USD
SQQQ250606C00039500,2025-05-30 13:46:37+00:00,39.5,0.28,0.0,2.13,0.049999997,21.739128,1.0,12,3.4628919677734373,False,REGULAR,USD
SQQQ250606C00040000,2025-05-30 19:36:09+00:00,40.0,0.02,0.0,0.02,0.0,0.0,10.0,1315,1.46875265625,False,REGULAR,USD
SQQQ250606C00041000,2025-05-30 13:46:45+00:00,41.0,0.38,0.0,2.13,0.060000002,18.750002,1.0,9,3.6132822167968754,False,REGULAR,USD
SQQQ250606C00042000,2025-05-30 16:53:18+00:00,42.0,0.01,0.0,1.63,-0.31,-96.875,3.0,29,3.4218764453125,False,REGULAR,USD
SQQQ250606C00043000,2025-05-29 15:04:47+00:00,43.0,0.32,0.0,0.74,0.0,0.0,1.0,19,2.869143452148437,False,REGULAR,USD
SQQQ250606C00044000,2025-05-30 13:47:17+00:00,44.0,0.34,0.0,0.82,0.030000001,9.67742,1.0,18,3.0175805810546876,False,REGULAR,USD
SQQQ250606C00045000,2025-05-30 13:47:17+00:00,45.0,0.08,0.0,0.08,0.049999997,166.66666,3.0,513,2.0625048437499998,False,REGULAR,USD
SQQQ250606C00050000,2025-05-29 13:30:02+00:00,50.0,0.22,0.0,0.05,0.0,0.0,2.0,490,2.2031294921874993,False,REGULAR,USD
