contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SQQQ250606P00013000,2025-05-21 16:40:12+00:00,13.0,0.2,0.0,1.02,0.0,0.0,1.0,2,3.67968830078125,False,REGULAR,USD
SQQQ250606P00014000,2025-05-27 14:07:15+00:00,14.0,0.07,0.0,1.03,0.0,0.0,4.0,1,3.3242204394531245,False,REGULAR,USD
SQQQ250606P00015000,2025-05-27 14:07:15+00:00,15.0,0.37,0.0,1.06,0.0,0.0,1.0,1,3.00781498046875,False,REGULAR,USD
SQQQ250606P00016000,2025-05-27 14:06:20+00:00,16.0,0.47,0.0,1.14,0.0,0.0,1.0,1,2.746096884765625,False,REGULAR,USD
SQQQ250606P00017000,2025-05-27 14:04:29+00:00,17.0,1.05,0.0,1.32,0.0,0.0,1.0,4,2.5644567138671874,False,REGULAR,USD
SQQQ250606P00018000,2025-05-29 13:35:30+00:00,18.0,0.07,0.0,0.81,0.0,0.0,1.0,8,1.89453177734375,False,REGULAR,USD
SQQQ250606P00019000,2025-05-30 19:41:10+00:00,19.0,0.03,0.0,0.45,-0.020000001,-40.000004,13.0,122,1.3476595117187498,False,REGULAR,USD
SQQQ250606P00019500,2025-05-29 16:36:27+00:00,19.5,0.05,0.0,0.01,0.0,0.0,2.0,20,0.5937540625000001,False,REGULAR,USD
SQQQ250606P00020000,2025-05-30 16:27:30+00:00,20.0,0.01,0.01,0.04,-0.01,-50.0,13.0,1284,0.6640658593750002,False,REGULAR,USD
SQQQ250606P00020500,2025-05-30 19:56:48+00:00,20.5,0.03,0.0,0.03,-0.020000001,-40.000004,147.0,53,0.5312546875,False,REGULAR,USD
SQQQ250606P00021000,2025-05-30 19:56:32+00:00,21.0,0.04,0.03,0.04,-0.010000002,-20.000004,222.0,145,0.5390671093750001,False,REGULAR,USD
SQQQ250606P00021500,2025-05-30 19:48:22+00:00,21.5,0.07,0.05,0.08,-0.049999997,-41.666664,102.0,331,0.523442265625,False,REGULAR,USD
SQQQ250606P00022000,2025-05-30 19:59:13+00:00,22.0,0.13,0.07,0.14,-0.09,-40.909092,599.0,804,0.5410202148437502,False,REGULAR,USD
SQQQ250606P00022500,2025-05-30 19:59:51+00:00,22.5,0.23,0.22,0.24,-0.13000001,-36.111115,989.0,570,0.5273484765625001,False,REGULAR,USD
SQQQ250606P00023000,2025-05-30 19:59:53+00:00,23.0,0.42,0.26,0.43,-0.109999985,-20.754715,1828.0,2228,0.500005,False,REGULAR,USD
SQQQ250606P00023500,2025-05-30 19:59:57+00:00,23.5,0.7,0.42,0.69,-0.15000004,-17.647062,3988.0,1375,0.508793974609375,False,REGULAR,USD
SQQQ250606P00024000,2025-05-30 19:58:44+00:00,24.0,1.01,0.92,1.0,-0.08000004,-7.3394527,2655.0,845,0.6210975390625001,True,REGULAR,USD
SQQQ250606P00024500,2025-05-30 19:47:33+00:00,24.5,1.27,1.05,1.44,-0.14999998,-10.563378,645.0,229,0.6015664843750002,True,REGULAR,USD
SQQQ250606P00025000,2025-05-30 19:53:55+00:00,25.0,1.65,1.57,1.8,-0.100000024,-5.7142873,432.0,452,0.6787141503906251,True,REGULAR,USD
SQQQ250606P00025500,2025-05-30 18:34:57+00:00,25.5,1.8,1.97,2.24,-0.69000006,-27.710846,12.0,500,0.71679970703125,True,REGULAR,USD
SQQQ250606P00026000,2025-05-30 19:57:21+00:00,26.0,2.49,2.33,2.67,-0.059999943,-2.352939,81.0,233,0.7070341796875,True,REGULAR,USD
SQQQ250606P00026500,2025-05-30 13:45:49+00:00,26.5,2.74,1.35,4.35,0.0,0.0,2.0,0,0.5820354296875,True,REGULAR,USD
SQQQ250606P00027000,2025-05-30 19:52:11+00:00,27.0,3.3,2.71,3.75,-0.13000011,-3.7900906,7.0,211,1.15625421875,True,REGULAR,USD
SQQQ250606P00027500,2025-05-30 18:10:39+00:00,27.5,4.95,2.77,5.25,0.0,0.0,1.0,0,0.97460962890625,True,REGULAR,USD
