contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KRE250801P00040000,2025-06-17 18:51:51+00:00,40.0,0.11,0.0,1.08,0.0,0.0,1,1,2.4082071044921873,False,REGULAR,USD
KRE250801P00047000,2025-07-11 19:29:16+00:00,47.0,0.03,0.0,1.17,0.0,0.0,1,1,1.7089858300781249,False,REGULAR,USD
KRE250801P00049000,2025-07-18 16:49:42+00:00,49.0,0.01,0.0,4.8,0.0,0.0,1,1,2.5107459106445313,False,REGULAR,USD
KRE250801P00050000,2025-07-08 16:48:11+00:00,50.0,0.05,0.0,1.77,0.0,0.0,6,11,1.607423837890625,False,REGULAR,USD
KRE250801P00051000,2025-07-11 19:29:16+00:00,51.0,0.05,0.0,2.05,0.0,0.0,1,5,1.5810567822265622,False,REGULAR,USD
KRE250801P00052000,2025-07-21 13:45:25+00:00,52.0,0.02,0.0,2.31,0.0,0.0,16,3,1.541017919921875,False,REGULAR,USD
KRE250801P00052500,2025-06-25 15:10:15+00:00,52.5,0.45,0.0,1.59,0.0,0.0,1,2,1.2949254003906248,False,REGULAR,USD
KRE250801P00053000,2025-07-23 14:02:25+00:00,53.0,0.02,0.0,4.8,0.0,0.0,15,26,1.984375078125,False,REGULAR,USD
KRE250801P00053500,2025-07-03 16:59:10+00:00,53.5,0.14,0.0,4.8,0.0,0.0,1,3,1.9189457177734377,False,REGULAR,USD
KRE250801P00054000,2025-07-24 18:40:43+00:00,54.0,0.02,0.0,0.15,0.0,0.0,1,5,0.6132851171875001,False,REGULAR,USD
KRE250801P00054500,2025-07-24 14:18:16+00:00,54.5,0.02,0.0,0.08,0.0,0.0,50,62,0.5195360546875,False,REGULAR,USD
KRE250801P00055000,2025-07-25 19:16:35+00:00,55.0,0.03,0.01,0.09,-0.08,-72.72727,1,16,0.5039112109375,False,REGULAR,USD
KRE250801P00055500,2025-07-17 13:36:14+00:00,55.5,0.13,0.0,0.44,0.0,0.0,1,9,0.6543003320312502,False,REGULAR,USD
KRE250801P00056000,2025-07-25 13:36:00+00:00,56.0,0.04,0.0,0.1,-0.15,-78.94737,1,39,0.50586431640625,False,REGULAR,USD
KRE250801P00056500,2025-07-14 17:21:49+00:00,56.5,0.16,0.03,0.11,0.0,0.0,4,5,0.4804739453125,False,REGULAR,USD
KRE250801P00057000,2025-07-25 19:56:09+00:00,57.0,0.05,0.0,0.12,0.0,0.0,48,513,0.454107021484375,False,REGULAR,USD
KRE250801P00057500,2025-07-25 19:16:42+00:00,57.5,0.07,0.0,0.14,-0.15,-68.181816,84,8,0.4335994140625,False,REGULAR,USD
KRE250801P00058000,2025-07-25 14:03:11+00:00,58.0,0.15,0.0,0.16,0.080000006,114.28572,152,104,0.4101621484375,False,REGULAR,USD
KRE250801P00058500,2025-07-25 19:59:34+00:00,58.5,0.11,0.07,0.2,0.0,0.0,465,184,0.39551385742187506,False,REGULAR,USD
KRE250801P00059000,2025-07-25 18:43:17+00:00,59.0,0.15,0.01,0.28,0.030000009,25.00001,1417,104,0.39649041015625003,False,REGULAR,USD
KRE250801P00059500,2025-07-25 19:59:49+00:00,59.5,0.21,0.14,0.34,0.029999986,16.666658,375,581,0.3789124609375,False,REGULAR,USD
KRE250801P00060000,2025-07-25 20:00:08+00:00,60.0,0.28,0.15,0.41,-0.030000001,-9.67742,7339,4325,0.35938140625,False,REGULAR,USD
KRE250801P00060500,2025-07-25 17:18:48+00:00,60.5,0.39,0.25,0.57,0.049999982,14.705877,12761,12879,0.366217275390625,False,REGULAR,USD
KRE250801P00061000,2025-07-25 19:58:43+00:00,61.0,0.5,0.32,0.71,-0.00999999,-1.9607825,172,674,0.3544986425781249,False,REGULAR,USD
KRE250801P00061500,2025-07-25 17:45:25+00:00,61.5,0.69,0.56,0.94,0.19,38.0,47,196,0.3618227880859375,False,REGULAR,USD
KRE250801P00062000,2025-07-25 20:00:08+00:00,62.0,0.94,0.72,1.17,0.029999971,3.2967,570,2763,0.3579165771484375,True,REGULAR,USD
KRE250801P00062500,2025-07-25 18:42:31+00:00,62.5,1.22,0.77,1.5,0.13,11.926605,12927,13538,0.37500625,True,REGULAR,USD
KRE250801P00063000,2025-07-25 18:31:38+00:00,63.0,1.5,1.29,1.92,0.059999943,4.1666627,1976,1204,0.41211525390625,True,REGULAR,USD
KRE250801P00063500,2025-07-25 18:24:22+00:00,63.5,1.84,1.45,2.2,0.46000004,33.333336,16,830,0.393560751953125,True,REGULAR,USD
KRE250801P00064000,2025-07-25 19:34:46+00:00,64.0,2.4,1.94,2.79,0.48000014,25.00001,262,566,0.477544287109375,True,REGULAR,USD
KRE250801P00065000,2025-07-25 18:14:11+00:00,65.0,3.15,0.0,3.55,0.21000004,7.142858,64,133,0.47949739257812496,True,REGULAR,USD
KRE250801P00067000,2025-07-21 19:02:19+00:00,67.0,3.75,4.25,6.15,0.0,0.0,2,2,0.8945323046874999,True,REGULAR,USD
