contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KRE250801C00052500,2025-07-09 14:04:37+00:00,52.5,11.07,8.75,10.15,0.0,0.0,1.0,1,0.57812921875,True,REGULAR,USD
KRE250801C00053500,2025-07-08 14:25:06+00:00,53.5,9.92,7.0,9.6,0.0,0.0,1.0,1,1.3828155859374998,True,REGULAR,USD
KRE250801C00054000,2025-07-18 17:29:16+00:00,54.0,9.19,7.25,8.4,0.0,0.0,,80,0.9570316796874999,True,REGULAR,USD
KRE250801C00056000,2025-07-11 19:29:16+00:00,56.0,7.49,5.2,8.45,0.0,0.0,1.0,0,0.983398603515625,True,REGULAR,USD
KRE250801C00056500,2025-07-01 17:10:26+00:00,56.5,5.5,4.7,5.95,0.0,0.0,2.0,2,0.75195560546875,True,REGULAR,USD
KRE250801C00057000,2025-07-07 16:55:56+00:00,57.0,5.9,4.55,5.5,0.0,0.0,3.0,18,0.72851833984375,True,REGULAR,USD
KRE250801C00057500,2025-06-26 13:45:54+00:00,57.5,2.65,3.85,5.0,0.0,0.0,,1,0.6796907031250001,True,REGULAR,USD
KRE250801C00058000,2025-07-23 19:57:30+00:00,58.0,5.53,3.5,6.45,0.0,0.0,1.0,2,0.8291032714843749,True,REGULAR,USD
KRE250801C00058500,2025-07-22 15:49:29+00:00,58.5,5.22,3.05,4.15,0.0,0.0,8.0,12,0.6435582519531251,True,REGULAR,USD
KRE250801C00059000,2025-07-25 17:21:16+00:00,59.0,3.05,2.5,3.8,-1.9199998,-38.631786,1.0,4,0.6479527392578125,True,REGULAR,USD
KRE250801C00059500,2025-07-15 17:38:31+00:00,59.5,2.65,2.09,3.2,-0.65999985,-19.939573,1.0,10,0.5537154003906251,True,REGULAR,USD
KRE250801C00060000,2025-07-25 13:38:58+00:00,60.0,1.73,1.74,2.72,-1.3399999,-43.64821,11.0,441,0.5034229345703125,True,REGULAR,USD
KRE250801C00060500,2025-07-25 14:33:40+00:00,60.5,1.77,1.46,1.99,-0.55999994,-24.034332,113.0,63,0.362311064453125,True,REGULAR,USD
KRE250801C00061000,2025-07-25 17:39:10+00:00,61.0,1.53,1.1,1.56,-0.8299999,-35.16949,1701.0,1756,0.327155166015625,True,REGULAR,USD
KRE250801C00061500,2025-07-25 17:39:10+00:00,61.5,1.18,0.78,1.5,-1.4700001,-55.4717,1946.0,1055,0.40332627929687503,True,REGULAR,USD
KRE250801C00062000,2025-07-25 19:50:01+00:00,62.0,0.89,0.66,1.0,-0.38,-29.92126,1893.0,402,0.32617861328125,False,REGULAR,USD
KRE250801C00062500,2025-07-25 20:14:44+00:00,62.5,0.89,0.42,0.89,-0.110000014,-11.000002,1470.0,201,0.362311064453125,False,REGULAR,USD
KRE250801C00063000,2025-07-25 19:18:21+00:00,63.0,0.46,0.31,0.63,-0.48,-51.06383,3259.0,676,0.33887379882812496,False,REGULAR,USD
KRE250801C00063500,2025-07-25 19:50:23+00:00,63.5,0.36,0.17,0.69,-0.18,-33.333336,9242.0,4814,0.415044912109375,False,REGULAR,USD
KRE250801C00064000,2025-07-25 18:47:58+00:00,64.0,0.23,0.11,5.0,-0.17999999,-43.90244,588.0,2311,1.0854537915039062,False,REGULAR,USD
KRE250801C00065000,2025-07-25 19:58:35+00:00,65.0,0.12,0.1,0.88,-0.1,-45.454548,4246.0,6363,0.6352575537109376,False,REGULAR,USD
KRE250801C00066000,2025-07-25 19:10:41+00:00,66.0,0.06,0.04,0.12,-0.030000005,-33.333336,779.0,2717,0.36524072265625,False,REGULAR,USD
KRE250801C00066500,2025-07-25 19:45:47+00:00,66.5,0.04,0.0,0.1,-0.07,-63.636364,863.0,6725,0.38086556640624997,False,REGULAR,USD
KRE250801C00067000,2025-07-25 19:10:41+00:00,67.0,0.02,0.0,0.09,-0.04,-66.66667,309.0,5677,0.40039662109375,False,REGULAR,USD
KRE250801C00067500,2025-07-25 19:10:41+00:00,67.5,0.02,0.01,0.08,-0.07000001,-77.77779,9.0,317,0.41797457031249996,False,REGULAR,USD
KRE250801C00068000,2025-07-23 16:31:34+00:00,68.0,0.04,0.0,0.08,0.0,0.0,1.0,43,0.44727115234375,False,REGULAR,USD
KRE250801C00069000,2025-07-22 14:56:51+00:00,69.0,0.05,0.0,0.07,0.0,0.0,1.0,349,0.48828636718750007,False,REGULAR,USD
KRE250801C00070000,2025-07-21 19:02:42+00:00,70.0,0.03,0.0,0.07,0.0,0.0,1.0,61,0.5390671093750001,False,REGULAR,USD
KRE250801C00075000,2025-07-14 19:39:11+00:00,75.0,0.02,,4.8,0.0,0.0,,1,2.882327012939453,False,REGULAR,USD
