contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLL250606C00002500,2025-05-29 16:36:23+00:00,2.5,14.0,12.0,12.75,0.0,0.0,,2,10.046878720703127,True,REGULAR,USD
TSLL250606C00003000,2025-05-09 13:34:54+00:00,3.0,7.55,11.55,12.45,0.0,0.0,,6,6.593751757812501,True,REGULAR,USD
TSLL250606C00003500,2025-05-21 15:30:46+00:00,3.5,11.54,11.2,11.65,0.0,0.0,20.0,20,4.500004375,True,REGULAR,USD
TSLL250606C00005000,2025-05-09 14:07:13+00:00,5.0,7.0,9.85,10.4,0.0,0.0,1.0,1,5.51562810546875,True,REGULAR,USD
TSLL250606C00005500,2025-05-20 13:36:05+00:00,5.5,10.3,9.2,9.8,0.0,0.0,,14,4.20312974609375,True,REGULAR,USD
TSLL250606C00006000,2025-05-27 16:29:39+00:00,6.0,10.1,8.8,9.3,0.0,0.0,3.0,7,4.23437970703125,True,REGULAR,USD
TSLL250606C00006500,2025-05-30 19:59:40+00:00,6.5,8.45,8.4,8.5,-1.1000004,-11.518329,15.0,454,3.06250234375,True,REGULAR,USD
TSLL250606C00007000,2025-05-30 19:57:44+00:00,7.0,8.31,7.55,8.25,-0.80999947,-8.881574,1.0,5,4.51562935546875,True,REGULAR,USD
TSLL250606C00007500,2025-05-27 19:48:58+00:00,7.5,8.8,7.25,8.25,0.0,0.0,2.0,25,4.17187978515625,True,REGULAR,USD
TSLL250606C00008000,2025-05-30 16:52:08+00:00,8.0,7.1,6.85,7.3,-0.5500002,-7.189545,6.0,26,3.16406458984375,True,REGULAR,USD
TSLL250606C00008500,2025-05-30 16:55:39+00:00,8.5,6.44,6.35,6.65,-1.3699999,-17.541613,101.0,90,2.5312536718749996,True,REGULAR,USD
TSLL250606C00009000,2025-05-30 19:43:23+00:00,9.0,6.44,5.5,6.0,-0.5999999,-8.522726,33.0,143,2.3125042187499996,True,REGULAR,USD
TSLL250606C00009500,2025-05-30 19:59:59+00:00,9.5,5.5,5.4,5.5,-1.5100002,-21.540659,5.0,177,1.7968760156249999,True,REGULAR,USD
TSLL250606C00010000,2025-05-30 19:59:08+00:00,10.0,5.0,4.9,5.05,-1.0999999,-18.032785,228.0,545,1.7734386328124998,True,REGULAR,USD
TSLL250606C00010500,2025-05-30 19:57:45+00:00,10.5,4.6,4.4,4.6,-0.9100003,-16.515432,79.0,1014,1.7109389453125,True,REGULAR,USD
TSLL250606C00011000,2025-05-30 19:46:40+00:00,11.0,4.44,3.9,4.05,-0.46000004,-9.387755,201.0,754,1.4140654296875002,True,REGULAR,USD
TSLL250606C00011500,2025-05-30 19:25:09+00:00,11.5,4.0,3.45,3.6,-0.55999994,-12.280701,33.0,596,1.4296903515625,True,REGULAR,USD
TSLL250606C00012000,2025-05-30 19:59:53+00:00,12.0,3.08,2.97,3.15,-1.0700002,-25.783136,1400.0,977,1.3437532812499997,True,REGULAR,USD
TSLL250606C00012500,2025-05-30 19:59:27+00:00,12.5,2.61,2.27,2.65,-1.0600002,-28.882837,552.0,467,0.85937640625,True,REGULAR,USD
TSLL250606C00013000,2025-05-30 19:59:49+00:00,13.0,2.26,2.1,2.25,-0.94000006,-29.375002,306.0,1235,1.19922275390625,True,REGULAR,USD
TSLL250606C00013500,2025-05-30 19:59:49+00:00,13.5,1.84,1.61,1.83,-0.9499999,-34.05018,107.0,689,1.0625046875000002,True,REGULAR,USD
TSLL250606C00014000,2025-05-30 19:59:18+00:00,14.0,1.46,1.41,1.52,-0.94000006,-39.166668,510.0,1109,1.1796916015624999,True,REGULAR,USD
TSLL250606C00014500,2025-05-30 19:59:58+00:00,14.5,1.17,1.14,1.17,-0.85,-42.07921,752.0,651,1.15234798828125,True,REGULAR,USD
TSLL250606C00015000,2025-05-30 19:59:59+00:00,15.0,0.91,0.91,0.93,-0.79,-46.47059,4659.0,2678,1.1679729101562502,False,REGULAR,USD
TSLL250606C00015500,2025-05-30 19:59:52+00:00,15.5,0.72,0.69,0.71,-0.6999999,-49.295773,3671.0,1329,1.15234798828125,False,REGULAR,USD
TSLL250606C00016000,2025-05-30 19:59:56+00:00,16.0,0.55,0.53,0.55,-0.59999996,-52.173912,9313.0,3662,1.162113564453125,False,REGULAR,USD
TSLL250606C00016500,2025-05-30 19:59:58+00:00,16.5,0.41,0.39,0.41,-0.51,-55.43478,5692.0,3663,1.15625421875,False,REGULAR,USD
TSLL250606C00017000,2025-05-30 19:59:56+00:00,17.0,0.32,0.31,0.32,-0.41000003,-56.164383,6213.0,3621,1.1875040625,False,REGULAR,USD
TSLL250606C00017500,2025-05-30 19:59:39+00:00,17.5,0.25,0.22,0.25,-0.32999998,-56.89655,3266.0,1798,1.19141029296875,False,REGULAR,USD
TSLL250606C00018000,2025-05-30 19:59:54+00:00,18.0,0.19,0.18,0.19,-0.28,-59.574467,3225.0,3539,1.22266013671875,False,REGULAR,USD
TSLL250606C00018500,2025-05-30 19:59:42+00:00,18.5,0.16,0.13,0.16,-0.21000001,-56.75676,1540.0,1101,1.2460975195312498,False,REGULAR,USD
TSLL250606C00019000,2025-05-30 19:59:51+00:00,19.0,0.13,0.11,0.12,-0.17000002,-56.66667,2212.0,1888,1.2734411328124997,False,REGULAR,USD
TSLL250606C00019500,2025-05-30 19:59:17+00:00,19.5,0.09,0.09,0.1,-0.16,-64.0,1181.0,1282,1.3125034374999998,False,REGULAR,USD
TSLL250606C00020000,2025-05-30 19:59:10+00:00,20.0,0.08,0.07,0.08,-0.120000005,-60.000004,2322.0,3846,1.3281283593749997,False,REGULAR,USD
TSLL250606C00020500,2025-05-30 19:40:01+00:00,20.5,0.09,0.05,0.08,-0.06999999,-43.749996,160.0,628,1.3750031249999999,False,REGULAR,USD
TSLL250606C00021000,2025-05-30 19:55:42+00:00,21.0,0.04,0.04,0.07,-0.089999996,-69.230774,828.0,1339,1.40625296875,False,REGULAR,USD
TSLL250606C00022000,2025-05-30 19:47:15+00:00,22.0,0.05,0.01,0.1,-0.040000003,-44.444447,1113.0,1510,1.5546897265624997,False,REGULAR,USD
TSLL250606C00023000,2025-05-30 17:18:36+00:00,23.0,0.03,0.01,0.06,-0.03,-50.0,39.0,226,1.5781271093749998,False,REGULAR,USD
TSLL250606C00024000,2025-05-30 19:54:30+00:00,24.0,0.02,0.0,0.03,-0.04,-66.66667,164.0,679,1.5000025,False,REGULAR,USD
TSLL250606C00025000,2025-05-30 17:18:55+00:00,25.0,0.02,0.01,0.06,-0.02,-50.0,193.0,472,1.8125009374999999,False,REGULAR,USD
TSLL250606C00026000,2025-05-30 18:05:39+00:00,26.0,0.01,0.01,0.26,-0.02,-66.66667,80.0,314,2.42969142578125,False,REGULAR,USD
