contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKK250530C00035000,2025-05-06 14:35:53+00:00,35.0,14.44,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00040000,2025-04-29 19:06:44+00:00,40.0,11.95,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00040500,2025-05-22 17:04:44+00:00,40.5,16.03,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00041000,2025-05-12 16:27:50+00:00,41.0,13.55,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00042000,2025-05-02 16:39:07+00:00,42.0,10.77,0.0,0.0,0.0,0.0,32.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00043000,2025-05-02 18:53:21+00:00,43.0,9.58,0.0,0.0,0.0,0.0,32.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00043500,2025-05-14 18:15:52+00:00,43.5,13.87,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00044000,2025-05-22 15:21:24+00:00,44.0,12.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00044500,2025-05-20 15:14:09+00:00,44.5,12.97,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00045000,2025-05-21 17:21:00+00:00,45.0,11.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00045500,2025-05-13 18:59:43+00:00,45.5,12.11,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00046000,2025-05-21 19:58:19+00:00,46.0,9.9,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00046500,2025-05-09 18:46:07+00:00,46.5,5.48,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00047000,2025-05-20 17:23:09+00:00,47.0,10.79,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00047500,2025-05-14 17:54:59+00:00,47.5,10.05,0.0,0.0,0.0,0.0,84.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00048000,2025-05-22 14:53:22+00:00,48.0,8.37,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00048500,2025-05-23 16:50:44+00:00,48.5,7.32,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
ARKK250530C00049000,2025-05-23 18:22:52+00:00,49.0,7.17,0.0,0.0,0.0,0.0,14.0,0,1.0000000000000003e-05,True,REGULAR,USD
