contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKK250530P00033000,2025-05-12 16:00:15+00:00,33.0,0.04,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
ARKK250530P00034000,2025-05-13 16:09:32+00:00,34.0,0.02,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
ARKK250530P00035000,2025-05-12 15:35:24+00:00,35.0,0.04,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
ARKK250530P00036000,2025-04-15 18:11:26+00:00,36.0,0.63,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
ARKK250530P00037000,2025-05-12 13:30:03+00:00,37.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
ARKK250530P00038000,2025-05-06 14:33:48+00:00,38.0,0.2,0.0,0.0,0.0,0.0,32.0,0,0.500005,False,REGULAR,USD
ARKK250530P00039000,2025-05-23 17:01:22+00:00,39.0,0.25,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
ARKK250530P00040000,2025-05-22 16:04:58+00:00,40.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
ARKK250530P00040500,2025-05-22 16:04:49+00:00,40.5,0.01,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
ARKK250530P00041000,2025-05-19 13:44:24+00:00,41.0,0.02,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
ARKK250530P00041500,2025-05-02 16:50:26+00:00,41.5,0.24,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
ARKK250530P00042000,2025-05-16 19:04:31+00:00,42.0,0.65,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
ARKK250530P00042500,2025-05-16 17:33:46+00:00,42.5,0.01,0.0,0.0,0.0,0.0,6.0,0,0.500005,False,REGULAR,USD
ARKK250530P00043000,2025-05-16 19:14:42+00:00,43.0,0.03,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
ARKK250530P00043500,2025-05-15 18:24:23+00:00,43.5,0.02,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
ARKK250530P00044000,2025-05-16 13:38:43+00:00,44.0,0.03,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
ARKK250530P00044500,2025-05-13 15:45:58+00:00,44.5,0.09,0.0,0.0,0.0,0.0,600.0,0,0.500005,False,REGULAR,USD
ARKK250530P00045000,2025-05-22 14:18:57+00:00,45.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
ARKK250530P00045500,2025-05-21 18:53:42+00:00,45.5,0.04,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
ARKK250530P00046000,2025-05-21 18:47:47+00:00,46.0,0.04,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
ARKK250530P00046500,2025-05-19 14:44:31+00:00,46.5,0.07,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
ARKK250530P00047000,2025-05-19 16:09:12+00:00,47.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
ARKK250530P00047500,2025-05-21 19:45:02+00:00,47.5,0.05,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
ARKK250530P00048000,2025-05-23 13:56:55+00:00,48.0,0.05,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
ARKK250530P00048500,2025-05-23 14:18:25+00:00,48.5,0.11,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
ARKK250530P00049000,2025-05-23 15:20:17+00:00,49.0,0.06,0.0,0.0,0.0,0.0,51.0,0,0.2500075,False,REGULAR,USD
ARKK250530P00049500,2025-05-23 18:53:56+00:00,49.5,0.05,0.0,0.0,0.0,0.0,245.0,0,0.2500075,False,REGULAR,USD
ARKK250530P00050000,2025-05-23 17:08:36+00:00,50.0,0.08,0.0,0.0,0.0,0.0,217.0,0,0.2500075,False,REGULAR,USD
ARKK250530P00050500,2025-05-23 18:24:59+00:00,50.5,0.08,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
ARKK250530P00051000,2025-05-23 17:25:02+00:00,51.0,0.1,0.0,0.0,0.0,0.0,89.0,0,0.2500075,False,REGULAR,USD
