contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXU250725P00013000,2025-07-01 14:03:58+00:00,13.0,0.14,0.0,0.95,0.0,0.0,,2,1.96875015625,False,REGULAR,USD
SPXU250725P00016000,2025-07-18 19:12:29+00:00,16.0,0.18,0.15,0.25,-0.120000005,-40.0,21.0,126,0.35938140625,False,REGULAR,USD
SPXU250725P00016500,2025-07-18 19:26:18+00:00,16.5,0.5,0.45,0.55,-0.100000024,-16.66667,26.0,137,0.38477177734374995,True,REGULAR,USD
SPXU250725P00017000,2025-07-18 15:05:43+00:00,17.0,0.94,0.45,2.45,0.19999999,27.027025,20.0,38,1.056645341796875,True,REGULAR,USD
SPXU250725P00017500,2025-07-17 16:09:06+00:00,17.5,1.4,0.3,3.5,0.0,0.0,1.0,4,1.1796916015624999,True,REGULAR,USD
SPXU250725P00018000,2025-07-16 15:19:55+00:00,18.0,1.44,1.5,2.45,0.0,0.0,1.0,62,0.7304714453125,True,REGULAR,USD
SPXU250725P00018500,2025-07-16 15:20:24+00:00,18.5,2.14,1.75,2.95,0.0,0.0,1.0,40,1.5625021874999998,True,REGULAR,USD
SPXU250725P00019000,2025-07-03 16:17:37+00:00,19.0,2.89,2.35,3.4,0.0,0.0,12.0,22,0.6640658593750002,True,REGULAR,USD
SPXU250725P00020000,2025-07-16 14:28:20+00:00,20.0,3.29,3.4,4.5,0.0,0.0,1.0,5,1.1015669921875002,True,REGULAR,USD
SPXU250725P00020500,2025-07-07 16:04:56+00:00,20.5,4.04,3.9,5.0,0.0,0.0,2.0,0,1.1953165234375,True,REGULAR,USD
SPXU250725P00021000,2025-06-23 15:08:26+00:00,21.0,3.17,4.4,5.4,0.0,0.0,,0,1.109379453125,True,REGULAR,USD
SPXU250725P00021500,2025-07-07 16:02:46+00:00,21.5,5.03,4.9,5.9,0.0,0.0,5.0,0,1.1875040625,True,REGULAR,USD
SPXU250725P00022000,2025-06-23 15:08:26+00:00,22.0,4.07,5.4,6.5,0.0,0.0,,0,1.4453152734375,True,REGULAR,USD
SPXU250725P00022500,2025-07-07 18:11:36+00:00,22.5,6.31,5.9,6.8,0.0,0.0,2.0,0,0.500005,True,REGULAR,USD
SPXU250725P00023000,2025-06-06 17:57:32+00:00,23.0,5.24,5.9,7.2,0.0,0.0,5.0,5,2.1914107714843745,True,REGULAR,USD
