contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
USO250620P00045000,2025-06-02 17:24:50+00:00,45.0,0.05,0.0,0.01,0.0,0.0,41,1855,1.5000025,False,REGULAR,USD
USO250620P00050000,2025-06-13 15:18:19+00:00,50.0,0.01,0.01,0.03,-0.03,-75.0,11,1754,1.4375028125,False,REGULAR,USD
USO250620P00054000,2025-06-10 15:48:18+00:00,54.0,0.13,0.01,0.25,0.099999994,333.3333,5,520,1.5859395703124997,False,REGULAR,USD
USO250620P00055000,2025-06-13 15:19:30+00:00,55.0,0.02,0.0,0.25,-0.06,-75.0,9,1122,1.51172119140625,False,REGULAR,USD
USO250620P00056000,2025-06-12 19:39:41+00:00,56.0,0.02,0.0,0.25,0.0,0.0,20,103,1.4492215039062502,False,REGULAR,USD
USO250620P00057000,2025-06-13 14:56:56+00:00,57.0,0.08,0.0,0.43,0.049999997,166.66666,10,189,1.5253929980468748,False,REGULAR,USD
USO250620P00058000,2025-06-10 18:41:12+00:00,58.0,0.05,0.0,0.25,0.0,0.0,4,160,1.32422212890625,False,REGULAR,USD
USO250620P00059000,2025-06-13 15:10:23+00:00,59.0,0.07,0.0,0.25,0.02,39.999996,5,1697,1.2656286718749998,False,REGULAR,USD
USO250620P00060000,2025-06-13 19:31:05+00:00,60.0,0.04,0.0,0.06,0.01,33.333336,42,1055,0.9765627343750001,False,REGULAR,USD
USO250620P00061000,2025-06-13 16:58:12+00:00,61.0,0.05,0.0,0.02,-0.009999998,-16.666664,4,512,0.8125018749999999,False,REGULAR,USD
USO250620P00062000,2025-06-13 19:39:07+00:00,62.0,0.24,0.0,0.25,0.19,380.00003,20,644,1.08984830078125,False,REGULAR,USD
USO250620P00062500,2025-06-13 13:50:04+00:00,62.5,0.13,0.0,1.49,0.099999994,333.3333,1,136,1.5771505517578124,False,REGULAR,USD
USO250620P00063000,2025-06-12 13:42:03+00:00,63.0,0.03,0.0,0.25,0.0,0.0,60,517,1.0312548437500002,False,REGULAR,USD
USO250620P00063500,2025-06-11 18:48:17+00:00,63.5,0.1,0.0,0.25,0.0,0.0,19,31,1.0039112304687499,False,REGULAR,USD
USO250620P00064000,2025-06-13 15:38:06+00:00,64.0,0.02,0.0,0.04,-0.08,-80.0,6,5087,0.7421900781249999,False,REGULAR,USD
USO250620P00065000,2025-06-13 16:27:20+00:00,65.0,0.01,0.0,0.25,-0.12,-92.30769,79,1017,0.9179695703125,False,REGULAR,USD
USO250620P00065500,2025-06-09 15:55:40+00:00,65.5,0.03,0.0,0.25,-0.099999994,-76.92307,2,292,0.8906260937499999,False,REGULAR,USD
USO250620P00066000,2025-06-13 19:44:14+00:00,66.0,0.05,0.0,0.25,-0.009999998,-16.666664,131,1767,0.86132951171875,False,REGULAR,USD
USO250620P00066500,2025-06-13 15:01:47+00:00,66.5,0.05,0.0,0.07,-0.009999998,-16.666664,10,93,0.6796907031250001,False,REGULAR,USD
USO250620P00067000,2025-06-13 19:39:08+00:00,67.0,0.07,0.0,0.1,0.0,0.0,7174,1862,0.6914093359375001,False,REGULAR,USD
USO250620P00067500,2025-06-12 17:15:30+00:00,67.5,0.08,0.0,0.25,0.0,0.0,1,64,0.77929908203125,False,REGULAR,USD
USO250620P00068000,2025-06-13 18:13:36+00:00,68.0,0.05,0.03,0.09,-0.06999999,-58.333332,3,405,0.6601596484375001,False,REGULAR,USD
USO250620P00068500,2025-06-13 19:05:33+00:00,68.5,0.07,0.0,0.26,-0.23000002,-76.66667,5,27,0.72851833984375,False,REGULAR,USD
USO250620P00069000,2025-06-13 19:41:35+00:00,69.0,0.08,0.0,0.13,-0.09,-52.941177,24,613,0.6171913281250001,False,REGULAR,USD
USO250620P00069500,2025-06-13 16:03:41+00:00,69.5,0.15,0.0,0.18,-0.03999999,-21.052628,20,142,0.6289099609375001,False,REGULAR,USD
USO250620P00070000,2025-06-13 19:35:59+00:00,70.0,0.15,0.08,0.22,-0.06999999,-31.818178,1604,1569,0.6660189648437502,False,REGULAR,USD
USO250620P00070500,2025-06-13 19:45:07+00:00,70.5,0.16,0.01,0.35,-0.14000002,-46.66667,3,77,0.6640658593750002,False,REGULAR,USD
USO250620P00071000,2025-06-13 19:42:05+00:00,71.0,0.12,0.11,0.24,-0.24000001,-66.66667,289,299,0.63086306640625,False,REGULAR,USD
USO250620P00071500,2025-06-13 17:06:58+00:00,71.5,0.17,0.0,0.37,-0.3,-63.829784,11,99,0.6093789062500001,False,REGULAR,USD
USO250620P00072000,2025-06-13 19:56:34+00:00,72.0,0.2,0.15,0.32,-0.34000003,-62.962967,250,704,0.6152382226562501,False,REGULAR,USD
USO250620P00072500,2025-06-13 18:53:25+00:00,72.5,0.28,0.0,0.42,-0.44000003,-61.11111,93,81,0.569340244140625,False,REGULAR,USD
USO250620P00073000,2025-06-13 19:16:53+00:00,73.0,0.34,0.2,0.44,-0.53999996,-61.363632,132,534,0.6035195898437502,False,REGULAR,USD
USO250620P00073500,2025-06-13 18:16:14+00:00,73.5,0.35,0.14,0.73,-0.79999995,-69.565216,30,132,0.6279334082031252,False,REGULAR,USD
USO250620P00074000,2025-06-13 19:57:34+00:00,74.0,0.43,0.39,0.5,-0.86999995,-66.92307,250,286,0.5986368261718751,False,REGULAR,USD
USO250620P00075000,2025-06-13 19:54:02+00:00,75.0,0.64,0.58,0.74,-1.11,-63.428574,394,54,0.6123085644531252,False,REGULAR,USD
USO250620P00077000,2025-06-13 19:46:02+00:00,77.0,1.36,1.0,1.37,-2.04,-59.999996,992,40,0.614261669921875,False,REGULAR,USD
USO250620P00078000,2025-06-13 19:56:42+00:00,78.0,1.73,1.51,1.99,-2.3200002,-57.28395,408,29,0.6718782812500002,False,REGULAR,USD
USO250620P00080000,2025-06-13 19:58:04+00:00,80.0,2.82,2.67,2.96,-2.8300002,-50.088493,897,21,0.7138700488281251,False,REGULAR,USD
